-0.59375, 1541726552928, gyroscope-z
-3.951171875, 1541726553018, accelerometer-x
-0.109375, 1541726553018, accelerometer-y
-0.0185546875, 1541726553018, accelerometer-z
-0.8203125, 1541726553018, gyroscope-x
0.953125, 1541726553018, gyroscope-y
-0.8046875, 1541726553018, gyroscope-z
-3.9501953125, 1541726553122, accelerometer-x
-0.1298828125, 1541726553122, accelerometer-y
-0.0380859375, 1541726553122, accelerometer-z
-0.5859375, 1541726553123, gyroscope-x
0.9296875, 1541726553123, gyroscope-y
-0.5625, 1541726553123, gyroscope-z
-3.95703125, 1541726553243, accelerometer-x
-0.1171875, 1541726553243, accelerometer-y
-0.0517578125, 1541726553243, accelerometer-z
-0.6484375, 1541726553243, gyroscope-x
0.90625, 1541726553243, gyroscope-y
-0.6171875, 1541726553243, gyroscope-z
-3.953125, 1541726553318, accelerometer-x
-0.1298828125, 1541726553318, accelerometer-y
-0.013671875, 1541726553318, accelerometer-z
-0.8203125, 1541726553318, gyroscope-x
0.90625, 1541726553318, gyroscope-y
-0.703125, 1541726553318, gyroscope-z
-3.9716796875, 1541726553423, accelerometer-x
-0.126953125, 1541726553423, accelerometer-y
-0.015625, 1541726553423, accelerometer-z
-0.8125, 1541726553423, gyroscope-x
1.046875, 1541726553423, gyroscope-y
-0.703125, 1541726553423, gyroscope-z
-3.9482421875, 1541726553542, accelerometer-x
-0.0859375, 1541726553542, accelerometer-y
-0.0458984375, 1541726553542, accelerometer-z
-0.8515625, 1541726553543, gyroscope-x
0.890625, 1541726553543, gyroscope-y
-0.6640625, 1541726553543, gyroscope-z
-3.9443359375, 1541726553618, accelerometer-x
-0.150390625, 1541726553618, accelerometer-y
-0.05078125, 1541726553618, accelerometer-z
-0.859375, 1541726553618, gyroscope-x
1.0390625, 1541726553618, gyroscope-y
-0.65625, 1541726553618, gyroscope-z
-3.9736328125, 1541726553723, accelerometer-x
-0.142578125, 1541726553723, accelerometer-y
-0.0517578125, 1541726553723, accelerometer-z
-0.625, 1541726553723, gyroscope-x
1.21875, 1541726553723, gyroscope-y
-0.6328125, 1541726553723, gyroscope-z
-3.958984375, 1541726553842, accelerometer-x
-0.123046875, 1541726553842, accelerometer-y
-0.044921875, 1541726553842, accelerometer-z
-0.703125, 1541726553843, gyroscope-x
0.8359375, 1541726553843, gyroscope-y
-0.5546875, 1541726553843, gyroscope-z
-3.9404296875, 1541726553917, accelerometer-x
-0.123046875, 1541726553917, accelerometer-y
-0.0498046875, 1541726553917, accelerometer-z
-0.7265625, 1541726553918, gyroscope-x
0.734375, 1541726553918, gyroscope-y
-0.421875, 1541726553918, gyroscope-z
-4.0087890625, 1541726554022, accelerometer-x
-0.2001953125, 1541726554022, accelerometer-y
0.001953125, 1541726554022, accelerometer-z
-0.5234375, 1541726554023, gyroscope-x
1.109375, 1541726554023, gyroscope-y
0.109375, 1541726554023, gyroscope-z
-4.0224609375, 1541726554128, accelerometer-x
-0.1669921875, 1541726554128, accelerometer-y
-0.0166015625, 1541726554128, accelerometer-z
-0.4921875, 1541726554128, gyroscope-x
1.140625, 1541726554128, gyroscope-y
0.0390625, 1541726554128, gyroscope-z
-3.83984375, 1541726554218, accelerometer-x
-0.2197265625, 1541726554218, accelerometer-y
-0.009765625, 1541726554218, accelerometer-z
-0.3984375, 1541726554218, gyroscope-x
0.9453125, 1541726554218, gyroscope-y
0.1171875, 1541726554218, gyroscope-z
-3.927734375, 1541726554323, accelerometer-x
-0.130859375, 1541726554323, accelerometer-y
-0.052734375, 1541726554323, accelerometer-z
-0.75, 1541726554323, gyroscope-x
0.96875, 1541726554323, gyroscope-y
0.8203125, 1541726554323, gyroscope-z
-3.9658203125, 1541726554443, accelerometer-x
-0.0859375, 1541726554443, accelerometer-y
-0.021484375, 1541726554443, accelerometer-z
-0.4765625, 1541726554443, gyroscope-x
1.03125, 1541726554443, gyroscope-y
0.65625, 1541726554443, gyroscope-z
-3.9755859375, 1541726554517, accelerometer-x
-0.078125, 1541726554517, accelerometer-y
-0.0234375, 1541726554517, accelerometer-z
-0.8125, 1541726554518, gyroscope-x
0.8828125, 1541726554518, gyroscope-y
-0.1328125, 1541726554518, gyroscope-z
-3.9453125, 1541726554623, accelerometer-x
-0.0869140625, 1541726554623, accelerometer-y
-0.0087890625, 1541726554623, accelerometer-z
-0.640625, 1541726554623, gyroscope-x
1.0546875, 1541726554623, gyroscope-y
-1.28125, 1541726554623, gyroscope-z
-3.9462890625, 1541726554743, accelerometer-x
-0.130859375, 1541726554743, accelerometer-y
-0.03125, 1541726554743, accelerometer-z
-0.7578125, 1541726554743, gyroscope-x
1.0703125, 1541726554743, gyroscope-y
-0.984375, 1541726554743, gyroscope-z
-4.03125, 1541726554818, accelerometer-x
-0.1337890625, 1541726554818, accelerometer-y
-0.044921875, 1541726554818, accelerometer-z
-0.578125, 1541726554818, gyroscope-x
1.2890625, 1541726554818, gyroscope-y
-0.109375, 1541726554818, gyroscope-z
-4.583984375, 1541726554923, accelerometer-x
-0.056640625, 1541726554923, accelerometer-y
-0.068359375, 1541726554923, accelerometer-z
-0.7421875, 1541726554923, gyroscope-x
2.78125, 1541726554923, gyroscope-y
-3.8984375, 1541726554923, gyroscope-z
-4.08984375, 1541726555042, accelerometer-x
-0.1328125, 1541726555042, accelerometer-y
-0.0576171875, 1541726555042, accelerometer-z
-0.90625, 1541726555043, gyroscope-x
0.890625, 1541726555043, gyroscope-y
-3.234375, 1541726555043, gyroscope-z
-3.96484375, 1541726555117, accelerometer-x
-0.1396484375, 1541726555117, accelerometer-y
-0.0244140625, 1541726555117, accelerometer-z
-0.5390625, 1541726555118, gyroscope-x
0.5234375, 1541726555118, gyroscope-y
-5.03125, 1541726555118, gyroscope-z
-3.6181640625, 1541726555223, accelerometer-x
-0.2958984375, 1541726555223, accelerometer-y
-0.025390625, 1541726555223, accelerometer-z
-0.6171875, 1541726555223, gyroscope-x
-3.59375, 1541726555223, gyroscope-y
-2.15625, 1541726555223, gyroscope-z
-4.130859375, 1541726555343, accelerometer-x
-0.2333984375, 1541726555343, accelerometer-y
-0.1064453125, 1541726555343, accelerometer-z
-1.6484375, 1541726555343, gyroscope-x
4.6875, 1541726555343, gyroscope-y
2.1484375, 1541726555343, gyroscope-z
-4.060546875, 1541726555418, accelerometer-x
-0.216796875, 1541726555418, accelerometer-y
-0.1103515625, 1541726555418, accelerometer-z
-0.8984375, 1541726555418, gyroscope-x
0.6640625, 1541726555418, gyroscope-y
3.15625, 1541726555418, gyroscope-z
-4.1650390625, 1541726555523, accelerometer-x
0.095703125, 1541726555523, accelerometer-y
-0.0068359375, 1541726555523, accelerometer-z
-0.5390625, 1541726555523, gyroscope-x
1.796875, 1541726555523, gyroscope-y
1.5390625, 1541726555523, gyroscope-z
-3.8935546875, 1541726555643, accelerometer-x
-0.15234375, 1541726555643, accelerometer-y
0.03515625, 1541726555643, accelerometer-z
-0.1796875, 1541726555643, gyroscope-x
0.6796875, 1541726555643, gyroscope-y
-1.984375, 1541726555643, gyroscope-z
-3.923828125, 1541726555718, accelerometer-x
-0.169921875, 1541726555718, accelerometer-y
-0.009765625, 1541726555718, accelerometer-z
0.1328125, 1541726555718, gyroscope-x
0.53125, 1541726555718, gyroscope-y
-4.8203125, 1541726555718, gyroscope-z
-3.9892578125, 1541726555824, accelerometer-x
-0.2060546875, 1541726555824, accelerometer-y
-0.0478515625, 1541726555824, accelerometer-z
-0.1640625, 1541726555824, gyroscope-x
0.8359375, 1541726555824, gyroscope-y
-5.46875, 1541726555824, gyroscope-z
-3.9931640625, 1541726555943, accelerometer-x
-0.203125, 1541726555943, accelerometer-y
-0.0927734375, 1541726555943, accelerometer-z
-0.3125, 1541726555943, gyroscope-x
0.3984375, 1541726555943, gyroscope-y
-4.9140625, 1541726555943, gyroscope-z
-3.966796875, 1541726556018, accelerometer-x
-0.306640625, 1541726556018, accelerometer-y
-0.04296875, 1541726556018, accelerometer-z
-0.765625, 1541726556018, gyroscope-x
0.71875, 1541726556018, gyroscope-y
-7.40625, 1541726556018, gyroscope-z
-3.9248046875, 1541726556123, accelerometer-x
-0.3642578125, 1541726556123, accelerometer-y
0.01171875, 1541726556123, accelerometer-z
-0.6875, 1541726556123, gyroscope-x
0.84375, 1541726556123, gyroscope-y
-5.5703125, 1541726556123, gyroscope-z
-3.927734375, 1541726556243, accelerometer-x
-0.365234375, 1541726556243, accelerometer-y
-0.0810546875, 1541726556243, accelerometer-z
-1.0234375, 1541726556243, gyroscope-x
0.8828125, 1541726556243, gyroscope-y
-3.8046875, 1541726556243, gyroscope-z
-3.919921875, 1541726556318, accelerometer-x
-0.4140625, 1541726556318, accelerometer-y
-0.0576171875, 1541726556318, accelerometer-z
-1.015625, 1541726556318, gyroscope-x
0.890625, 1541726556318, gyroscope-y
-2.078125, 1541726556318, gyroscope-z
-3.927734375, 1541726556423, accelerometer-x
-0.359375, 1541726556423, accelerometer-y
-0.0048828125, 1541726556423, accelerometer-z
-1, 1541726556423, gyroscope-x
0.7578125, 1541726556423, gyroscope-y
-0.4296875, 1541726556423, gyroscope-z
-3.9443359375, 1541726556543, accelerometer-x
-0.3427734375, 1541726556543, accelerometer-y
-0.0234375, 1541726556543, accelerometer-z
-0.6875, 1541726556543, gyroscope-x
0.6640625, 1541726556543, gyroscope-y
0.4453125, 1541726556543, gyroscope-z
-3.9638671875, 1541726556618, accelerometer-x
-0.2841796875, 1541726556618, accelerometer-y
-0.048828125, 1541726556618, accelerometer-z
0.5234375, 1541726556618, gyroscope-x
1.046875, 1541726556618, gyroscope-y
0.6875, 1541726556618, gyroscope-z
-3.6328125, 1541726556723, accelerometer-x
-0.7421875, 1541726556723, accelerometer-y
-0.05078125, 1541726556723, accelerometer-z
1.5703125, 1541726556723, gyroscope-x
1.3125, 1541726556723, gyroscope-y
-0.7265625, 1541726556723, gyroscope-z
-3.982421875, 1541726556843, accelerometer-x
-0.2978515625, 1541726556843, accelerometer-y
0.00390625, 1541726556843, accelerometer-z
1.828125, 1541726556843, gyroscope-x
1.34375, 1541726556843, gyroscope-y
-2.171875, 1541726556843, gyroscope-z
-3.9794921875, 1541726556918, accelerometer-x
-0.2587890625, 1541726556918, accelerometer-y
-0.0322265625, 1541726556918, accelerometer-z
2.65625, 1541726556918, gyroscope-x
1.84375, 1541726556918, gyroscope-y
-7.15625, 1541726556918, gyroscope-z
-3.916015625, 1541726557023, accelerometer-x
-0.310546875, 1541726557023, accelerometer-y
-0.072265625, 1541726557023, accelerometer-z
4.2421875, 1541726557023, gyroscope-x
0.9921875, 1541726557023, gyroscope-y
-12.75, 1541726557023, gyroscope-z
-3.9814453125, 1541726557143, accelerometer-x
-0.5078125, 1541726557143, accelerometer-y
-0.001953125, 1541726557143, accelerometer-z
4.3828125, 1541726557143, gyroscope-x
1.390625, 1541726557143, gyroscope-y
-18.34375, 1541726557143, gyroscope-z
-3.93359375, 1541726557218, accelerometer-x
-0.599609375, 1541726557218, accelerometer-y
-0.0791015625, 1541726557218, accelerometer-z
3.3359375, 1541726557218, gyroscope-x
2.1015625, 1541726557218, gyroscope-y
-23.796875, 1541726557218, gyroscope-z
-3.8779296875, 1541726557323, accelerometer-x
-0.826171875, 1541726557323, accelerometer-y
-0.0390625, 1541726557323, accelerometer-z
2.578125, 1541726557323, gyroscope-x
1.40625, 1541726557323, gyroscope-y
-28.96875, 1541726557323, gyroscope-z
-3.8037109375, 1541726557443, accelerometer-x
-1.017578125, 1541726557443, accelerometer-y
-0.0166015625, 1541726557443, accelerometer-z
2.15625, 1541726557443, gyroscope-x
1.3359375, 1541726557443, gyroscope-y
-28.8984375, 1541726557443, gyroscope-z
-3.9638671875, 1541726557518, accelerometer-x
-1.3994140625, 1541726557518, accelerometer-y
-0.06640625, 1541726557518, accelerometer-z
2.2421875, 1541726557518, gyroscope-x
2.9140625, 1541726557518, gyroscope-y
-20.1328125, 1541726557518, gyroscope-z
-3.8251953125, 1541726557623, accelerometer-x
-1.5390625, 1541726557623, accelerometer-y
-0.0498046875, 1541726557623, accelerometer-z
-0.515625, 1541726557623, gyroscope-x
0.9609375, 1541726557623, gyroscope-y
-2.2265625, 1541726557623, gyroscope-z
-3.6484375, 1541726557728, accelerometer-x
-1.5263671875, 1541726557728, accelerometer-y
-0.0390625, 1541726557728, accelerometer-z
-2.078125, 1541726557728, gyroscope-x
-0.09375, 1541726557728, gyroscope-y
8.84375, 1541726557728, gyroscope-z
-3.7568359375, 1541726557818, accelerometer-x
-1.6484375, 1541726557818, accelerometer-y
0.0400390625, 1541726557818, accelerometer-z
-4.3515625, 1541726557818, gyroscope-x
-0.2578125, 1541726557818, gyroscope-y
18.84375, 1541726557818, gyroscope-z
-3.900390625, 1541726557923, accelerometer-x
-0.8251953125, 1541726557923, accelerometer-y
-0.0888671875, 1541726557923, accelerometer-z
-5.4375, 1541726557923, gyroscope-x
-0.140625, 1541726557923, gyroscope-y
22.59375, 1541726557923, gyroscope-z
-3.8525390625, 1541726558043, accelerometer-x
-0.7412109375, 1541726558043, accelerometer-y
0.048828125, 1541726558043, accelerometer-z
-3.84375, 1541726558043, gyroscope-x
0.234375, 1541726558043, gyroscope-y
15.7109375, 1541726558043, gyroscope-z
-4.0615234375, 1541726558118, accelerometer-x
-0.6796875, 1541726558118, accelerometer-y
0.0263671875, 1541726558118, accelerometer-z
-3.5390625, 1541726558118, gyroscope-x
0.515625, 1541726558118, gyroscope-y
18.2109375, 1541726558118, gyroscope-z
-3.7958984375, 1541726558223, accelerometer-x
-0.439453125, 1541726558223, accelerometer-y
-0.08203125, 1541726558223, accelerometer-z
-2.9140625, 1541726558223, gyroscope-x
-0.3671875, 1541726558223, gyroscope-y
-10.765625, 1541726558223, gyroscope-z
-3.9736328125, 1541726558343, accelerometer-x
-0.83984375, 1541726558343, accelerometer-y
0.0009765625, 1541726558343, accelerometer-z
-2.1015625, 1541726558343, gyroscope-x
0.609375, 1541726558343, gyroscope-y
-0.828125, 1541726558343, gyroscope-z
-3.9140625, 1541726558418, accelerometer-x
-0.373046875, 1541726558418, accelerometer-y
-0.0126953125, 1541726558418, accelerometer-z
-0.53125, 1541726558418, gyroscope-x
0.8046875, 1541726558418, gyroscope-y
-6.3828125, 1541726558418, gyroscope-z
-3.8994140625, 1541726558523, accelerometer-x
-0.6240234375, 1541726558523, accelerometer-y
-0.083984375, 1541726558523, accelerometer-z
0.8515625, 1541726558523, gyroscope-x
1.390625, 1541726558523, gyroscope-y
-6.1328125, 1541726558523, gyroscope-z
-3.908203125, 1541726558643, accelerometer-x
-1.0712890625, 1541726558643, accelerometer-y
0.037109375, 1541726558643, accelerometer-z
1.3515625, 1541726558643, gyroscope-x
1.2890625, 1541726558643, gyroscope-y
-13.625, 1541726558643, gyroscope-z
-4.048828125, 1541726558718, accelerometer-x
-0.7236328125, 1541726558718, accelerometer-y
-0.0224609375, 1541726558718, accelerometer-z
2.5234375, 1541726558718, gyroscope-x
0.765625, 1541726558718, gyroscope-y
-8.8671875, 1541726558718, gyroscope-z
-3.744140625, 1541726558823, accelerometer-x
-0.966796875, 1541726558823, accelerometer-y
-0.06640625, 1541726558823, accelerometer-z
-0.359375, 1541726558823, gyroscope-x
1.34375, 1541726558823, gyroscope-y
-3.4375, 1541726558823, gyroscope-z
-3.8369140625, 1541726558928, accelerometer-x
-0.8056640625, 1541726558928, accelerometer-y
0.0029296875, 1541726558928, accelerometer-z
-1.40625, 1541726558928, gyroscope-x
0.734375, 1541726558928, gyroscope-y
3.1015625, 1541726558928, gyroscope-z
-3.8837890625, 1541726559018, accelerometer-x
-0.791015625, 1541726559018, accelerometer-y
-0.068359375, 1541726559018, accelerometer-z
-1.9921875, 1541726559018, gyroscope-x
0.8125, 1541726559018, gyroscope-y
6.1640625, 1541726559018, gyroscope-z
-3.916015625, 1541726559123, accelerometer-x
-0.6796875, 1541726559123, accelerometer-y
-0.017578125, 1541726559123, accelerometer-z
-1.7109375, 1541726559123, gyroscope-x
0.6015625, 1541726559123, gyroscope-y
5.7890625, 1541726559123, gyroscope-z
-3.9365234375, 1541726559243, accelerometer-x
-0.533203125, 1541726559243, accelerometer-y
-0.021484375, 1541726559243, accelerometer-z
-1.078125, 1541726559243, gyroscope-x
0.71875, 1541726559243, gyroscope-y
-0.859375, 1541726559243, gyroscope-z
-3.9736328125, 1541726559318, accelerometer-x
-0.755859375, 1541726559318, accelerometer-y
-0.0458984375, 1541726559318, accelerometer-z
-0.9140625, 1541726559319, gyroscope-x
-0.265625, 1541726559319, gyroscope-y
4.8515625, 1541726559319, gyroscope-z
-4.2802734375, 1541726559423, accelerometer-x
-0.7138671875, 1541726559423, accelerometer-y
0.013671875, 1541726559423, accelerometer-z
-0.7578125, 1541726559424, gyroscope-x
0.2578125, 1541726559424, gyroscope-y
26.7734375, 1541726559424, gyroscope-z
-4.2998046875, 1541726559543, accelerometer-x
-0.349609375, 1541726559543, accelerometer-y
-0.0830078125, 1541726559543, accelerometer-z
1.2578125, 1541726559543, gyroscope-x
1.1171875, 1541726559543, gyroscope-y
0.6015625, 1541726559543, gyroscope-z
-4.892578125, 1541726559618, accelerometer-x
-0.7724609375, 1541726559618, accelerometer-y
-0.064453125, 1541726559618, accelerometer-z
1.40625, 1541726559618, gyroscope-x
-1.28125, 1541726559618, gyroscope-y
8.984375, 1541726559618, gyroscope-z
-3.7431640625, 1541726559723, accelerometer-x
-0.6083984375, 1541726559723, accelerometer-y
0.056640625, 1541726559723, accelerometer-z
0.046875, 1541726559723, gyroscope-x
2.9609375, 1541726559723, gyroscope-y
0.234375, 1541726559723, gyroscope-z
-4.0771484375, 1541726559843, accelerometer-x
-0.7431640625, 1541726559843, accelerometer-y
-0.1005859375, 1541726559843, accelerometer-z
-0.421875, 1541726559843, gyroscope-x
0.234375, 1541726559843, gyroscope-y
2.046875, 1541726559843, gyroscope-z
-4.6435546875, 1541726559918, accelerometer-x
-0.2412109375, 1541726559918, accelerometer-y
-0.095703125, 1541726559918, accelerometer-z
-0.4296875, 1541726559918, gyroscope-x
3.2890625, 1541726559918, gyroscope-y
6.2265625, 1541726559918, gyroscope-z
-4.759765625, 1541726560023, accelerometer-x
-0.0380859375, 1541726560023, accelerometer-y
-0.0380859375, 1541726560023, accelerometer-z
-0.8984375, 1541726560023, gyroscope-x
4.390625, 1541726560023, gyroscope-y
36.6328125, 1541726560023, gyroscope-z
-4.677734375, 1541726560143, accelerometer-x
-0.2109375, 1541726560143, accelerometer-y
-0.0771484375, 1541726560143, accelerometer-z
0.296875, 1541726560143, gyroscope-x
4.0546875, 1541726560143, gyroscope-y
20.5546875, 1541726560143, gyroscope-z
-4.853515625, 1541726560218, accelerometer-x
-0.111328125, 1541726560218, accelerometer-y
-0.109375, 1541726560218, accelerometer-z
-0.1875, 1541726560218, gyroscope-x
4.859375, 1541726560218, gyroscope-y
21.4140625, 1541726560218, gyroscope-z
-4.5703125, 1541726560323, accelerometer-x
0.068359375, 1541726560323, accelerometer-y
-0.0625, 1541726560323, accelerometer-z
-0.875, 1541726560324, gyroscope-x
4.7578125, 1541726560324, gyroscope-y
15.328125, 1541726560324, gyroscope-z
-4.09765625, 1541726560428, accelerometer-x
3.609375, 1541726560429, gyroscope-y
7.25, 1541726560429, gyroscope-z
0.1142578125, 1541726560428, accelerometer-y
-0.029296875, 1541726560428, accelerometer-z
-1.703125, 1541726560429, gyroscope-x
-3.62890625, 1541726560518, accelerometer-x
0.23046875, 1541726560518, accelerometer-y
-0.0869140625, 1541726560518, accelerometer-z
-2.875, 1541726560518, gyroscope-x
1.5234375, 1541726560518, gyroscope-y
-0.3046875, 1541726560518, gyroscope-z
-3.625, 1541726560623, accelerometer-x
0.3662109375, 1541726560623, accelerometer-y
-0.0341796875, 1541726560623, accelerometer-z
-3.328125, 1541726560623, gyroscope-x
-0.921875, 1541726560623, gyroscope-y
-7.546875, 1541726560623, gyroscope-z
-3.576171875, 1541726560743, accelerometer-x
0.306640625, 1541726560743, accelerometer-y
-0.10546875, 1541726560743, accelerometer-z
-4.0234375, 1541726560743, gyroscope-x
-2.078125, 1541726560743, gyroscope-y
-15.1328125, 1541726560743, gyroscope-z
-3.3232421875, 1541726560818, accelerometer-x
0.3447265625, 1541726560818, accelerometer-y
-0.140625, 1541726560818, accelerometer-z
-3.53125, 1541726560818, gyroscope-x
-2.4765625, 1541726560818, gyroscope-y
-19.9609375, 1541726560818, gyroscope-z
-2.623046875, 1541726560923, accelerometer-x
0.9716796875, 1541726560923, accelerometer-y
-0.1533203125, 1541726560923, accelerometer-z
-3.9140625, 1541726560923, gyroscope-x
-1.4453125, 1541726560923, gyroscope-y
-9.7265625, 1541726560923, gyroscope-z
-3.7060546875, 1541726561028, accelerometer-x
0.2900390625, 1541726561028, accelerometer-y
-0.0498046875, 1541726561028, accelerometer-z
-1.359375, 1541726561028, gyroscope-x
0.6015625, 1541726561028, gyroscope-y
35.0703125, 1541726561028, gyroscope-z
-3.712890625, 1541726561118, accelerometer-x
-0.146484375, 1541726561118, accelerometer-y
-0.1806640625, 1541726561118, accelerometer-z
-2.1171875, 1541726561118, gyroscope-x
2.9765625, 1541726561118, gyroscope-y
26.890625, 1541726561118, gyroscope-z
-4.1513671875, 1541726561223, accelerometer-x
0.2451171875, 1541726561223, accelerometer-y
-0.1806640625, 1541726561223, accelerometer-z
-1.9296875, 1541726561223, gyroscope-x
3.7578125, 1541726561223, gyroscope-y
0.1328125, 1541726561223, gyroscope-z
-3.6328125, 1541726561343, accelerometer-x
0.365234375, 1541726561343, accelerometer-y
-0.1923828125, 1541726561343, accelerometer-z
-2.25, 1541726561343, gyroscope-x
4.15625, 1541726561343, gyroscope-y
2.296875, 1541726561343, gyroscope-z
-3.4658203125, 1541726561418, accelerometer-x
0.3994140625, 1541726561418, accelerometer-y
-0.224609375, 1541726561418, accelerometer-z
-2.703125, 1541726561418, gyroscope-x
3.4453125, 1541726561418, gyroscope-y
-10.6796875, 1541726561418, gyroscope-z
-4.1513671875, 1541726561523, accelerometer-x
0.677734375, 1541726561523, accelerometer-y
-0.2119140625, 1541726561523, accelerometer-z
-2.859375, 1541726561523, gyroscope-x
0.921875, 1541726561523, gyroscope-y
-8.7734375, 1541726561523, gyroscope-z
-4.23046875, 1541726561643, accelerometer-x
0.515625, 1541726561643, accelerometer-y
-0.126953125, 1541726561643, accelerometer-z
-1, 1541726561643, gyroscope-x
-0.390625, 1541726561643, gyroscope-y
8.4296875, 1541726561643, gyroscope-z
-4.248046875, 1541726561718, accelerometer-x
0.6259765625, 1541726561718, accelerometer-y
-0.025390625, 1541726561718, accelerometer-z
-0.390625, 1541726561718, gyroscope-x
-1.0703125, 1541726561718, gyroscope-y
53.734375, 1541726561718, gyroscope-z
-4.1025390625, 1541726561823, accelerometer-x
0.6640625, 1541726561823, accelerometer-y
-0.029296875, 1541726561823, accelerometer-z
0.8515625, 1541726561823, gyroscope-x
-0.953125, 1541726561823, gyroscope-y
58.65625, 1541726561823, gyroscope-z
-3.755859375, 1541726561943, accelerometer-x
0.3408203125, 1541726561943, accelerometer-y
-0.056640625, 1541726561943, accelerometer-z
2.234375, 1541726561943, gyroscope-x
-0.6953125, 1541726561943, gyroscope-y
14.1875, 1541726561943, gyroscope-z
-3.861328125, 1541726562018, accelerometer-x
0.328125, 1541726562018, accelerometer-y
-0.064453125, 1541726562018, accelerometer-z
1.71875, 1541726562018, gyroscope-x
-1.8203125, 1541726562018, gyroscope-y
-5.9140625, 1541726562018, gyroscope-z
-4.20703125, 1541726562123, accelerometer-x
0.6611328125, 1541726562123, accelerometer-y
-0.05859375, 1541726562123, accelerometer-z
1.2578125, 1541726562123, gyroscope-x
-1.875, 1541726562123, gyroscope-y
-46.84375, 1541726562123, gyroscope-z
-3.9208984375, 1541726562228, accelerometer-x
1.181640625, 1541726562228, accelerometer-y
-0.1455078125, 1541726562228, accelerometer-z
-2.25, 1541726562228, gyroscope-x
-0.7578125, 1541726562228, gyroscope-y
-39.390625, 1541726562228, gyroscope-z
-3.2236328125, 1541726562318, accelerometer-x
1.6298828125, 1541726562318, accelerometer-y
-0.228515625, 1541726562318, accelerometer-z
4.0859375, 1541726562318, gyroscope-x
1.546875, 1541726562318, gyroscope-y
-27.8671875, 1541726562318, gyroscope-z
-4.310546875, 1541726562423, accelerometer-x
1.0703125, 1541726562423, accelerometer-y
-0.1845703125, 1541726562423, accelerometer-z
1.4765625, 1541726562423, gyroscope-x
1.9609375, 1541726562423, gyroscope-y
28.171875, 1541726562423, gyroscope-z
-4.0087890625, 1541726562528, accelerometer-x
0.6845703125, 1541726562528, accelerometer-y
-0.0576171875, 1541726562528, accelerometer-z
2.703125, 1541726562528, gyroscope-x
2.328125, 1541726562528, gyroscope-y
43.2265625, 1541726562528, gyroscope-z
-3.6806640625, 1541726562618, accelerometer-x
0.3583984375, 1541726562618, accelerometer-y
-0.037109375, 1541726562618, accelerometer-z
2.9375, 1541726562618, gyroscope-x
1.7421875, 1541726562618, gyroscope-y
27.90625, 1541726562618, gyroscope-z
-3.806640625, 1541726562723, accelerometer-x
0.1845703125, 1541726562723, accelerometer-y
0.001953125, 1541726562723, accelerometer-z
1.8125, 1541726562723, gyroscope-x
0.546875, 1541726562723, gyroscope-y
8.0625, 1541726562723, gyroscope-z
-3.8681640625, 1541726562843, accelerometer-x
0.1357421875, 1541726562843, accelerometer-y
0.017578125, 1541726562843, accelerometer-z
0.25, 1541726562843, gyroscope-x
-1.4375, 1541726562843, gyroscope-y
-14.9296875, 1541726562843, gyroscope-z
-4.8896484375, 1541726562918, accelerometer-x
0.0009765625, 1541726562918, accelerometer-y
0.0947265625, 1541726562918, accelerometer-z
-2.1796875, 1541726562918, gyroscope-x
-1.9609375, 1541726562918, gyroscope-y
-31.640625, 1541726562918, gyroscope-z
2.296875, 1541726563023, accelerometer-x
7.999755859375, 1541726563023, accelerometer-y
1.3603515625, 1541726563023, accelerometer-z
51.4375, 1541726563023, gyroscope-x
10.765625, 1541726563023, gyroscope-y
32.265625, 1541726563023, gyroscope-z
-8, 1541726563143, accelerometer-x
2.552734375, 1541726563143, accelerometer-y
-0.39453125, 1541726563143, accelerometer-z
-28.0390625, 1541726563143, gyroscope-x
8.921875, 1541726563143, gyroscope-y
27.40625, 1541726563143, gyroscope-z
-5.6328125, 1541726563218, accelerometer-x
6.458984375, 1541726563218, accelerometer-y
-0.212890625, 1541726563218, accelerometer-z
-12.0625, 1541726563218, gyroscope-x
5.703125, 1541726563218, gyroscope-y
17.125, 1541726563218, gyroscope-z
-2.1259765625, 1541726563323, accelerometer-x
2.2421875, 1541726563323, accelerometer-y
-0.013671875, 1541726563323, accelerometer-z
-9.40625, 1541726563323, gyroscope-x
1.2734375, 1541726563323, gyroscope-y
24.2109375, 1541726563323, gyroscope-z
1.2802734375, 1541726563443, accelerometer-x
-0.578125, 1541726563443, accelerometer-y
-0.853515625, 1541726563443, accelerometer-z
-7.125, 1541726563443, gyroscope-x
3.78125, 1541726563443, gyroscope-y
-73.1953125, 1541726563443, gyroscope-z
1.837890625, 1541726563518, accelerometer-x
0.8876953125, 1541726563518, accelerometer-y
-0.1728515625, 1541726563518, accelerometer-z
-1.4296875, 1541726563518, gyroscope-x
1.8515625, 1541726563518, gyroscope-y
15.8359375, 1541726563518, gyroscope-z
0.171875, 1541726563623, accelerometer-x
-0.3173828125, 1541726563623, accelerometer-y
-0.4248046875, 1541726563623, accelerometer-z
-2.7578125, 1541726563623, gyroscope-x
-0.8046875, 1541726563623, gyroscope-y
11.5625, 1541726563623, gyroscope-z
-4.3916015625, 1541726563728, accelerometer-x
-2.0849609375, 1541726563728, accelerometer-y
0.193359375, 1541726563728, accelerometer-z
-2.5078125, 1541726563728, gyroscope-x
-2.5546875, 1541726563728, gyroscope-y
