0.037109375, 1541567438628, accelerometer-y
-0.0107421875, 1541567438628, accelerometer-z
-0.9765625, 1541567438629, gyroscope-x
0.8203125, 1541567438629, gyroscope-y
-0.4375, 1541567438629, gyroscope-z
-3.9443359375, 1541567438718, accelerometer-x
0.0234375, 1541567438718, accelerometer-y
0.013671875, 1541567438718, accelerometer-z
-0.6171875, 1541567438719, gyroscope-x
0.7421875, 1541567438719, gyroscope-y
-0.375, 1541567438719, gyroscope-z
-3.9638671875, 1541567438823, accelerometer-x
0.0322265625, 1541567438823, accelerometer-y
0.0185546875, 1541567438823, accelerometer-z
-0.5546875, 1541567438823, gyroscope-x
0.765625, 1541567438823, gyroscope-y
-0.3984375, 1541567438823, gyroscope-z
-3.9609375, 1541567438913, accelerometer-x
0.0302734375, 1541567438913, accelerometer-y
-0.0029296875, 1541567438913, accelerometer-z
-0.8984375, 1541567438913, gyroscope-x
0.8359375, 1541567438913, gyroscope-y
-0.6953125, 1541567438913, gyroscope-z
-3.958984375, 1541567439018, accelerometer-x
0.0244140625, 1541567439018, accelerometer-y
0.046875, 1541567439018, accelerometer-z
-0.890625, 1541567439018, gyroscope-x
0.75, 1541567439018, gyroscope-y
-0.265625, 1541567439018, gyroscope-z
-3.9638671875, 1541567439123, accelerometer-x
0.0166015625, 1541567439123, accelerometer-y
0.03125, 1541567439123, accelerometer-z
-0.703125, 1541567439123, gyroscope-x
0.9609375, 1541567439123, gyroscope-y
-0.5078125, 1541567439123, gyroscope-z
-3.9677734375, 1541567439213, accelerometer-x
0.0087890625, 1541567439213, accelerometer-y
0.0205078125, 1541567439213, accelerometer-z
-0.5078125, 1541567439213, gyroscope-x
0.84375, 1541567439213, gyroscope-y
-0.5703125, 1541567439213, gyroscope-z
-3.962890625, 1541567439318, accelerometer-x
0.02734375, 1541567439318, accelerometer-y
-0.0009765625, 1541567439318, accelerometer-z
-0.984375, 1541567439318, gyroscope-x
0.578125, 1541567439318, gyroscope-y
-0.359375, 1541567439318, gyroscope-z
-3.951171875, 1541567439438, accelerometer-x
0.03125, 1541567439438, accelerometer-y
0.01953125, 1541567439438, accelerometer-z
-0.71875, 1541567439438, gyroscope-x
0.7578125, 1541567439438, gyroscope-y
-0.28125, 1541567439438, gyroscope-z
-3.962890625, 1541567439513, accelerometer-x
0.03125, 1541567439513, accelerometer-y
-0.0009765625, 1541567439513, accelerometer-z
-0.578125, 1541567439513, gyroscope-x
0.8515625, 1541567439513, gyroscope-y
-0.71875, 1541567439513, gyroscope-z
-3.9560546875, 1541567439618, accelerometer-x
0.0302734375, 1541567439618, accelerometer-y
0.0380859375, 1541567439618, accelerometer-z
-0.859375, 1541567439618, gyroscope-x
1.0703125, 1541567439618, gyroscope-y
-0.453125, 1541567439618, gyroscope-z
-3.955078125, 1541567439739, accelerometer-x
0.0263671875, 1541567439739, accelerometer-y
0.01953125, 1541567439739, accelerometer-z
-0.7578125, 1541567439739, gyroscope-x
0.71875, 1541567439739, gyroscope-y
-0.4375, 1541567439739, gyroscope-z
-3.958984375, 1541567439813, accelerometer-x
0.0107421875, 1541567439813, accelerometer-y
0.013671875, 1541567439813, accelerometer-z
-0.859375, 1541567439814, gyroscope-x
0.7265625, 1541567439814, gyroscope-y
-0.375, 1541567439814, gyroscope-z
-3.953125, 1541567439918, accelerometer-x
0.0068359375, 1541567439918, accelerometer-y
0.00390625, 1541567439918, accelerometer-z
-0.78125, 1541567439919, gyroscope-x
0.7421875, 1541567439919, gyroscope-y
-0.6484375, 1541567439919, gyroscope-z
-3.9580078125, 1541567440023, accelerometer-x
0.033203125, 1541567440023, accelerometer-y
0.0302734375, 1541567440023, accelerometer-z
-0.796875, 1541567440024, gyroscope-x
1.0078125, 1541567440024, gyroscope-y
-0.53125, 1541567440024, gyroscope-z
-3.9599609375, 1541567440113, accelerometer-x
0.009765625, 1541567440113, accelerometer-y
0.0244140625, 1541567440113, accelerometer-z
-0.84375, 1541567440113, gyroscope-x
0.796875, 1541567440113, gyroscope-y
-0.4296875, 1541567440113, gyroscope-z
-3.958984375, 1541567440218, accelerometer-x
0.0244140625, 1541567440218, accelerometer-y
0.01171875, 1541567440218, accelerometer-z
-0.7734375, 1541567440218, gyroscope-x
0.9375, 1541567440218, gyroscope-y
-0.484375, 1541567440218, gyroscope-z
-3.962890625, 1541567440338, accelerometer-x
0.02734375, 1541567440338, accelerometer-y
0.0126953125, 1541567440338, accelerometer-z
-0.7109375, 1541567440338, gyroscope-x
0.828125, 1541567440338, gyroscope-y
-0.484375, 1541567440338, gyroscope-z
-3.97265625, 1541567440413, accelerometer-x
0.0166015625, 1541567440413, accelerometer-y
0.044921875, 1541567440413, accelerometer-z
-0.90625, 1541567440413, gyroscope-x
0.265625, 1541567440413, gyroscope-y
-0.5625, 1541567440413, gyroscope-z
-3.9541015625, 1541567440518, accelerometer-x
0.0263671875, 1541567440518, accelerometer-y
0.0107421875, 1541567440518, accelerometer-z
-0.75, 1541567440519, gyroscope-x
0.4296875, 1541567440519, gyroscope-y
-0.375, 1541567440519, gyroscope-z
-3.951171875, 1541567440623, accelerometer-x
0.009765625, 1541567440623, accelerometer-y
0.013671875, 1541567440623, accelerometer-z
-0.640625, 1541567440623, gyroscope-x
0.3828125, 1541567440623, gyroscope-y
-0.4375, 1541567440623, gyroscope-z
-3.95703125, 1541567440713, accelerometer-x
0.0244140625, 1541567440713, accelerometer-y
0.03515625, 1541567440713, accelerometer-z
-0.765625, 1541567440714, gyroscope-x
0.5703125, 1541567440714, gyroscope-y
-0.6171875, 1541567440714, gyroscope-z
-3.9599609375, 1541567440818, accelerometer-x
0.00390625, 1541567440818, accelerometer-y
0.02734375, 1541567440818, accelerometer-z
-0.765625, 1541567440819, gyroscope-x
0.640625, 1541567440819, gyroscope-y
-0.6953125, 1541567440819, gyroscope-z
-3.9521484375, 1541567440938, accelerometer-x
0.0146484375, 1541567440938, accelerometer-y
0.021484375, 1541567440938, accelerometer-z
-0.4921875, 1541567440938, gyroscope-x
0.8359375, 1541567440938, gyroscope-y
-0.3515625, 1541567440938, gyroscope-z
-3.9560546875, 1541567441013, accelerometer-x
0.02734375, 1541567441013, accelerometer-y
0.0224609375, 1541567441013, accelerometer-z
-0.8984375, 1541567441013, gyroscope-x
0.7578125, 1541567441013, gyroscope-y
-0.5703125, 1541567441013, gyroscope-z
-3.9609375, 1541567441118, accelerometer-x
0.0283203125, 1541567441118, accelerometer-y
0.03515625, 1541567441118, accelerometer-z
-1.109375, 1541567441118, gyroscope-x
0.8515625, 1541567441118, gyroscope-y
-0.5546875, 1541567441118, gyroscope-z
-3.9638671875, 1541567441223, accelerometer-x
0.015625, 1541567441223, accelerometer-y
0.0224609375, 1541567441223, accelerometer-z
-0.9609375, 1541567441224, gyroscope-x
0.890625, 1541567441224, gyroscope-y
-0.8671875, 1541567441224, gyroscope-z
-3.96484375, 1541567441313, accelerometer-x
0.0234375, 1541567441313, accelerometer-y
-0.005859375, 1541567441313, accelerometer-z
-0.8828125, 1541567441313, gyroscope-x
0.8828125, 1541567441313, gyroscope-y
-0.578125, 1541567441313, gyroscope-z
-3.9560546875, 1541567441418, accelerometer-x
0.029296875, 1541567441418, accelerometer-y
0.0185546875, 1541567441418, accelerometer-z
-1.0078125, 1541567441419, gyroscope-x
0.859375, 1541567441419, gyroscope-y
-0.703125, 1541567441419, gyroscope-z
-3.9638671875, 1541567441523, accelerometer-x
0.033203125, 1541567441523, accelerometer-y
-0.001953125, 1541567441523, accelerometer-z
-0.953125, 1541567441523, gyroscope-x
0.765625, 1541567441523, gyroscope-y
-0.3515625, 1541567441523, gyroscope-z
-3.9609375, 1541567441613, accelerometer-x
0.0185546875, 1541567441613, accelerometer-y
0.0263671875, 1541567441613, accelerometer-z
-0.921875, 1541567441614, gyroscope-x
0.84375, 1541567441614, gyroscope-y
-0.234375, 1541567441614, gyroscope-z
-3.970703125, 1541567441718, accelerometer-x
0.0302734375, 1541567441718, accelerometer-y
0.025390625, 1541567441718, accelerometer-z
-0.890625, 1541567441719, gyroscope-x
0.8671875, 1541567441719, gyroscope-y
-0.625, 1541567441719, gyroscope-z
-3.9560546875, 1541567441823, accelerometer-x
0.0380859375, 1541567441823, accelerometer-y
0.015625, 1541567441823, accelerometer-z
-0.8046875, 1541567441823, gyroscope-x
0.9296875, 1541567441823, gyroscope-y
-0.3515625, 1541567441823, gyroscope-z
-3.951171875, 1541567441913, accelerometer-x
0.0302734375, 1541567441913, accelerometer-y
0.009765625, 1541567441913, accelerometer-z
-0.7421875, 1541567441913, gyroscope-x
0.8203125, 1541567441913, gyroscope-y
-0.5625, 1541567441913, gyroscope-z
-3.9609375, 1541567442018, accelerometer-x
0.0341796875, 1541567442018, accelerometer-y
0.0244140625, 1541567442018, accelerometer-z
-0.6484375, 1541567442019, gyroscope-x
0.8671875, 1541567442019, gyroscope-y
-0.0546875, 1541567442019, gyroscope-z
-3.9658203125, 1541567442123, accelerometer-x
0.025390625, 1541567442123, accelerometer-y
0.0546875, 1541567442123, accelerometer-z
-0.859375, 1541567442123, gyroscope-x
0.6328125, 1541567442123, gyroscope-y
-0.4453125, 1541567442123, gyroscope-z
-3.984375, 1541567442213, accelerometer-x
0.02734375, 1541567442213, accelerometer-y
0.01953125, 1541567442213, accelerometer-z
-0.765625, 1541567442214, gyroscope-x
0.984375, 1541567442214, gyroscope-y
-0.4921875, 1541567442214, gyroscope-z
-3.95703125, 1541567442318, accelerometer-x
0.0234375, 1541567442318, accelerometer-y
-0.0029296875, 1541567442318, accelerometer-z
-0.9609375, 1541567442319, gyroscope-x
0.6015625, 1541567442319, gyroscope-y
-0.2578125, 1541567442319, gyroscope-z
-3.9677734375, 1541567442438, accelerometer-x
0.01171875, 1541567442438, accelerometer-y
0.0166015625, 1541567442438, accelerometer-z
-0.5234375, 1541567442438, gyroscope-x
0.8125, 1541567442438, gyroscope-y
-0.4921875, 1541567442438, gyroscope-z
-3.9541015625, 1541567442513, accelerometer-x
0.0263671875, 1541567442513, accelerometer-y
0.001953125, 1541567442513, accelerometer-z
-0.8359375, 1541567442514, gyroscope-x
0.7421875, 1541567442514, gyroscope-y
-0.625, 1541567442514, gyroscope-z
-3.958984375, 1541567442618, accelerometer-x
0.0380859375, 1541567442618, accelerometer-y
0.013671875, 1541567442618, accelerometer-z
-0.953125, 1541567442618, gyroscope-x
1.015625, 1541567442618, gyroscope-y
-0.5078125, 1541567442618, gyroscope-z
-3.95703125, 1541567442724, accelerometer-x
0.017578125, 1541567442724, accelerometer-y
0.021484375, 1541567442724, accelerometer-z
-0.9765625, 1541567442724, gyroscope-x
0.7890625, 1541567442724, gyroscope-y
-0.5390625, 1541567442724, gyroscope-z
-3.9619140625, 1541567442813, accelerometer-x
0.013671875, 1541567442813, accelerometer-y
0.02734375, 1541567442813, accelerometer-z
-0.8046875, 1541567442814, gyroscope-x
0.9453125, 1541567442814, gyroscope-y
-0.2734375, 1541567442814, gyroscope-z
-3.955078125, 1541567442918, accelerometer-x
0.033203125, 1541567442918, accelerometer-y
0, 1541567442918, accelerometer-z
-0.9453125, 1541567442919, gyroscope-x
0.75, 1541567442919, gyroscope-y
-0.625, 1541567442919, gyroscope-z
-3.9697265625, 1541567443023, accelerometer-x
0.0263671875, 1541567443023, accelerometer-y
0.0107421875, 1541567443023, accelerometer-z
-0.71875, 1541567443023, gyroscope-x
0.703125, 1541567443023, gyroscope-y
-0.6328125, 1541567443023, gyroscope-z
-3.951171875, 1541567443113, accelerometer-x
0.0244140625, 1541567443113, accelerometer-y
0.0419921875, 1541567443113, accelerometer-z
-0.9921875, 1541567443113, gyroscope-x
0.7890625, 1541567443113, gyroscope-y
-0.578125, 1541567443113, gyroscope-z
-3.9609375, 1541567443233, accelerometer-x
0.0244140625, 1541567443233, accelerometer-y
-0.0166015625, 1541567443233, accelerometer-z
-0.921875, 1541567443233, gyroscope-x
0.9296875, 1541567443233, gyroscope-y
-0.3671875, 1541567443233, gyroscope-z
-3.962890625, 1541567443338, accelerometer-x
0.0263671875, 1541567443338, accelerometer-y
0.0126953125, 1541567443338, accelerometer-z
-0.8828125, 1541567443338, gyroscope-x
0.8046875, 1541567443338, gyroscope-y
-0.765625, 1541567443338, gyroscope-z
-3.9658203125, 1541567443413, accelerometer-x
0.029296875, 1541567443413, accelerometer-y
0.0361328125, 1541567443413, accelerometer-z
-0.7734375, 1541567443413, gyroscope-x
1.15625, 1541567443413, gyroscope-y
-0.640625, 1541567443413, gyroscope-z
-3.953125, 1541567443518, accelerometer-x
0.0283203125, 1541567443518, accelerometer-y
0.021484375, 1541567443518, accelerometer-z
-0.609375, 1541567443519, gyroscope-x
0.6796875, 1541567443519, gyroscope-y
-0.4921875, 1541567443519, gyroscope-z
-3.9521484375, 1541567443638, accelerometer-x
0.0283203125, 1541567443638, accelerometer-y
0.0048828125, 1541567443638, accelerometer-z
-0.78125, 1541567443639, gyroscope-x
0.765625, 1541567443639, gyroscope-y
-0.5078125, 1541567443639, gyroscope-z
-3.9599609375, 1541567443713, accelerometer-x
0.0166015625, 1541567443713, accelerometer-y
0.0078125, 1541567443713, accelerometer-z
-0.9140625, 1541567443713, gyroscope-x
0.6953125, 1541567443713, gyroscope-y
-0.3671875, 1541567443713, gyroscope-z
-3.9638671875, 1541567443818, accelerometer-x
0.0146484375, 1541567443818, accelerometer-y
0.03515625, 1541567443818, accelerometer-z
-0.8359375, 1541567443819, gyroscope-x
0.6953125, 1541567443819, gyroscope-y
-0.5078125, 1541567443819, gyroscope-z
-3.9580078125, 1541567443938, accelerometer-x
0.02734375, 1541567443938, accelerometer-y
-0.0048828125, 1541567443938, accelerometer-z
-0.90625, 1541567443938, gyroscope-x
0.6171875, 1541567443938, gyroscope-y
-0.6484375, 1541567443938, gyroscope-z
-3.966796875, 1541567444013, accelerometer-x
0.0234375, 1541567444013, accelerometer-y
0.00390625, 1541567444013, accelerometer-z
-0.9921875, 1541567444014, gyroscope-x
0.609375, 1541567444014, gyroscope-y
-0.3671875, 1541567444014, gyroscope-z
-3.9599609375, 1541567444118, accelerometer-x
0.0224609375, 1541567444118, accelerometer-y
0.0244140625, 1541567444118, accelerometer-z
-1.0078125, 1541567444118, gyroscope-x
0.84375, 1541567444118, gyroscope-y
-0.640625, 1541567444118, gyroscope-z
-3.9677734375, 1541567444224, accelerometer-x
0.0322265625, 1541567444224, accelerometer-y
0.017578125, 1541567444224, accelerometer-z
-0.8125, 1541567444224, gyroscope-x
0.6953125, 1541567444224, gyroscope-y
-0.3671875, 1541567444224, gyroscope-z
-3.95703125, 1541567444313, accelerometer-x
0.0126953125, 1541567444313, accelerometer-y
0.0078125, 1541567444313, accelerometer-z
-0.6640625, 1541567444313, gyroscope-x
0.71875, 1541567444313, gyroscope-y
-0.7890625, 1541567444313, gyroscope-z
-3.962890625, 1541567444418, accelerometer-x
0.033203125, 1541567444418, accelerometer-y
0.0068359375, 1541567444418, accelerometer-z
-0.5234375, 1541567444419, gyroscope-x
0.828125, 1541567444419, gyroscope-y
-0.609375, 1541567444419, gyroscope-z
-3.9716796875, 1541567444523, accelerometer-x
0.02734375, 1541567444523, accelerometer-y
0.0068359375, 1541567444523, accelerometer-z
-0.6640625, 1541567444523, gyroscope-x
0.96875, 1541567444523, gyroscope-y
-0.7265625, 1541567444523, gyroscope-z
-3.966796875, 1541567444613, accelerometer-x
0.025390625, 1541567444613, accelerometer-y
0.0078125, 1541567444613, accelerometer-z
-0.9375, 1541567444614, gyroscope-x
0.734375, 1541567444614, gyroscope-y
-0.625, 1541567444614, gyroscope-z
-3.9658203125, 1541567444718, accelerometer-x
0.0341796875, 1541567444718, accelerometer-y
0.0224609375, 1541567444718, accelerometer-z
-0.9453125, 1541567444719, gyroscope-x
1.0078125, 1541567444719, gyroscope-y
-0.171875, 1541567444719, gyroscope-z
-3.966796875, 1541567444823, accelerometer-x
0.04296875, 1541567444823, accelerometer-y
-0.0048828125, 1541567444823, accelerometer-z
-0.71875, 1541567444824, gyroscope-x
0.7734375, 1541567444824, gyroscope-y
-0.328125, 1541567444824, gyroscope-z
-3.9755859375, 1541567444913, accelerometer-x
0.048828125, 1541567444913, accelerometer-y
0.001953125, 1541567444913, accelerometer-z
-0.7265625, 1541567444914, gyroscope-x
0.078125, 1541567444914, gyroscope-y
-0.4609375, 1541567444914, gyroscope-z
-3.9580078125, 1541567445018, accelerometer-x
0.03125, 1541567445018, accelerometer-y
0.017578125, 1541567445018, accelerometer-z
-0.953125, 1541567445018, gyroscope-x
0.4375, 1541567445018, gyroscope-y
-0.703125, 1541567445018, gyroscope-z
-3.9775390625, 1541567445123, accelerometer-x
0.0361328125, 1541567445123, accelerometer-y
0.0048828125, 1541567445123, accelerometer-z
-0.6953125, 1541567445124, gyroscope-x
0.71875, 1541567445124, gyroscope-y
-0.4453125, 1541567445124, gyroscope-z
-3.94921875, 1541567445213, accelerometer-x
0.0361328125, 1541567445213, accelerometer-y
0.00390625, 1541567445213, accelerometer-z
-0.84375, 1541567445213, gyroscope-x
0.3671875, 1541567445213, gyroscope-y
-0.6328125, 1541567445213, gyroscope-z
-3.9658203125, 1541567445318, accelerometer-x
0.02734375, 1541567445318, accelerometer-y
0.025390625, 1541567445318, accelerometer-z
-0.5703125, 1541567445319, gyroscope-x
0.375, 1541567445319, gyroscope-y
-0.359375, 1541567445319, gyroscope-z
-3.9609375, 1541567445423, accelerometer-x
0.01171875, 1541567445423, accelerometer-y
0.021484375, 1541567445423, accelerometer-z
-1.03125, 1541567445424, gyroscope-x
0.4765625, 1541567445424, gyroscope-y
-0.4453125, 1541567445424, gyroscope-z
-3.966796875, 1541567445513, accelerometer-x
0.009765625, 1541567445513, accelerometer-y
0.0146484375, 1541567445513, accelerometer-z
-0.8046875, 1541567445514, gyroscope-x
0.734375, 1541567445514, gyroscope-y
-0.8359375, 1541567445514, gyroscope-z
-3.96484375, 1541567445618, accelerometer-x
0.02734375, 1541567445618, accelerometer-y
0.00390625, 1541567445618, accelerometer-z
-0.5859375, 1541567445619, gyroscope-x
0.546875, 1541567445619, gyroscope-y
-0.546875, 1541567445619, gyroscope-z
-3.9443359375, 1541567445724, accelerometer-x
0.0380859375, 1541567445724, accelerometer-y
-0.02734375, 1541567445724, accelerometer-z
-0.9453125, 1541567445724, gyroscope-x
2.03125, 1541567445724, gyroscope-y
-0.6640625, 1541567445724, gyroscope-z
-3.9619140625, 1541567445813, accelerometer-x
0.0302734375, 1541567445813, accelerometer-y
-0.021484375, 1541567445813, accelerometer-z
-0.8984375, 1541567445814, gyroscope-x
1.203125, 1541567445814, gyroscope-y
-0.5078125, 1541567445814, gyroscope-z
-3.96484375, 1541567445918, accelerometer-x
0.037109375, 1541567445918, accelerometer-y
0.021484375, 1541567445918, accelerometer-z
-0.8359375, 1541567445919, gyroscope-x
1, 1541567445919, gyroscope-y
-0.7109375, 1541567445919, gyroscope-z
-3.9638671875, 1541567446038, accelerometer-x
0.0263671875, 1541567446038, accelerometer-y
0.0087890625, 1541567446038, accelerometer-z
-0.828125, 1541567446039, gyroscope-x
0.84375, 1541567446039, gyroscope-y
-0.765625, 1541567446039, gyroscope-z
-4.001953125, 1541567446113, accelerometer-x
0.02734375, 1541567446113, accelerometer-y
0.03515625, 1541567446113, accelerometer-z
-0.9140625, 1541567446113, gyroscope-x
1.5859375, 1541567446113, gyroscope-y
-0.4765625, 1541567446113, gyroscope-z
-3.9619140625, 1541567446218, accelerometer-x
0.048828125, 1541567446218, accelerometer-y
-0.009765625, 1541567446218, accelerometer-z
-1.0703125, 1541567446218, gyroscope-x
1.1953125, 1541567446218, gyroscope-y
-0.6015625, 1541567446218, gyroscope-z
-3.953125, 1541567446323, accelerometer-x
0.037109375, 1541567446323, accelerometer-y
-0.005859375, 1541567446323, accelerometer-z
-0.6953125, 1541567446323, gyroscope-x
1.1640625, 1541567446323, gyroscope-y
-0.53125, 1541567446323, gyroscope-z
-3.9375, 1541567446413, accelerometer-x
0.0361328125, 1541567446413, accelerometer-y
0.00390625, 1541567446413, accelerometer-z
-0.8671875, 1541567446414, gyroscope-x
1.015625, 1541567446414, gyroscope-y
-0.296875, 1541567446414, gyroscope-z
-3.9609375, 1541567446518, accelerometer-x
0.0400390625, 1541567446518, accelerometer-y
0.0517578125, 1541567446518, accelerometer-z
-0.8125, 1541567446518, gyroscope-x
1.09375, 1541567446518, gyroscope-y
-0.484375, 1541567446518, gyroscope-z
-3.984375, 1541567446638, accelerometer-x
0.021484375, 1541567446638, accelerometer-y
-0.013671875, 1541567446638, accelerometer-z
-0.828125, 1541567446639, gyroscope-x
1.1015625, 1541567446639, gyroscope-y
-0.515625, 1541567446639, gyroscope-z
-3.9619140625, 1541567446713, accelerometer-x
0.03515625, 1541567446713, accelerometer-y
-0.0029296875, 1541567446713, accelerometer-z
-0.7421875, 1541567446713, gyroscope-x
0.984375, 1541567446713, gyroscope-y
-0.46875, 1541567446713, gyroscope-z
-3.96484375, 1541567446818, accelerometer-x
0.021484375, 1541567446818, accelerometer-y
0.0224609375, 1541567446818, accelerometer-z
-0.671875, 1541567446818, gyroscope-x
0.9921875, 1541567446818, gyroscope-y
-0.203125, 1541567446818, gyroscope-z
-3.9697265625, 1541567446923, accelerometer-x
0.03515625, 1541567446923, accelerometer-y
-0.0068359375, 1541567446923, accelerometer-z
-0.953125, 1541567446923, gyroscope-x
0.8515625, 1541567446923, gyroscope-y
-0.5078125, 1541567446923, gyroscope-z
-3.96484375, 1541567447013, accelerometer-x
0.0478515625, 1541567447013, accelerometer-y
-0.005859375, 1541567447013, accelerometer-z
-1.0234375, 1541567447014, gyroscope-x
0.3046875, 1541567447014, gyroscope-y
-0.34375, 1541567447014, gyroscope-z
-3.9716796875, 1541567447118, accelerometer-x
0.044921875, 1541567447118, accelerometer-y
0.0068359375, 1541567447118, accelerometer-z
0.6953125, 1541567447119, gyroscope-y
-0.453125, 1541567447119, gyroscope-z
-0.53125, 1541567447119, gyroscope-x
-3.94921875, 1541567447239, accelerometer-x
0.03515625, 1541567447239, accelerometer-y
-0.005859375, 1541567447239, accelerometer-z
-0.96875, 1541567447239, gyroscope-x
0.7109375, 1541567447239, gyroscope-y
-0.3515625, 1541567447239, gyroscope-z
-3.9736328125, 1541567447313, accelerometer-x
0.048828125, 1541567447313, accelerometer-y
0.001953125, 1541567447313, accelerometer-z
-0.7890625, 1541567447314, gyroscope-x
0.5703125, 1541567447314, gyroscope-y
-0.203125, 1541567447314, gyroscope-z
-3.958984375, 1541567447418, accelerometer-x
0.01953125, 1541567447418, accelerometer-y
0.03515625, 1541567447418, accelerometer-z
-0.8046875, 1541567447418, gyroscope-x
0.6640625, 1541567447418, gyroscope-y
-0.4921875, 1541567447418, gyroscope-z
-3.9853515625, 1541567447538, accelerometer-x
0.015625, 1541567447538, accelerometer-y
0.0419921875, 1541567447538, accelerometer-z
-0.75, 1541567447539, gyroscope-x
0.53125, 1541567447539, gyroscope-y
-0.625, 1541567447539, gyroscope-z
-3.9580078125, 1541567447613, accelerometer-x
0.01953125, 1541567447613, accelerometer-y
0.0302734375, 1541567447613, accelerometer-z
-1.1015625, 1541567447614, gyroscope-x
0.671875, 1541567447614, gyroscope-y
-0.2890625, 1541567447614, gyroscope-z
-3.9716796875, 1541567447718, accelerometer-x
0.0380859375, 1541567447718, accelerometer-y
0.0380859375, 1541567447718, accelerometer-z
-0.71875, 1541567447719, gyroscope-x
0.6875, 1541567447719, gyroscope-y
-0.640625, 1541567447719, gyroscope-z
-3.955078125, 1541567447838, accelerometer-x
0.025390625, 1541567447838, accelerometer-y
0.01171875, 1541567447838, accelerometer-z
-0.5, 1541567447839, gyroscope-x
0.7734375, 1541567447839, gyroscope-y
-0.46875, 1541567447839, gyroscope-z
-3.9609375, 1541567447913, accelerometer-x
0.021484375, 1541567447913, accelerometer-y
0.01953125, 1541567447913, accelerometer-z
-0.6953125, 1541567447913, gyroscope-x
0.4921875, 1541567447913, gyroscope-y
-0.4609375, 1541567447913, gyroscope-z
