-0.029296875, 1541568707122, accelerometer-z
-0.9453125, 1541568707122, gyroscope-x
0.2109375, 1541568707122, gyroscope-y
-0.6796875, 1541568707122, gyroscope-z
-3.955078125, 1541568707242, accelerometer-x
0.044921875, 1541568707242, accelerometer-y
-0.0087890625, 1541568707242, accelerometer-z
-0.703125, 1541568707242, gyroscope-x
0.5703125, 1541568707242, gyroscope-y
-0.34375, 1541568707242, gyroscope-z
-3.962890625, 1541568707317, accelerometer-x
-0.0048828125, 1541568707317, accelerometer-z
0.0439453125, 1541568707317, accelerometer-y
-0.6640625, 1541568707317, gyroscope-x
0.671875, 1541568707317, gyroscope-y
-0.734375, 1541568707317, gyroscope-z
-3.9658203125, 1541568707422, accelerometer-x
0.0380859375, 1541568707422, accelerometer-y
-0.03125, 1541568707422, accelerometer-z
-0.796875, 1541568707422, gyroscope-x
0.7578125, 1541568707422, gyroscope-y
-0.578125, 1541568707422, gyroscope-z
-3.9443359375, 1541568707527, accelerometer-x
0.0537109375, 1541568707527, accelerometer-y
-0.0078125, 1541568707527, accelerometer-z
-0.7890625, 1541568707527, gyroscope-x
0.4296875, 1541568707527, gyroscope-y
-0.3203125, 1541568707527, gyroscope-z
-3.9443359375, 1541568707617, accelerometer-x
0.0537109375, 1541568707617, accelerometer-y
-0.0185546875, 1541568707617, accelerometer-z
-0.8203125, 1541568707617, gyroscope-x
0.9375, 1541568707617, gyroscope-y
-0.7265625, 1541568707617, gyroscope-z
-3.9228515625, 1541568707722, accelerometer-x
-0.0146484375, 1541568707722, accelerometer-z
0.0419921875, 1541568707722, accelerometer-y
-0.8984375, 1541568707722, gyroscope-x
0.90625, 1541568707722, gyroscope-y
-0.2109375, 1541568707722, gyroscope-z
-3.99609375, 1541568707827, accelerometer-x
0.009765625, 1541568707827, accelerometer-y
-0.03515625, 1541568707827, accelerometer-z
-0.7578125, 1541568707827, gyroscope-x
2.6953125, 1541568707827, gyroscope-y
-0.7109375, 1541568707827, gyroscope-z
-4.0869140625, 1541568707917, accelerometer-x
0.0439453125, 1541568707917, accelerometer-y
-0.0283203125, 1541568707917, accelerometer-z
-0.7109375, 1541568707917, gyroscope-x
0.6640625, 1541568707917, gyroscope-y
-0.234375, 1541568707917, gyroscope-z
-3.943359375, 1541568708022, accelerometer-x
0.06640625, 1541568708022, accelerometer-y
-0.0126953125, 1541568708022, accelerometer-z
-0.734375, 1541568708022, gyroscope-x
0.484375, 1541568708022, gyroscope-y
-0.109375, 1541568708022, gyroscope-z
-3.984375, 1541568708127, accelerometer-x
0.0478515625, 1541568708127, accelerometer-y
-0.009765625, 1541568708127, accelerometer-z
-0.859375, 1541568708127, gyroscope-x
1.0390625, 1541568708127, gyroscope-y
-0.5234375, 1541568708127, gyroscope-z
-3.9638671875, 1541568708217, accelerometer-x
-0.0224609375, 1541568708217, accelerometer-z
0.046875, 1541568708217, accelerometer-y
-0.8515625, 1541568708217, gyroscope-x
-0.0703125, 1541568708217, gyroscope-y
-0.34375, 1541568708217, gyroscope-z
-3.966796875, 1541568708322, accelerometer-x
0.046875, 1541568708322, accelerometer-y
-0.0322265625, 1541568708322, accelerometer-z
-0.8671875, 1541568708322, gyroscope-x
1, 1541568708322, gyroscope-y
-0.671875, 1541568708322, gyroscope-z
-3.95703125, 1541568708427, accelerometer-x
0.041015625, 1541568708427, accelerometer-y
-0.03125, 1541568708427, accelerometer-z
-0.921875, 1541568708427, gyroscope-x
0.484375, 1541568708427, gyroscope-y
-0.5078125, 1541568708427, gyroscope-z
-3.9638671875, 1541568708517, accelerometer-x
0.044921875, 1541568708517, accelerometer-y
-0.029296875, 1541568708517, accelerometer-z
-0.984375, 1541568708517, gyroscope-x
1.8046875, 1541568708517, gyroscope-y
-0.375, 1541568708517, gyroscope-z
-3.9482421875, 1541568708622, accelerometer-x
0.025390625, 1541568708622, accelerometer-y
-0.025390625, 1541568708622, accelerometer-z
-0.65625, 1541568708622, gyroscope-x
0.3984375, 1541568708622, gyroscope-y
-0.59375, 1541568708622, gyroscope-z
-3.9482421875, 1541568708727, accelerometer-x
0.05859375, 1541568708727, accelerometer-y
-0.021484375, 1541568708727, accelerometer-z
-0.640625, 1541568708727, gyroscope-x
0.890625, 1541568708727, gyroscope-y
-0.625, 1541568708727, gyroscope-z
-3.947265625, 1541568708817, accelerometer-x
0.0439453125, 1541568708817, accelerometer-y
-0.029296875, 1541568708817, accelerometer-z
-0.671875, 1541568708817, gyroscope-x
-0.0390625, 1541568708817, gyroscope-y
-0.5625, 1541568708817, gyroscope-z
-3.962890625, 1541568708922, accelerometer-x
0.0556640625, 1541568708922, accelerometer-y
-0.0263671875, 1541568708922, accelerometer-z
-0.796875, 1541568708922, gyroscope-x
0.953125, 1541568708922, gyroscope-y
-0.34375, 1541568708922, gyroscope-z
-3.9560546875, 1541568709027, accelerometer-x
0.0302734375, 1541568709027, accelerometer-y
-0.5703125, 1541568709027, gyroscope-x
0.0029296875, 1541568709027, accelerometer-z
0.546875, 1541568709027, gyroscope-y
-0.5703125, 1541568709027, gyroscope-z
-3.9970703125, 1541568709117, accelerometer-x
0.0625, 1541568709117, accelerometer-y
-0.03125, 1541568709117, accelerometer-z
-0.8984375, 1541568709117, gyroscope-x
0.6796875, 1541568709117, gyroscope-y
-0.515625, 1541568709117, gyroscope-z
-3.9462890625, 1541568709236, accelerometer-x
0.0361328125, 1541568709236, accelerometer-y
-0.0146484375, 1541568709236, accelerometer-z
-0.8125, 1541568709236, gyroscope-x
0.4453125, 1541568709236, gyroscope-y
-0.515625, 1541568709236, gyroscope-z
-3.94921875, 1541568709327, accelerometer-x
0.044921875, 1541568709327, accelerometer-y
-0.0380859375, 1541568709327, accelerometer-z
-0.609375, 1541568709327, gyroscope-x
0.8828125, 1541568709327, gyroscope-y
-0.421875, 1541568709327, gyroscope-z
-3.9599609375, 1541568709417, accelerometer-x
0.0390625, 1541568709417, accelerometer-y
-0.01953125, 1541568709417, accelerometer-z
-0.9375, 1541568709417, gyroscope-x
1.171875, 1541568709417, gyroscope-y
-0.359375, 1541568709417, gyroscope-z
-3.9609375, 1541568709522, accelerometer-x
0.0419921875, 1541568709522, accelerometer-y
0.0244140625, 1541568709522, accelerometer-z
-0.9453125, 1541568709522, gyroscope-x
1.0234375, 1541568709522, gyroscope-y
-0.3359375, 1541568709522, gyroscope-z
-3.9462890625, 1541568709627, accelerometer-x
-0.0166015625, 1541568709627, accelerometer-z
0.0517578125, 1541568709627, accelerometer-y
-0.84375, 1541568709627, gyroscope-x
1.1015625, 1541568709627, gyroscope-y
-0.375, 1541568709627, gyroscope-z
-3.9658203125, 1541568709717, accelerometer-x
0.0341796875, 1541568709717, accelerometer-y
-0.041015625, 1541568709717, accelerometer-z
-0.703125, 1541568709717, gyroscope-x
1.2109375, 1541568709717, gyroscope-y
-0.5078125, 1541568709717, gyroscope-z
-3.95703125, 1541568709822, accelerometer-x
-0.017578125, 1541568709822, accelerometer-z
0.0498046875, 1541568709822, accelerometer-y
-1, 1541568709822, gyroscope-x
0.859375, 1541568709822, gyroscope-y
-0.421875, 1541568709822, gyroscope-z
-3.943359375, 1541568709927, accelerometer-x
0.0322265625, 1541568709927, accelerometer-y
-0.0380859375, 1541568709927, accelerometer-z
-0.71875, 1541568709927, gyroscope-x
0.7734375, 1541568709927, gyroscope-y
-0.6015625, 1541568709927, gyroscope-z
-3.9609375, 1541568710017, accelerometer-x
0.05078125, 1541568710017, accelerometer-y
-0.0302734375, 1541568710017, accelerometer-z
-0.8125, 1541568710017, gyroscope-x
0.8671875, 1541568710017, gyroscope-y
-0.3984375, 1541568710017, gyroscope-z
-3.9462890625, 1541568710122, accelerometer-x
0.0439453125, 1541568710122, accelerometer-y
-0.029296875, 1541568710122, accelerometer-z
-0.671875, 1541568710122, gyroscope-x
0.75, 1541568710122, gyroscope-y
-0.6796875, 1541568710122, gyroscope-z
-3.958984375, 1541568710227, accelerometer-x
0.05078125, 1541568710227, accelerometer-y
0.0009765625, 1541568710227, accelerometer-z
-0.71875, 1541568710227, gyroscope-x
0.484375, 1541568710227, gyroscope-y
-0.1640625, 1541568710227, gyroscope-z
-3.955078125, 1541568710317, accelerometer-x
0.0390625, 1541568710317, accelerometer-y
-0.017578125, 1541568710317, accelerometer-z
-0.8828125, 1541568710317, gyroscope-x
0.9609375, 1541568710317, gyroscope-y
-0.375, 1541568710317, gyroscope-z
-3.9599609375, 1541568710422, accelerometer-x
0.0439453125, 1541568710422, accelerometer-y
-0.0185546875, 1541568710422, accelerometer-z
-0.796875, 1541568710422, gyroscope-x
0.5, 1541568710422, gyroscope-y
-0.6328125, 1541568710422, gyroscope-z
-3.9560546875, 1541568710527, accelerometer-x
0.04296875, 1541568710527, accelerometer-y
-0.0087890625, 1541568710527, accelerometer-z
-0.6171875, 1541568710527, gyroscope-x
0.7109375, 1541568710527, gyroscope-y
-0.5625, 1541568710527, gyroscope-z
-3.9677734375, 1541568710617, accelerometer-x
0.04296875, 1541568710617, accelerometer-y
0, 1541568710617, accelerometer-z
-0.6640625, 1541568710617, gyroscope-x
1.0703125, 1541568710617, gyroscope-y
-0.390625, 1541568710617, gyroscope-z
-3.955078125, 1541568710722, accelerometer-x
0.025390625, 1541568710722, accelerometer-y
0.01171875, 1541568710722, accelerometer-z
-0.828125, 1541568710722, gyroscope-x
1.1171875, 1541568710722, gyroscope-y
-0.5, 1541568710722, gyroscope-z
-3.955078125, 1541568710827, accelerometer-x
0.0625, 1541568710827, accelerometer-y
0.0078125, 1541568710827, accelerometer-z
-0.90625, 1541568710827, gyroscope-x
0.1015625, 1541568710827, gyroscope-y
-0.4765625, 1541568710827, gyroscope-z
-3.96484375, 1541568710917, accelerometer-x
0.0439453125, 1541568710917, accelerometer-y
-0.0302734375, 1541568710917, accelerometer-z
-1.03125, 1541568710917, gyroscope-x
-0.203125, 1541568710917, gyroscope-y
-0.3671875, 1541568710917, gyroscope-z
-3.9697265625, 1541568711022, accelerometer-x
0.0546875, 1541568711022, accelerometer-y
-0.021484375, 1541568711022, accelerometer-z
-0.953125, 1541568711022, gyroscope-x
0.2421875, 1541568711022, gyroscope-y
-0.5234375, 1541568711022, gyroscope-z
-3.94140625, 1541568711127, accelerometer-x
0.044921875, 1541568711127, accelerometer-y
-0.0087890625, 1541568711127, accelerometer-z
-0.7265625, 1541568711127, gyroscope-x
1.0625, 1541568711127, gyroscope-y
-0.421875, 1541568711127, gyroscope-z
-3.9716796875, 1541568711217, accelerometer-x
0.064453125, 1541568711217, accelerometer-y
-0.017578125, 1541568711217, accelerometer-z
-0.796875, 1541568711217, gyroscope-x
1.4609375, 1541568711217, gyroscope-y
-0.7578125, 1541568711217, gyroscope-z
-3.9521484375, 1541568711322, accelerometer-x
0.0654296875, 1541568711322, accelerometer-y
-0.0126953125, 1541568711322, accelerometer-z
-0.6328125, 1541568711322, gyroscope-x
1.4140625, 1541568711322, gyroscope-y
-0.6484375, 1541568711322, gyroscope-z
-3.9560546875, 1541568711427, accelerometer-x
-0.0341796875, 1541568711427, accelerometer-z
0.0546875, 1541568711427, accelerometer-y
-0.8671875, 1541568711427, gyroscope-x
1.7109375, 1541568711427, gyroscope-y
-0.359375, 1541568711427, gyroscope-z
-3.947265625, 1541568711517, accelerometer-x
0.044921875, 1541568711517, accelerometer-y
-0.0224609375, 1541568711517, accelerometer-z
-1.140625, 1541568711517, gyroscope-x
1.40625, 1541568711517, gyroscope-y
-0.5390625, 1541568711517, gyroscope-z
-3.9501953125, 1541568711622, accelerometer-x
0.0537109375, 1541568711622, accelerometer-y
-0.0205078125, 1541568711622, accelerometer-z
-0.515625, 1541568711622, gyroscope-x
0.6484375, 1541568711622, gyroscope-y
-0.5390625, 1541568711622, gyroscope-z
-3.966796875, 1541568711727, accelerometer-x
0.0556640625, 1541568711727, accelerometer-y
0.0107421875, 1541568711727, accelerometer-z
-1.1171875, 1541568711727, gyroscope-x
0.6796875, 1541568711727, gyroscope-y
-0.359375, 1541568711727, gyroscope-z
-3.982421875, 1541568711817, accelerometer-x
0.0419921875, 1541568711817, accelerometer-y
-0.0078125, 1541568711817, accelerometer-z
-0.7890625, 1541568711817, gyroscope-x
0.9765625, 1541568711817, gyroscope-y
-0.578125, 1541568711817, gyroscope-z
-3.9638671875, 1541568711922, accelerometer-x
0.056640625, 1541568711922, accelerometer-y
-0.0341796875, 1541568711922, accelerometer-z
-0.8359375, 1541568711922, gyroscope-x
0.5546875, 1541568711922, gyroscope-y
-0.6640625, 1541568711922, gyroscope-z
-3.9453125, 1541568712027, accelerometer-x
0.060546875, 1541568712027, accelerometer-y
0.029296875, 1541568712027, accelerometer-z
-1.109375, 1541568712027, gyroscope-x
0.625, 1541568712027, gyroscope-y
-0.4140625, 1541568712027, gyroscope-z
-3.962890625, 1541714886023, accelerometer-x
-0.0283203125, 1541714886023, accelerometer-z
0.0419921875, 1541714886023, accelerometer-y
-0.8125, 1541714886023, gyroscope-x
-0.390625, 1541714886023, gyroscope-y
-0.34375, 1541714886023, gyroscope-z
-3.955078125, 1541714886127, accelerometer-x
0.0546875, 1541714886127, accelerometer-y
-0.5859375, 1541714886128, gyroscope-x
-0.0283203125, 1541714886127, accelerometer-z
0.3828125, 1541714886128, gyroscope-y
-0.3828125, 1541714886128, gyroscope-z
-3.962890625, 1541714886247, accelerometer-x
0.0380859375, 1541714886247, accelerometer-y
-0.0068359375, 1541714886247, accelerometer-z
-0.671875, 1541714886247, gyroscope-x
0.765625, 1541714886247, gyroscope-y
-0.3828125, 1541714886247, gyroscope-z
-3.9775390625, 1541714886322, accelerometer-x
0.0458984375, 1541714886322, accelerometer-y
-0.0048828125, 1541714886322, accelerometer-z
-0.6953125, 1541714886322, gyroscope-x
1.0703125, 1541714886322, gyroscope-y
-0.6640625, 1541714886322, gyroscope-z
-3.9482421875, 1541714886427, accelerometer-x
0.0439453125, 1541714886427, accelerometer-y
-0.859375, 1541714886427, gyroscope-x
-0.0244140625, 1541714886427, accelerometer-z
1.3828125, 1541714886427, gyroscope-y
-0.6328125, 1541714886427, gyroscope-z
-3.9599609375, 1541714886547, accelerometer-x
0.0390625, 1541714886547, accelerometer-y
-0.0185546875, 1541714886547, accelerometer-z
-0.5078125, 1541714886547, gyroscope-x
1.1796875, 1541714886547, gyroscope-y
-0.6796875, 1541714886547, gyroscope-z
-3.9873046875, 1541714886622, accelerometer-x
0.0400390625, 1541714886622, accelerometer-y
-0.033203125, 1541714886622, accelerometer-z
-0.765625, 1541714886622, gyroscope-x
1.5625, 1541714886622, gyroscope-y
-0.3046875, 1541714886622, gyroscope-z
-3.9619140625, 1541714886727, accelerometer-x
0.05859375, 1541714886727, accelerometer-y
0.01171875, 1541714886727, accelerometer-z
-0.6796875, 1541714886727, gyroscope-x
1.3125, 1541714886727, gyroscope-y
-0.6171875, 1541714886727, gyroscope-z
-3.96875, 1541714886832, accelerometer-x
0.033203125, 1541714886832, accelerometer-y
-0.00390625, 1541714886832, accelerometer-z
-0.7265625, 1541714886832, gyroscope-x
1.375, 1541714886832, gyroscope-y
-0.578125, 1541714886832, gyroscope-z
-3.9501953125, 1541714886922, accelerometer-x
0.0390625, 1541714886922, accelerometer-y
-0.0087890625, 1541714886922, accelerometer-z
-0.7734375, 1541714886923, gyroscope-x
0.828125, 1541714886923, gyroscope-y
-0.5234375, 1541714886923, gyroscope-z
-3.9716796875, 1541714887027, accelerometer-x
0.025390625, 1541714887027, accelerometer-y
-0.015625, 1541714887027, accelerometer-z
-0.8125, 1541714887028, gyroscope-x
0.21875, 1541714887028, gyroscope-y
-0.59375, 1541714887028, gyroscope-z
-3.947265625, 1541714887132, accelerometer-x
-0.0166015625, 1541714887132, accelerometer-z
0.0361328125, 1541714887132, accelerometer-y
-0.8046875, 1541714887133, gyroscope-x
0.0390625, 1541714887133, gyroscope-y
-0.546875, 1541714887133, gyroscope-z
-3.9609375, 1541714887222, accelerometer-x
0.0439453125, 1541714887222, accelerometer-y
-0.0390625, 1541714887222, accelerometer-z
-0.75, 1541714887223, gyroscope-x
0.1640625, 1541714887223, gyroscope-y
-0.71875, 1541714887223, gyroscope-z
-3.9375, 1541714887327, accelerometer-x
0.037109375, 1541714887327, accelerometer-y
-0.0458984375, 1541714887327, accelerometer-z
-0.703125, 1541714887328, gyroscope-x
0.8515625, 1541714887328, gyroscope-y
-0.328125, 1541714887328, gyroscope-z
-3.9521484375, 1541714887447, accelerometer-x
0.046875, 1541714887447, accelerometer-y
-0.03125, 1541714887447, accelerometer-z
-1.046875, 1541714887448, gyroscope-x
1.6328125, 1541714887448, gyroscope-y
-0.4453125, 1541714887448, gyroscope-z
-3.9599609375, 1541714887522, accelerometer-x
0.0517578125, 1541714887522, accelerometer-y
-0.04296875, 1541714887522, accelerometer-z
-0.7421875, 1541714887523, gyroscope-x
1.671875, 1541714887523, gyroscope-y
-0.3828125, 1541714887523, gyroscope-z
-3.9482421875, 1541714887627, accelerometer-x
0.060546875, 1541714887627, accelerometer-y
-0.0322265625, 1541714887627, accelerometer-z
1.1953125, 1541714887628, gyroscope-y
-0.8125, 1541714887628, gyroscope-x
-0.0703125, 1541714887628, gyroscope-z
-3.9306640625, 1541714887747, accelerometer-x
0.046875, 1541714887747, accelerometer-y
-0.0087890625, 1541714887747, accelerometer-z
-0.4453125, 1541714887747, gyroscope-x
1.2265625, 1541714887747, gyroscope-y
-0.5, 1541714887747, gyroscope-z
-3.9580078125, 1541714887822, accelerometer-x
0.0537109375, 1541714887822, accelerometer-y
-0.0107421875, 1541714887822, accelerometer-z
-0.59375, 1541714887822, gyroscope-x
0.4453125, 1541714887822, gyroscope-y
-0.484375, 1541714887822, gyroscope-z
-3.966796875, 1541714887927, accelerometer-x
0.0517578125, 1541714887927, accelerometer-y
-0.0146484375, 1541714887927, accelerometer-z
-0.9296875, 1541714887927, gyroscope-x
0.875, 1541714887927, gyroscope-y
-0.3671875, 1541714887927, gyroscope-z
-3.970703125, 1541714888047, accelerometer-x
-0.015625, 1541714888047, accelerometer-z
0.0400390625, 1541714888047, accelerometer-y
-0.90625, 1541714888047, gyroscope-x
0.4296875, 1541714888047, gyroscope-y
-0.5078125, 1541714888047, gyroscope-z
-3.958984375, 1541714888122, accelerometer-x
0.0546875, 1541714888122, accelerometer-y
-0.0185546875, 1541714888122, accelerometer-z
-0.9296875, 1541714888122, gyroscope-x
1.1875, 1541714888122, gyroscope-y
-0.390625, 1541714888122, gyroscope-z
-3.96484375, 1541714888227, accelerometer-x
0.0537109375, 1541714888227, accelerometer-y
-0.013671875, 1541714888227, accelerometer-z
-0.921875, 1541714888227, gyroscope-x
0.7890625, 1541714888227, gyroscope-y
-0.5234375, 1541714888227, gyroscope-z
-3.9619140625, 1541714888347, accelerometer-x
0.041015625, 1541714888347, accelerometer-y
-0.0146484375, 1541714888347, accelerometer-z
-0.90625, 1541714888347, gyroscope-x
0.8828125, 1541714888347, gyroscope-y
-0.53125, 1541714888347, gyroscope-z
-3.9580078125, 1541714888422, accelerometer-x
0.041015625, 1541714888422, accelerometer-y
-0.037109375, 1541714888422, accelerometer-z
-0.7890625, 1541714888422, gyroscope-x
1.3515625, 1541714888422, gyroscope-y
-0.359375, 1541714888422, gyroscope-z
-3.9404296875, 1541714888527, accelerometer-x
0.0400390625, 1541714888527, accelerometer-y
-0.75, 1541714888527, gyroscope-x
-0.05859375, 1541714888527, accelerometer-z
-0.4921875, 1541714888527, gyroscope-z
1.6640625, 1541714888527, gyroscope-y
-3.9443359375, 1541714888632, accelerometer-x
0.0595703125, 1541714888632, accelerometer-y
-0.0205078125, 1541714888632, accelerometer-z
-0.671875, 1541714888632, gyroscope-x
1.328125, 1541714888632, gyroscope-y
-0.6171875, 1541714888632, gyroscope-z
-3.9697265625, 1541714888722, accelerometer-x
0.0576171875, 1541714888722, accelerometer-y
0.0166015625, 1541714888722, accelerometer-z
-0.546875, 1541714888722, gyroscope-x
1.0703125, 1541714888722, gyroscope-y
-0.6953125, 1541714888722, gyroscope-z
-3.9541015625, 1541714888827, accelerometer-x
0.037109375, 1541714888827, accelerometer-y
-0.0048828125, 1541714888827, accelerometer-z
-0.6796875, 1541714888827, gyroscope-x
0.15625, 1541714888827, gyroscope-y
-0.5234375, 1541714888827, gyroscope-z
-3.94140625, 1541714888947, accelerometer-x
-0.671875, 1541714888947, gyroscope-x
0.2109375, 1541714888947, gyroscope-y
0.041015625, 1541714888947, accelerometer-y
-0.5, 1541714888947, gyroscope-z
-0.0380859375, 1541714888947, accelerometer-z
-3.9609375, 1541714889022, accelerometer-x
0.0576171875, 1541714889022, accelerometer-y
-0.0087890625, 1541714889022, accelerometer-z
-0.734375, 1541714889022, gyroscope-x
1.015625, 1541714889022, gyroscope-y
-0.578125, 1541714889022, gyroscope-z
-3.935546875, 1541714889127, accelerometer-x
0.044921875, 1541714889127, accelerometer-y
-0.017578125, 1541714889127, accelerometer-z
-0.859375, 1541714889128, gyroscope-x
0.4453125, 1541714889128, gyroscope-y
-0.2734375, 1541714889128, gyroscope-z
-3.95703125, 1541714889247, accelerometer-x
-0.984375, 1541714889247, gyroscope-x
0.421875, 1541714889247, gyroscope-y
0.0634765625, 1541714889247, accelerometer-y
-0.828125, 1541714889247, gyroscope-z
-0.0087890625, 1541714889247, accelerometer-z
-3.962890625, 1541714889322, accelerometer-x
0.0400390625, 1541714889322, accelerometer-y
-0.0107421875, 1541714889322, accelerometer-z
-0.84375, 1541714889322, gyroscope-x
1.0859375, 1541714889322, gyroscope-y
-0.4453125, 1541714889322, gyroscope-z
-3.953125, 1541714889427, accelerometer-x
0.0390625, 1541714889427, accelerometer-y
-0.0283203125, 1541714889427, accelerometer-z
-0.7421875, 1541714889427, gyroscope-x
1.84375, 1541714889427, gyroscope-y
-0.5390625, 1541714889427, gyroscope-z
-3.9541015625, 1541714889547, accelerometer-x
0.0478515625, 1541714889547, accelerometer-y
0.0029296875, 1541714889547, accelerometer-z
-1.0546875, 1541714889547, gyroscope-x
1.6953125, 1541714889547, gyroscope-y
-0.53125, 1541714889547, gyroscope-z
0.02734375, 1541714889622, accelerometer-y
-3.9384765625, 1541714889622, accelerometer-x
-0.005859375, 1541714889622, accelerometer-z
-0.78125, 1541714889622, gyroscope-x
1.4921875, 1541714889622, gyroscope-y
-0.421875, 1541714889622, gyroscope-z
-3.95703125, 1541714889727, accelerometer-x
0.0390625, 1541714889727, accelerometer-y
-0.0244140625, 1541714889727, accelerometer-z
-0.609375, 1541714889727, gyroscope-x
1.1015625, 1541714889727, gyroscope-y
-0.3359375, 1541714889727, gyroscope-z
-3.9296875, 1541714889832, accelerometer-x
0.03125, 1541714889832, accelerometer-y
-0.0078125, 1541714889832, accelerometer-z
-0.9140625, 1541714889832, gyroscope-x
0.46875, 1541714889832, gyroscope-y
-0.640625, 1541714889832, gyroscope-z
-3.953125, 1541714889922, accelerometer-x
0.060546875, 1541714889922, accelerometer-y
-0.0419921875, 1541714889922, accelerometer-z
-0.6640625, 1541714889922, gyroscope-x
0.65625, 1541714889922, gyroscope-y
-0.5625, 1541714889922, gyroscope-z
-3.9658203125, 1541714890027, accelerometer-x
0.048828125, 1541714890027, accelerometer-y
-0.0322265625, 1541714890027, accelerometer-z
-0.8046875, 1541714890027, gyroscope-x
0.6171875, 1541714890027, gyroscope-y
-0.4609375, 1541714890027, gyroscope-z
-3.931640625, 1541714890147, accelerometer-x
0.037109375, 1541714890147, accelerometer-y
-0.0185546875, 1541714890147, accelerometer-z
-0.8203125, 1541714890147, gyroscope-x
1.46875, 1541714890147, gyroscope-y
-0.640625, 1541714890147, gyroscope-z
-3.9345703125, 1541714890222, accelerometer-x
0.0322265625, 1541714890222, accelerometer-y
0.0078125, 1541714890222, accelerometer-z
-0.5859375, 1541714890222, gyroscope-x
1.5625, 1541714890222, gyroscope-y
-0.40625, 1541714890222, gyroscope-z
-3.9619140625, 1541714890327, accelerometer-x
0.0537109375, 1541714890327, accelerometer-y
0.0078125, 1541714890327, accelerometer-z
-0.7578125, 1541714890327, gyroscope-x
1.5234375, 1541714890327, gyroscope-y
-0.2890625, 1541714890327, gyroscope-z
-3.962890625, 1541714890432, accelerometer-x
0.03125, 1541714890432, accelerometer-y
-0.0263671875, 1541714890432, accelerometer-z
-0.8046875, 1541714890432, gyroscope-x
0.515625, 1541714890432, gyroscope-y
-0.6640625, 1541714890432, gyroscope-z
-3.970703125, 1541714890522, accelerometer-x
0.0556640625, 1541714890522, accelerometer-y
-0.0029296875, 1541714890522, accelerometer-z
-0.984375, 1541714890522, gyroscope-x
0.421875, 1541714890522, gyroscope-y
-0.546875, 1541714890522, gyroscope-z
-3.9541015625, 1541714890627, accelerometer-x
0.048828125, 1541714890627, accelerometer-y
-0.0234375, 1541714890627, accelerometer-z
-0.6875, 1541714890627, gyroscope-x
0.453125, 1541714890627, gyroscope-y
-0.4375, 1541714890627, gyroscope-z
-3.94921875, 1541714890732, accelerometer-x
0.0498046875, 1541714890732, accelerometer-y
-0.0322265625, 1541714890732, accelerometer-z
-0.90625, 1541714890732, gyroscope-x
0.2734375, 1541714890732, gyroscope-y
-0.5546875, 1541714890732, gyroscope-z
-3.9365234375, 1541714890822, accelerometer-x
0.0537109375, 1541714890822, accelerometer-y
