-8, 1545331600280, accelerometer-x
5.34375, 1545331600280, accelerometer-y
1.4384765625, 1545331600280, accelerometer-z
191.1953125, 1545331600281, gyroscope-x
190.0859375, 1545331600281, gyroscope-y
255.9921875, 1545331600281, gyroscope-z
-2.2822265625, 1545331600385, accelerometer-x
2.1513671875, 1545331600385, accelerometer-y
-1.080078125, 1545331600385, accelerometer-z
162.2734375, 1545331600386, gyroscope-x
-139.875, 1545331600386, gyroscope-y
8.140625, 1545331600386, gyroscope-z
-2.990234375, 1545331600475, accelerometer-x
0.087890625, 1545331600475, accelerometer-y
-0.5419921875, 1545331600475, accelerometer-z
-40.0703125, 1545331600476, gyroscope-x
-80.2421875, 1545331600476, gyroscope-y
-38.8359375, 1545331600476, gyroscope-z
-1.044921875, 1545331600580, accelerometer-x
-2.169921875, 1545331600580, accelerometer-y
0.5732421875, 1545331600580, accelerometer-z
-256, 1545331600581, gyroscope-x
100.2734375, 1545331600581, gyroscope-y
220.140625, 1545331600581, gyroscope-z
-4.21875, 1545331600685, accelerometer-x
7.21875, 1545331600685, accelerometer-y
-0.2861328125, 1545331600685, accelerometer-z
30.0703125, 1545331600686, gyroscope-x
-122.2734375, 1545331600686, gyroscope-y
74.1796875, 1545331600686, gyroscope-z
-3.8857421875, 1545331600775, accelerometer-x
2.9794921875, 1545331600775, accelerometer-y
0.92578125, 1545331600775, accelerometer-z
-7.2890625, 1545331600776, gyroscope-x
255.9921875, 1545331600776, gyroscope-y
-43.5546875, 1545331600776, gyroscope-z
-1.31640625, 1545331600880, accelerometer-x
4.3466796875, 1545331600880, accelerometer-y
-3.634765625, 1545331600880, accelerometer-z
-85.8984375, 1545331600880, gyroscope-x
-124.2265625, 1545331600880, gyroscope-y
-0.3984375, 1545331600880, gyroscope-z
-2.4267578125, 1545331601000, accelerometer-x
2.5546875, 1545331601000, accelerometer-y
-1.291015625, 1545331601000, accelerometer-z
-256, 1545331601001, gyroscope-x
-83.0546875, 1545331601001, gyroscope-y
-89, 1545331601001, gyroscope-z
-2.9892578125, 1545331601075, accelerometer-x
2.49609375, 1545331601075, accelerometer-y
-0.5791015625, 1545331601075, accelerometer-z
152.90625, 1545331601076, gyroscope-x
29.65625, 1545331601076, gyroscope-y
-60.7890625, 1545331601076, gyroscope-z
-2.7021484375, 1545331601180, accelerometer-x
2.0654296875, 1545331601180, accelerometer-y
-0.865234375, 1545331601180, accelerometer-z
114.0546875, 1545331601181, gyroscope-x
26.8125, 1545331601181, gyroscope-y
-39.3515625, 1545331601181, gyroscope-z
-2.9833984375, 1545331601300, accelerometer-x
1.654296875, 1545331601300, accelerometer-y
-1.61328125, 1545331601300, accelerometer-z
-2.8125, 1545331601301, gyroscope-x
-30.1796875, 1545331601301, gyroscope-y
13.625, 1545331601301, gyroscope-z
-3.455078125, 1545331601375, accelerometer-x
1.6357421875, 1545331601375, accelerometer-y
-1.2197265625, 1545331601375, accelerometer-z
-47.0234375, 1545331601375, gyroscope-x
-198.1953125, 1545331601375, gyroscope-y
-38.546875, 1545331601375, gyroscope-z
-3.294921875, 1545331601481, accelerometer-x
1.0380859375, 1545331601481, accelerometer-y
1.51953125, 1545331601481, accelerometer-z
-173.2265625, 1545331601481, gyroscope-x
-256, 1545331601481, gyroscope-y
-69.0078125, 1545331601481, gyroscope-z
-3.1015625, 1545331601600, accelerometer-x
0.9013671875, 1545331601600, accelerometer-y
2.18359375, 1545331601600, accelerometer-z
170.4375, 1545331601600, gyroscope-x
-61.703125, 1545331601600, gyroscope-y
7.3046875, 1545331601600, gyroscope-z
-2.076171875, 1545331601675, accelerometer-x
2.228515625, 1545331601675, accelerometer-y
2.4755859375, 1545331601675, accelerometer-z
255.9921875, 1545331601676, gyroscope-x
-112.5703125, 1545331601676, gyroscope-y
62.28125, 1545331601676, gyroscope-z
-2.02734375, 1545331601780, accelerometer-x
3.0107421875, 1545331601780, accelerometer-y
2.251953125, 1545331601780, accelerometer-z
98.3359375, 1545331601781, gyroscope-x
-18.078125, 1545331601781, gyroscope-y
-10.640625, 1545331601781, gyroscope-z
-1.7734375, 1545331601900, accelerometer-x
3.0654296875, 1545331601900, accelerometer-y
1.6513671875, 1545331601900, accelerometer-z
31.96875, 1545331601901, gyroscope-x
-3.4765625, 1545331601901, gyroscope-y
-7.6953125, 1545331601901, gyroscope-z
-1.8671875, 1545331601975, accelerometer-x
3.2666015625, 1545331601975, accelerometer-y
1.3720703125, 1545331601975, accelerometer-z
42.4375, 1545331601976, gyroscope-x
9.234375, 1545331601976, gyroscope-y
-49.2578125, 1545331601976, gyroscope-z
-2.068359375, 1545331602080, accelerometer-x
3.173828125, 1545331602080, accelerometer-y
1.1123046875, 1545331602080, accelerometer-z
80.9375, 1545331602080, gyroscope-x
-13.359375, 1545331602080, gyroscope-y
-17.484375, 1545331602080, gyroscope-z
-1.9326171875, 1545331602200, accelerometer-x
3.4609375, 1545331602200, accelerometer-y
56.5234375, 1545331602201, gyroscope-z
0.693359375, 1545331602200, accelerometer-z
181.71875, 1545331602201, gyroscope-x
-35.8671875, 1545331602201, gyroscope-y
-2.1591796875, 1545331602275, accelerometer-x
3.865234375, 1545331602275, accelerometer-y
0.1220703125, 1545331602275, accelerometer-z
-8.40625, 1545331602276, gyroscope-x
6.5390625, 1545331602276, gyroscope-y
-17.40625, 1545331602276, gyroscope-z
-1.75390625, 1545331602380, accelerometer-x
4.01953125, 1545331602380, accelerometer-y
1.154296875, 1545331602380, accelerometer-z
-256, 1545331602381, gyroscope-x
47.6953125, 1545331602381, gyroscope-y
34.3671875, 1545331602381, gyroscope-z
-0.9306640625, 1545331602485, accelerometer-x
2.0751953125, 1545331602485, accelerometer-y
2.6728515625, 1545331602485, accelerometer-z
-256, 1545331602486, gyroscope-x
115.8828125, 1545331602486, gyroscope-y
7.1875, 1545331602486, gyroscope-z
-1.9853515625, 1545331602591, accelerometer-x
-1.7275390625, 1545331602591, accelerometer-y
2.6669921875, 1545331602591, accelerometer-z
-256, 1545331602591, gyroscope-x
-22.0625, 1545331602591, gyroscope-y
-74.5859375, 1545331602591, gyroscope-z
-1.310546875, 1545331602682, accelerometer-x
-3.26953125, 1545331602682, accelerometer-y
0.4423828125, 1545331602682, accelerometer-z
-256, 1545331602682, gyroscope-x
-86.7734375, 1545331602682, gyroscope-y
-32.375, 1545331602682, gyroscope-z
-1.5830078125, 1545331602785, accelerometer-x
-3.4599609375, 1545331602785, accelerometer-y
-1.3505859375, 1545331602785, accelerometer-z
-91.9765625, 1545331602785, gyroscope-x
2.671875, 1545331602785, gyroscope-y
24.9296875, 1545331602785, gyroscope-z
-1.6416015625, 1545331602875, accelerometer-x
-3.3447265625, 1545331602875, accelerometer-y
-1.083984375, 1545331602875, accelerometer-z
14.7421875, 1545331602875, gyroscope-x
6.671875, 1545331602875, gyroscope-y
1.3046875, 1545331602875, gyroscope-z
-1.6259765625, 1545331602980, accelerometer-x
-3.240234375, 1545331602980, accelerometer-y
-1.05859375, 1545331602980, accelerometer-z
-28.1484375, 1545331602980, gyroscope-x
-4.3046875, 1545331602980, gyroscope-y
0.921875, 1545331602980, gyroscope-z
-1.7119140625, 1545331603100, accelerometer-x
-2.9306640625, 1545331603100, accelerometer-y
-0.8603515625, 1545331603100, accelerometer-z
-114.515625, 1545331603100, gyroscope-x
9.875, 1545331603100, gyroscope-y
7.828125, 1545331603100, gyroscope-z
-2.005859375, 1545331603175, accelerometer-x
-2.572265625, 1545331603175, accelerometer-y
-2.35546875, 1545331603175, accelerometer-z
-33.515625, 1545331603176, gyroscope-x
10.375, 1545331603176, gyroscope-y
-11.9921875, 1545331603176, gyroscope-z
-2.3056640625, 1545331603280, accelerometer-x
-2.4169921875, 1545331603280, accelerometer-y
-2.2392578125, 1545331603280, accelerometer-z
87.8515625, 1545331603281, gyroscope-x
-74.3515625, 1545331603281, gyroscope-y
76.4296875, 1545331603281, gyroscope-z
-2.3662109375, 1545331603400, accelerometer-x
-2.4267578125, 1545331603400, accelerometer-y
-1.3720703125, 1545331603400, accelerometer-z
-32.5, 1545331603400, gyroscope-x
-18.8359375, 1545331603400, gyroscope-y
12.875, 1545331603400, gyroscope-z
-2.47265625, 1545331603475, accelerometer-x
-2.4267578125, 1545331603475, accelerometer-y
-1.8369140625, 1545331603475, accelerometer-z
-50.7578125, 1545331603476, gyroscope-x
-39.2265625, 1545331603476, gyroscope-y
33.8203125, 1545331603476, gyroscope-z
-2.6884765625, 1545331603580, accelerometer-x
-1.8271484375, 1545331603580, accelerometer-y
-2.1787109375, 1545331603580, accelerometer-z
-256, 1545331603581, gyroscope-x
52.9140625, 1545331603581, gyroscope-y
71.5, 1545331603581, gyroscope-z
-3.4267578125, 1545331603716, accelerometer-x
-0.7099609375, 1545331603716, accelerometer-y
-2.5166015625, 1545331603716, accelerometer-z
-256, 1545331603716, gyroscope-x
-161.3984375, 1545331603716, gyroscope-y
-88.3359375, 1545331603716, gyroscope-z
-3.54296875, 1545331603776, accelerometer-x
1.3359375, 1545331603776, accelerometer-y
-2.212890625, 1545331603776, accelerometer-z
-74.90625, 1545331603777, gyroscope-x
-90.0703125, 1545331603777, gyroscope-y
87.84375, 1545331603777, gyroscope-z
-3.2763671875, 1545331603880, accelerometer-x
0.875, 1545331603880, accelerometer-y
-1.6123046875, 1545331603880, accelerometer-z
-51.6015625, 1545331603881, gyroscope-x
-97.8125, 1545331603881, gyroscope-y
-34.5625, 1545331603881, gyroscope-z
-3.5341796875, 1545331604000, accelerometer-x
0.822265625, 1545331604000, accelerometer-y
-1.0927734375, 1545331604000, accelerometer-z
10.8984375, 1545331604001, gyroscope-x
11.71875, 1545331604001, gyroscope-y
-36.5, 1545331604001, gyroscope-z
-3.931640625, 1545331604075, accelerometer-x
0.501953125, 1545331604075, accelerometer-y
-1.4443359375, 1545331604075, accelerometer-z
19.7578125, 1545331604076, gyroscope-x
17.96875, 1545331604076, gyroscope-y
-37.640625, 1545331604076, gyroscope-z
-3.6875, 1545331604180, accelerometer-x
0.091796875, 1545331604180, accelerometer-y
-1.16796875, 1545331604180, accelerometer-z
4.6328125, 1545331604181, gyroscope-x
-53.1328125, 1545331604181, gyroscope-y
-18.53125, 1545331604181, gyroscope-z
-3.7705078125, 1545331604300, accelerometer-x
0.044921875, 1545331604300, accelerometer-y
-0.45703125, 1545331604300, accelerometer-z
40.828125, 1545331604301, gyroscope-x
-78.328125, 1545331604301, gyroscope-y
-23.1328125, 1545331604301, gyroscope-z
-3.9091796875, 1545331604375, accelerometer-x
0.083984375, 1545331604375, accelerometer-y
0.29296875, 1545331604375, accelerometer-z
59.4921875, 1545331604376, gyroscope-x
-23.6796875, 1545331604376, gyroscope-y
9.53125, 1545331604376, gyroscope-z
-3.974609375, 1545331604480, accelerometer-x
0.0703125, 1545331604480, accelerometer-y
0.1083984375, 1545331604480, accelerometer-z
-8.8125, 1545331604481, gyroscope-x
15.0078125, 1545331604481, gyroscope-y
7.578125, 1545331604481, gyroscope-z
-3.96484375, 1545331604585, accelerometer-x
0.1318359375, 1545331604585, accelerometer-y
0.099609375, 1545331604585, accelerometer-z
10.3046875, 1545331604586, gyroscope-x
6.078125, 1545331604586, gyroscope-y
-0.75, 1545331604586, gyroscope-z
-3.83203125, 1545331604675, accelerometer-x
0.0966796875, 1545331604675, accelerometer-y
0.2646484375, 1545331604675, accelerometer-z
-4.6796875, 1545331604676, gyroscope-x
12.7734375, 1545331604676, gyroscope-y
-1.3828125, 1545331604676, gyroscope-z
-3.9736328125, 1545331604780, accelerometer-x
0.2470703125, 1545331604780, accelerometer-y
-0.099609375, 1545331604780, accelerometer-z
-13.59375, 1545331604781, gyroscope-x
11.484375, 1545331604781, gyroscope-y
12.90625, 1545331604781, gyroscope-z
-3.7451171875, 1545331604900, accelerometer-x
0.255859375, 1545331604900, accelerometer-y
0.2109375, 1545331604900, accelerometer-z
-3.4921875, 1545331604901, gyroscope-x
18.375, 1545331604901, gyroscope-y
-1.59375, 1545331604901, gyroscope-z
-3.2529296875, 1545331604975, accelerometer-x
0.181640625, 1545331604975, accelerometer-y
0.380859375, 1545331604975, accelerometer-z
-16.671875, 1545331604976, gyroscope-x
51.421875, 1545331604976, gyroscope-y
-23.984375, 1545331604976, gyroscope-z
-3.935546875, 1545331605080, accelerometer-x
-0.08203125, 1545331605080, accelerometer-y
-0.43359375, 1545331605080, accelerometer-z
25.21875, 1545331605081, gyroscope-x
94.1875, 1545331605081, gyroscope-y
-0.46875, 1545331605081, gyroscope-z
-3.953125, 1545331605200, accelerometer-x
0.1982421875, 1545331605200, accelerometer-y
-1.353515625, 1545331605200, accelerometer-z
21.8828125, 1545331605201, gyroscope-x
72.9609375, 1545331605201, gyroscope-y
-4.1328125, 1545331605201, gyroscope-z
-3.9443359375, 1545331605275, accelerometer-x
0.0712890625, 1545331605275, accelerometer-y
-2.0048828125, 1545331605275, accelerometer-z
8.9375, 1545331605276, gyroscope-x
27.84375, 1545331605276, gyroscope-y
-27.9921875, 1545331605276, gyroscope-z
-3.6142578125, 1545331605380, accelerometer-x
-0.154296875, 1545331605380, accelerometer-y
-1.5634765625, 1545331605380, accelerometer-z
-13.6484375, 1545331605381, gyroscope-x
15.15625, 1545331605381, gyroscope-y
-13.859375, 1545331605381, gyroscope-z
-3.3671875, 1545331605486, accelerometer-x
-0.1552734375, 1545331605486, accelerometer-y
-1.8046875, 1545331605486, accelerometer-z
-5.8984375, 1545331605486, gyroscope-x
26.0546875, 1545331605486, gyroscope-y
-10.34375, 1545331605486, gyroscope-z
-3.54296875, 1545331605576, accelerometer-x
-0.39453125, 1545331605576, accelerometer-y
-2.1142578125, 1545331605576, accelerometer-z
0.96875, 1545331605576, gyroscope-x
28.8359375, 1545331605576, gyroscope-y
-18.859375, 1545331605576, gyroscope-z
-3.607421875, 1545331605681, accelerometer-x
-0.619140625, 1545331605681, accelerometer-y
-2.1669921875, 1545331605681, accelerometer-z
-2.859375, 1545331605681, gyroscope-x
18.5078125, 1545331605681, gyroscope-y
-16.390625, 1545331605681, gyroscope-z
-3.4296875, 1545331605801, accelerometer-x
-0.6513671875, 1545331605801, accelerometer-y
-2.205078125, 1545331605801, accelerometer-z
-2.1640625, 1545331605801, gyroscope-x
10.0859375, 1545331605801, gyroscope-y
-13.828125, 1545331605801, gyroscope-z
-3.2822265625, 1545331605875, accelerometer-x
-0.732421875, 1545331605875, accelerometer-y
-2.1806640625, 1545331605875, accelerometer-z
-4.265625, 1545331605876, gyroscope-x
1.1171875, 1545331605876, gyroscope-y
-7.4453125, 1545331605876, gyroscope-z
-3.15234375, 1545331605981, accelerometer-x
-0.697265625, 1545331605981, accelerometer-y
-2.2490234375, 1545331605981, accelerometer-z
-6.5703125, 1545331605981, gyroscope-x
7.046875, 1545331605981, gyroscope-y
-4.2734375, 1545331605981, gyroscope-z
-3.1396484375, 1545331606101, accelerometer-x
-0.703125, 1545331606101, accelerometer-y
-2.1953125, 1545331606101, accelerometer-z
-3.4140625, 1545331606102, gyroscope-x
4.78125, 1545331606102, gyroscope-y
-1.046875, 1545331606102, gyroscope-z
-3.0048828125, 1545331606175, accelerometer-x
-0.505859375, 1545331606175, accelerometer-y
-2.373046875, 1545331606175, accelerometer-z
-2.65625, 1545331606176, gyroscope-x
15.25, 1545331606176, gyroscope-y
-1.2890625, 1545331606176, gyroscope-z
-3.138671875, 1545331606280, accelerometer-x
-0.6201171875, 1545331606280, accelerometer-y
-2.544921875, 1545331606280, accelerometer-z
-4.078125, 1545331606281, gyroscope-x
10.1015625, 1545331606281, gyroscope-y
-0.96875, 1545331606281, gyroscope-z
-3.1279296875, 1545331606385, accelerometer-x
-0.611328125, 1545331606385, accelerometer-y
-2.515625, 1545331606385, accelerometer-z
-1.5078125, 1545331606386, gyroscope-x
5.21875, 1545331606386, gyroscope-y
0.9609375, 1545331606386, gyroscope-z
-3.1044921875, 1545331606476, accelerometer-x
-0.6455078125, 1545331606476, accelerometer-y
-2.4794921875, 1545331606476, accelerometer-z
1.421875, 1545331606476, gyroscope-x
5.75, 1545331606476, gyroscope-y
1.125, 1545331606476, gyroscope-z
-3.1083984375, 1545331606580, accelerometer-x
-0.54296875, 1545331606580, accelerometer-y
-2.470703125, 1545331606580, accelerometer-z
0.390625, 1545331606581, gyroscope-x
4.4375, 1545331606581, gyroscope-y
0.5078125, 1545331606581, gyroscope-z
-3.1259765625, 1545331606685, accelerometer-x
-0.5244140625, 1545331606685, accelerometer-y
-2.4228515625, 1545331606685, accelerometer-z
-0.6171875, 1545331606686, gyroscope-x
-0.1875, 1545331606686, gyroscope-y
-2.640625, 1545331606686, gyroscope-z
-3.1162109375, 1545331606775, accelerometer-x
-0.587890625, 1545331606775, accelerometer-y
-2.5078125, 1545331606775, accelerometer-z
-3.03125, 1545331606776, gyroscope-x
-1.265625, 1545331606776, gyroscope-y
-0.015625, 1545331606776, gyroscope-z
-3.1220703125, 1545331606881, accelerometer-x
-0.669921875, 1545331606881, accelerometer-y
-2.427734375, 1545331606881, accelerometer-z
-0.3515625, 1545331606881, gyroscope-x
-1.6796875, 1545331606881, gyroscope-y
-1.6484375, 1545331606881, gyroscope-z
