0.044921875, 1541715022513, accelerometer-x
3.9990234375, 1541715022513, accelerometer-y
-0.005859375, 1541715022513, accelerometer-z
-0.8203125, 1541715022513, gyroscope-x
0.9296875, 1541715022513, gyroscope-y
-0.6171875, 1541715022513, gyroscope-z
0.052734375, 1541715022618, accelerometer-x
4.0419921875, 1541715022618, accelerometer-y
0.0087890625, 1541715022618, accelerometer-z
-0.8203125, 1541715022619, gyroscope-x
0.9453125, 1541715022619, gyroscope-y
-0.71875, 1541715022619, gyroscope-z
0.0546875, 1541715022712, accelerometer-x
4.0146484375, 1541715022712, accelerometer-y
-0.0087890625, 1541715022712, accelerometer-z
-0.4921875, 1541715022712, gyroscope-x
1.0078125, 1541715022712, gyroscope-y
-0.640625, 1541715022712, gyroscope-z
0.05859375, 1541715022813, accelerometer-x
3.9990234375, 1541715022813, accelerometer-y
0.0107421875, 1541715022813, accelerometer-z
-1.25, 1541715022814, gyroscope-x
0.7734375, 1541715022814, gyroscope-y
-0.796875, 1541715022814, gyroscope-z
0.0615234375, 1541715022918, accelerometer-x
4.03125, 1541715022918, accelerometer-y
0.0361328125, 1541715022918, accelerometer-z
-0.796875, 1541715022919, gyroscope-x
0.984375, 1541715022919, gyroscope-y
-0.546875, 1541715022919, gyroscope-z
0.0576171875, 1541715023008, accelerometer-x
4.015625, 1541715023008, accelerometer-y
0.021484375, 1541715023008, accelerometer-z
-0.6796875, 1541715023008, gyroscope-x
0.890625, 1541715023008, gyroscope-y
-0.4375, 1541715023008, gyroscope-z
0.0625, 1541715023113, accelerometer-x
4.017578125, 1541715023113, accelerometer-y
0.01171875, 1541715023113, accelerometer-z
-0.7578125, 1541715023114, gyroscope-x
0.78125, 1541715023114, gyroscope-y
-0.6015625, 1541715023114, gyroscope-z
0.076171875, 1541715023233, accelerometer-x
4.02734375, 1541715023233, accelerometer-y
-0.0166015625, 1541715023233, accelerometer-z
-0.9453125, 1541715023233, gyroscope-x
0.8359375, 1541715023233, gyroscope-y
-0.34375, 1541715023233, gyroscope-z
0.046875, 1541715023308, accelerometer-x
4.0146484375, 1541715023308, accelerometer-y
0.0029296875, 1541715023308, accelerometer-z
-0.6640625, 1541715023308, gyroscope-x
0.890625, 1541715023308, gyroscope-y
-0.515625, 1541715023308, gyroscope-z
0.0595703125, 1541715023413, accelerometer-x
4.0234375, 1541715023413, accelerometer-y
0.0185546875, 1541715023413, accelerometer-z
-1.015625, 1541715023413, gyroscope-x
0.8359375, 1541715023413, gyroscope-y
-0.4921875, 1541715023413, gyroscope-z
0.056640625, 1541715023533, accelerometer-x
4.0146484375, 1541715023533, accelerometer-y
0.0341796875, 1541715023533, accelerometer-z
-0.328125, 1541715023534, gyroscope-x
1.0234375, 1541715023534, gyroscope-y
-0.5625, 1541715023534, gyroscope-z
0.0400390625, 1541715023608, accelerometer-x
4.0244140625, 1541715023608, accelerometer-y
-0.0107421875, 1541715023608, accelerometer-z
-0.796875, 1541715023608, gyroscope-x
0.9296875, 1541715023608, gyroscope-y
-0.421875, 1541715023608, gyroscope-z
0.0478515625, 1541715023713, accelerometer-x
4.021484375, 1541715023713, accelerometer-y
0.0107421875, 1541715023713, accelerometer-z
-0.5390625, 1541715023714, gyroscope-x
1, 1541715023714, gyroscope-y
-0.4453125, 1541715023714, gyroscope-z
0.0322265625, 1541715023818, accelerometer-x
3.99609375, 1541715023818, accelerometer-y
0.0205078125, 1541715023818, accelerometer-z
-0.5078125, 1541715023818, gyroscope-x
0.8125, 1541715023818, gyroscope-y
-0.6328125, 1541715023818, gyroscope-z
0.068359375, 1541715023908, accelerometer-x
4.0185546875, 1541715023908, accelerometer-y
0.0380859375, 1541715023908, accelerometer-z
-0.4765625, 1541715023909, gyroscope-x
0.703125, 1541715023909, gyroscope-y
-0.515625, 1541715023909, gyroscope-z
0.0478515625, 1541715024013, accelerometer-x
4.0029296875, 1541715024013, accelerometer-y
-0.0234375, 1541715024013, accelerometer-z
-0.8515625, 1541715024013, gyroscope-x
0.8828125, 1541715024013, gyroscope-y
-0.3515625, 1541715024013, gyroscope-z
0.05078125, 1541715024118, accelerometer-x
4.0400390625, 1541715024118, accelerometer-y
-0.6328125, 1541715024119, gyroscope-z
-0.009765625, 1541715024118, accelerometer-z
-0.6328125, 1541715024119, gyroscope-x
1.0234375, 1541715024119, gyroscope-y
0.0546875, 1541715024208, accelerometer-x
4.0087890625, 1541715024208, accelerometer-y
-0.0087890625, 1541715024208, accelerometer-z
-0.90625, 1541715024209, gyroscope-x
0.921875, 1541715024209, gyroscope-y
-0.734375, 1541715024209, gyroscope-z
0.0537109375, 1541715024313, accelerometer-x
4.0244140625, 1541715024313, accelerometer-y
0.0126953125, 1541715024313, accelerometer-z
-0.8515625, 1541715024314, gyroscope-x
0.78125, 1541715024314, gyroscope-y
-0.6796875, 1541715024314, gyroscope-z
0.044921875, 1541715024418, accelerometer-x
4.021484375, 1541715024418, accelerometer-y
-0.009765625, 1541715024418, accelerometer-z
-0.8828125, 1541715024418, gyroscope-x
0.75, 1541715024418, gyroscope-y
-0.6953125, 1541715024418, gyroscope-z
0.05078125, 1541715024508, accelerometer-x
4.001953125, 1541715024508, accelerometer-y
0.0244140625, 1541715024508, accelerometer-z
-0.7890625, 1541715024508, gyroscope-x
0.9453125, 1541715024508, gyroscope-y
-0.53125, 1541715024508, gyroscope-z
0.0576171875, 1541715024613, accelerometer-x
4.0126953125, 1541715024613, accelerometer-y
0.0283203125, 1541715024613, accelerometer-z
-0.9375, 1541715024613, gyroscope-x
1, 1541715024613, gyroscope-y
-0.71875, 1541715024613, gyroscope-z
0.052734375, 1541715024733, accelerometer-x
4.0234375, 1541715024733, accelerometer-y
0.03125, 1541715024733, accelerometer-z
-0.8671875, 1541715024733, gyroscope-x
0.859375, 1541715024733, gyroscope-y
-0.484375, 1541715024733, gyroscope-z
0.048828125, 1541715024808, accelerometer-x
4.005859375, 1541715024808, accelerometer-y
0.005859375, 1541715024808, accelerometer-z
-0.6171875, 1541715024808, gyroscope-x
0.875, 1541715024808, gyroscope-y
-0.2890625, 1541715024808, gyroscope-z
0.0595703125, 1541715024913, accelerometer-x
4.01171875, 1541715024913, accelerometer-y
0.0146484375, 1541715024913, accelerometer-z
-0.515625, 1541715024913, gyroscope-x
1.0078125, 1541715024913, gyroscope-y
-0.8359375, 1541715024913, gyroscope-z
0.060546875, 1541715025033, accelerometer-x
4.0107421875, 1541715025033, accelerometer-y
0.0048828125, 1541715025033, accelerometer-z
-0.4375, 1541715025033, gyroscope-x
0.84375, 1541715025033, gyroscope-y
-0.2421875, 1541715025033, gyroscope-z
0.048828125, 1541715025108, accelerometer-x
4.0078125, 1541715025108, accelerometer-y
0.0087890625, 1541715025108, accelerometer-z
-0.9296875, 1541715025108, gyroscope-x
0.65625, 1541715025108, gyroscope-y
-0.671875, 1541715025108, gyroscope-z
0.0634765625, 1541715025213, accelerometer-x
4.0234375, 1541715025213, accelerometer-y
0.001953125, 1541715025213, accelerometer-z
-0.84375, 1541715025213, gyroscope-x
0.921875, 1541715025213, gyroscope-y
-0.5859375, 1541715025213, gyroscope-z
0.0517578125, 1541715025333, accelerometer-x
4.03125, 1541715025333, accelerometer-y
0.017578125, 1541715025333, accelerometer-z
-0.8046875, 1541715025333, gyroscope-x
0.6640625, 1541715025333, gyroscope-y
-0.515625, 1541715025333, gyroscope-z
0.0458984375, 1541715025408, accelerometer-x
4.01953125, 1541715025408, accelerometer-y
0.029296875, 1541715025408, accelerometer-z
-0.953125, 1541715025408, gyroscope-x
0.6640625, 1541715025408, gyroscope-y
-0.7421875, 1541715025408, gyroscope-z
0.0478515625, 1541715025514, accelerometer-x
4.0283203125, 1541715025514, accelerometer-y
0, 1541715025514, accelerometer-z
-0.9375, 1541715025514, gyroscope-x
0.875, 1541715025514, gyroscope-y
-0.7578125, 1541715025514, gyroscope-z
0.0458984375, 1541715025633, accelerometer-x
4.00390625, 1541715025633, accelerometer-y
0.00390625, 1541715025633, accelerometer-z
-0.546875, 1541715025633, gyroscope-x
0.7734375, 1541715025633, gyroscope-y
-0.578125, 1541715025633, gyroscope-z
0.04296875, 1541715025708, accelerometer-x
4.001953125, 1541715025708, accelerometer-y
0.03125, 1541715025708, accelerometer-z
-0.5, 1541715025708, gyroscope-x
0.84375, 1541715025708, gyroscope-y
-0.7421875, 1541715025708, gyroscope-z
0.033203125, 1541715025813, accelerometer-x
4.03125, 1541715025813, accelerometer-y
-0.0078125, 1541715025813, accelerometer-z
-0.515625, 1541715025814, gyroscope-x
0.96875, 1541715025814, gyroscope-y
-0.59375, 1541715025814, gyroscope-z
0.0419921875, 1541715025938, accelerometer-x
4.0263671875, 1541715025938, accelerometer-y
-0.0048828125, 1541715025938, accelerometer-z
-0.484375, 1541715025938, gyroscope-x
1.0859375, 1541715025938, gyroscope-y
-0.453125, 1541715025938, gyroscope-z
0.0556640625, 1541715026008, accelerometer-x
4.015625, 1541715026008, accelerometer-y
0.005859375, 1541715026008, accelerometer-z
-0.65625, 1541715026008, gyroscope-x
1.0234375, 1541715026008, gyroscope-y
-0.5546875, 1541715026008, gyroscope-z
0.0556640625, 1541715026113, accelerometer-x
4.001953125, 1541715026113, accelerometer-y
0.009765625, 1541715026113, accelerometer-z
-0.6015625, 1541715026113, gyroscope-x
1.0703125, 1541715026113, gyroscope-y
-0.3984375, 1541715026113, gyroscope-z
0.041015625, 1541715026233, accelerometer-x
4.0107421875, 1541715026233, accelerometer-y
0.0029296875, 1541715026233, accelerometer-z
-0.34375, 1541715026233, gyroscope-x
0.6875, 1541715026233, gyroscope-y
-0.4921875, 1541715026233, gyroscope-z
0.0458984375, 1541715026308, accelerometer-x
4.0224609375, 1541715026308, accelerometer-y
-0.0087890625, 1541715026308, accelerometer-z
-0.7890625, 1541715026308, gyroscope-x
0.7421875, 1541715026308, gyroscope-y
-0.6015625, 1541715026308, gyroscope-z
0.0595703125, 1541715026413, accelerometer-x
4.0244140625, 1541715026413, accelerometer-y
0.0087890625, 1541715026413, accelerometer-z
-0.7109375, 1541715026414, gyroscope-x
1.109375, 1541715026414, gyroscope-y
-0.8046875, 1541715026414, gyroscope-z
0.0537109375, 1541715026533, accelerometer-x
4.029296875, 1541715026533, accelerometer-y
0, 1541715026533, accelerometer-z
-0.5859375, 1541715026533, gyroscope-x
0.859375, 1541715026533, gyroscope-y
-0.609375, 1541715026533, gyroscope-z
0.0380859375, 1541715026608, accelerometer-x
4.005859375, 1541715026608, accelerometer-y
0.017578125, 1541715026608, accelerometer-z
-0.640625, 1541715026608, gyroscope-x
0.875, 1541715026608, gyroscope-y
-0.6640625, 1541715026608, gyroscope-z
0.0537109375, 1541715026713, accelerometer-x
4.015625, 1541715026713, accelerometer-y
0.015625, 1541715026713, accelerometer-z
0.859375, 1541715026713, gyroscope-x
1.328125, 1541715026713, gyroscope-y
-0.703125, 1541715026713, gyroscope-z
0.0654296875, 1541715026818, accelerometer-x
4.0224609375, 1541715026818, accelerometer-y
-0.1103515625, 1541715026818, accelerometer-z
-2.2578125, 1541715026818, gyroscope-x
1.015625, 1541715026818, gyroscope-y
-0.6875, 1541715026818, gyroscope-z
0.0390625, 1541715026908, accelerometer-x
4.0302734375, 1541715026908, accelerometer-y
-0.015625, 1541715026908, accelerometer-z
0.828125, 1541715026908, gyroscope-x
0.9375, 1541715026908, gyroscope-y
-0.265625, 1541715026908, gyroscope-z
0.0517578125, 1541715027013, accelerometer-x
4.0263671875, 1541715027013, accelerometer-y
-0.0078125, 1541715027013, accelerometer-z
0.171875, 1541715027013, gyroscope-x
0.59375, 1541715027013, gyroscope-y
-0.390625, 1541715027013, gyroscope-z
0.0537109375, 1541715027133, accelerometer-x
4.0048828125, 1541715027133, accelerometer-y
0.0078125, 1541715027133, accelerometer-z
-0.65625, 1541715027133, gyroscope-x
0.6796875, 1541715027133, gyroscope-y
-0.3359375, 1541715027133, gyroscope-z
0.0498046875, 1541715027208, accelerometer-x
4.0078125, 1541715027208, accelerometer-y
0.01171875, 1541715027208, accelerometer-z
-0.7109375, 1541715027208, gyroscope-x
1.0078125, 1541715027208, gyroscope-y
-0.296875, 1541715027208, gyroscope-z
0.0498046875, 1541715027313, accelerometer-x
4.0029296875, 1541715027313, accelerometer-y
0.021484375, 1541715027313, accelerometer-z
-0.7578125, 1541715027313, gyroscope-x
0.921875, 1541715027313, gyroscope-y
-0.734375, 1541715027313, gyroscope-z
0.0556640625, 1541715027433, accelerometer-x
4.01953125, 1541715027433, accelerometer-y
0.033203125, 1541715027433, accelerometer-z
-0.8046875, 1541715027433, gyroscope-x
0.890625, 1541715027433, gyroscope-y
-0.703125, 1541715027433, gyroscope-z
0.0615234375, 1541715027508, accelerometer-x
4.0263671875, 1541715027508, accelerometer-y
0.005859375, 1541715027508, accelerometer-z
-0.71875, 1541715027508, gyroscope-x
0.875, 1541715027508, gyroscope-y
-0.7265625, 1541715027508, gyroscope-z
0.029296875, 1541715027613, accelerometer-x
3.9951171875, 1541715027613, accelerometer-y
0.0634765625, 1541715027613, accelerometer-z
-4.328125, 1541715027613, gyroscope-x
-4.4921875, 1541715027613, gyroscope-y
-2.328125, 1541715027613, gyroscope-z
0.0546875, 1541715027718, accelerometer-x
3.9990234375, 1541715027718, accelerometer-y
0.072265625, 1541715027718, accelerometer-z
-3.2421875, 1541715027718, gyroscope-x
-3.7109375, 1541715027718, gyroscope-y
-2.375, 1541715027718, gyroscope-z
0.1396484375, 1541715027808, accelerometer-x
4.033203125, 1541715027808, accelerometer-y
0.1142578125, 1541715027808, accelerometer-z
-2.078125, 1541715027808, gyroscope-x
-1.4453125, 1541715027808, gyroscope-y
-22.515625, 1541715027808, gyroscope-z
-0.1484375, 1541715027913, accelerometer-x
3.947265625, 1541715027913, accelerometer-y
0.0576171875, 1541715027913, accelerometer-z
7.4453125, 1541715027913, gyroscope-x
5.0546875, 1541715027913, gyroscope-y
-28.46875, 1541715027913, gyroscope-z
-0.302734375, 1541715028033, accelerometer-x
4.0986328125, 1541715028033, accelerometer-y
-0.0458984375, 1541715028033, accelerometer-z
0.9609375, 1541715028033, gyroscope-x
3.9375, 1541715028033, gyroscope-y
-54.8046875, 1541715028033, gyroscope-z
-1.384765625, 1541715028108, accelerometer-x
3.8671875, 1541715028108, accelerometer-y
-0.498046875, 1541715028108, accelerometer-z
-6.7265625, 1541715028108, gyroscope-x
-8.7578125, 1541715028108, gyroscope-y
-72.9609375, 1541715028108, gyroscope-z
-1.5048828125, 1541715028213, accelerometer-x
3.7001953125, 1541715028213, accelerometer-y
-0.49609375, 1541715028213, accelerometer-z
4.515625, 1541715028214, gyroscope-x
14.9375, 1541715028214, gyroscope-y
-91.421875, 1541715028214, gyroscope-z
-2.97265625, 1541715028333, accelerometer-x
4.583984375, 1541715028333, accelerometer-y
-0.2041015625, 1541715028333, accelerometer-z
-20.0078125, 1541715028333, gyroscope-x
46.3046875, 1541715028333, gyroscope-y
-256, 1541715028333, gyroscope-z
-3.287109375, 1541715028408, accelerometer-x
2.2177734375, 1541715028408, accelerometer-y
0.0068359375, 1541715028408, accelerometer-z
4.1484375, 1541715028408, gyroscope-x
23.6875, 1541715028408, gyroscope-y
-34.6171875, 1541715028408, gyroscope-z
-3.4365234375, 1541715028513, accelerometer-x
2.2021484375, 1541715028513, accelerometer-y
0.048828125, 1541715028513, accelerometer-z
-0.4765625, 1541715028513, gyroscope-x
4.546875, 1541715028513, gyroscope-y
-105.046875, 1541715028513, gyroscope-z
-3.5107421875, 1541715028633, accelerometer-x
1.5068359375, 1541715028633, accelerometer-y
0.1357421875, 1541715028633, accelerometer-z
10.4296875, 1541715028633, gyroscope-x
9, 1541715028633, gyroscope-y
-114.3125, 1541715028633, gyroscope-z
-4.0185546875, 1541715028708, accelerometer-x
0.73828125, 1541715028708, accelerometer-y
0.0830078125, 1541715028708, accelerometer-z
-21.015625, 1541715028708, gyroscope-x
-15.796875, 1541715028708, gyroscope-y
-96.96875, 1541715028708, gyroscope-z
-3.8837890625, 1541715028813, accelerometer-x
-0.3564453125, 1541715028813, accelerometer-y
0.2763671875, 1541715028813, accelerometer-z
9.9375, 1541715028813, gyroscope-x
15.5078125, 1541715028813, gyroscope-y
1.609375, 1541715028813, gyroscope-z
-3.953125, 1541715028933, accelerometer-x
0.013671875, 1541715028933, accelerometer-y
0.0390625, 1541715028933, accelerometer-z
7.3828125, 1541715028933, gyroscope-x
18.7265625, 1541715028933, gyroscope-y
-0.8046875, 1541715028933, gyroscope-z
-3.6396484375, 1541715029008, accelerometer-x
-0.185546875, 1541715029008, accelerometer-y
-0.1416015625, 1541715029008, accelerometer-z
-1.046875, 1541715029008, gyroscope-x
17.3046875, 1541715029008, gyroscope-y
1.1015625, 1541715029008, gyroscope-z
-3.970703125, 1541715029113, accelerometer-x
0.0263671875, 1541715029113, accelerometer-y
-0.765625, 1541715029113, gyroscope-z
0.0185546875, 1541715029113, accelerometer-z
-0.6796875, 1541715029113, gyroscope-x
0.9609375, 1541715029113, gyroscope-y
-3.958984375, 1541715029218, accelerometer-x
0.0146484375, 1541715029218, accelerometer-y
0.01171875, 1541715029218, accelerometer-z
-0.8515625, 1541715029218, gyroscope-x
0.8515625, 1541715029218, gyroscope-y
-0.578125, 1541715029218, gyroscope-z
-3.9462890625, 1541715029308, accelerometer-x
0.005859375, 1541715029308, accelerometer-y
0.0126953125, 1541715029308, accelerometer-z
-0.6796875, 1541715029308, gyroscope-x
0.7421875, 1541715029308, gyroscope-y
-0.78125, 1541715029308, gyroscope-z
-3.9580078125, 1541715029413, accelerometer-x
-0.001953125, 1541715029413, accelerometer-y
-0.013671875, 1541715029413, accelerometer-z
-0.6640625, 1541715029413, gyroscope-x
1.390625, 1541715029413, gyroscope-y
-0.46875, 1541715029413, gyroscope-z
-3.955078125, 1541715029533, accelerometer-x
0.021484375, 1541715029533, accelerometer-y
0.037109375, 1541715029533, accelerometer-z
-0.75, 1541715029533, gyroscope-x
0.46875, 1541715029533, gyroscope-y
-0.546875, 1541715029533, gyroscope-z
-3.951171875, 1541715029608, accelerometer-x
0.025390625, 1541715029608, accelerometer-y
0.0205078125, 1541715029608, accelerometer-z
-0.953125, 1541715029608, gyroscope-x
1.0859375, 1541715029608, gyroscope-y
-0.78125, 1541715029608, gyroscope-z
-3.9541015625, 1541715029713, accelerometer-x
0.0078125, 1541715029713, accelerometer-y
0.021484375, 1541715029713, accelerometer-z
-0.7734375, 1541715029713, gyroscope-x
0.6875, 1541715029713, gyroscope-y
-0.59375, 1541715029713, gyroscope-z
-3.953125, 1541715029833, accelerometer-x
0.0185546875, 1541715029833, accelerometer-y
0.05078125, 1541715029833, accelerometer-z
-0.65625, 1541715029833, gyroscope-x
1.3203125, 1541715029833, gyroscope-y
-0.4609375, 1541715029833, gyroscope-z
-3.966796875, 1541715029908, accelerometer-x
0.021484375, 1541715029908, accelerometer-y
0.0419921875, 1541715029908, accelerometer-z
-0.390625, 1541715029908, gyroscope-x
0.8125, 1541715029908, gyroscope-y
-0.6171875, 1541715029908, gyroscope-z
-3.9375, 1541715030013, accelerometer-x
0.0078125, 1541715030013, accelerometer-y
0.0341796875, 1541715030013, accelerometer-z
-0.8671875, 1541715030013, gyroscope-x
1.171875, 1541715030013, gyroscope-y
-0.4765625, 1541715030013, gyroscope-z
-3.974609375, 1541715030118, accelerometer-x
0.01953125, 1541715030118, accelerometer-y
0.0498046875, 1541715030118, accelerometer-z
-0.6875, 1541715030118, gyroscope-x
0.421875, 1541715030118, gyroscope-y
-0.671875, 1541715030118, gyroscope-z
-3.9501953125, 1541715030208, accelerometer-x
0.015625, 1541715030208, accelerometer-y
-0.0029296875, 1541715030208, accelerometer-z
-0.7578125, 1541715030208, gyroscope-x
1.0625, 1541715030208, gyroscope-y
-0.671875, 1541715030208, gyroscope-z
-3.95703125, 1541715030313, accelerometer-x
0.0068359375, 1541715030313, accelerometer-y
0.0419921875, 1541715030313, accelerometer-z
-0.7265625, 1541715030313, gyroscope-x
0.2109375, 1541715030313, gyroscope-y
-0.5703125, 1541715030313, gyroscope-z
-3.9423828125, 1541715030418, accelerometer-x
0.0234375, 1541715030418, accelerometer-y
-0.0087890625, 1541715030418, accelerometer-z
-0.7421875, 1541715030418, gyroscope-x
0.96875, 1541715030418, gyroscope-y
-0.6484375, 1541715030418, gyroscope-z
-3.9619140625, 1541715030508, accelerometer-x
0.0107421875, 1541715030508, accelerometer-y
0.01953125, 1541715030508, accelerometer-z
-0.65625, 1541715030508, gyroscope-x
0.6875, 1541715030508, gyroscope-y
-0.4140625, 1541715030508, gyroscope-z
-3.9423828125, 1541715030613, accelerometer-x
0.0166015625, 1541715030613, accelerometer-y
0.013671875, 1541715030613, accelerometer-z
-0.4765625, 1541715030613, gyroscope-x
1.4140625, 1541715030613, gyroscope-y
-0.3515625, 1541715030613, gyroscope-z
-3.9580078125, 1541715030718, accelerometer-x
0.0068359375, 1541715030718, accelerometer-y
-0.0048828125, 1541715030718, accelerometer-z
-0.65625, 1541715030718, gyroscope-x
0.53125, 1541715030718, gyroscope-y
-0.671875, 1541715030718, gyroscope-z
-3.9462890625, 1541715030808, accelerometer-x
0.0048828125, 1541715030808, accelerometer-y
0.017578125, 1541715030808, accelerometer-z
-0.890625, 1541715030808, gyroscope-x
1.8359375, 1541715030808, gyroscope-y
-0.4609375, 1541715030808, gyroscope-z
-3.953125, 1541715030913, accelerometer-x
0.0126953125, 1541715030913, accelerometer-y
0.0458984375, 1541715030913, accelerometer-z
-0.8046875, 1541715030913, gyroscope-x
0.1875, 1541715030913, gyroscope-y
-0.640625, 1541715030913, gyroscope-z
-3.9375, 1541715031033, accelerometer-x
0.0068359375, 1541715031033, accelerometer-y
0.03125, 1541715031033, accelerometer-z
-0.890625, 1541715031033, gyroscope-x
1.4453125, 1541715031033, gyroscope-y
-0.859375, 1541715031033, gyroscope-z
-3.9580078125, 1541715031108, accelerometer-x
0.0205078125, 1541715031108, accelerometer-y
0.0263671875, 1541715031108, accelerometer-z
-0.8984375, 1541715031108, gyroscope-x
0.5625, 1541715031108, gyroscope-y
-0.7578125, 1541715031108, gyroscope-z
-3.9345703125, 1541715031213, accelerometer-x
0.0107421875, 1541715031213, accelerometer-y
0.01171875, 1541715031213, accelerometer-z
-0.4609375, 1541715031213, gyroscope-x
1.3203125, 1541715031213, gyroscope-y
-0.703125, 1541715031213, gyroscope-z
-3.943359375, 1541715031318, accelerometer-x
0.0087890625, 1541715031318, accelerometer-y
0.033203125, 1541715031318, accelerometer-z
-0.78125, 1541715031318, gyroscope-x
0.265625, 1541715031318, gyroscope-y
-0.7890625, 1541715031318, gyroscope-z
-3.9462890625, 1541715031408, accelerometer-x
0.017578125, 1541715031408, accelerometer-y
0.0205078125, 1541715031408, accelerometer-z
-0.6015625, 1541715031408, gyroscope-x
0.609375, 1541715031408, gyroscope-y
-0.546875, 1541715031408, gyroscope-z
-3.9697265625, 1541715031513, accelerometer-x
0.025390625, 1541715031513, accelerometer-y
0.0361328125, 1541715031513, accelerometer-z
-0.6640625, 1541715031513, gyroscope-x
0.09375, 1541715031513, gyroscope-y
-0.5703125, 1541715031513, gyroscope-z
-3.9697265625, 1541715031618, accelerometer-x
0.0234375, 1541715031618, accelerometer-y
0.0048828125, 1541715031618, accelerometer-z
-0.5859375, 1541715031618, gyroscope-x
0.7578125, 1541715031618, gyroscope-y
-0.7109375, 1541715031618, gyroscope-z
-3.955078125, 1541715031708, accelerometer-x
0.0322265625, 1541715031708, accelerometer-y
0.0419921875, 1541715031708, accelerometer-z
-0.7890625, 1541715031708, gyroscope-x
1.0859375, 1541715031708, gyroscope-y
-0.5, 1541715031708, gyroscope-z
-3.9609375, 1541715031813, accelerometer-x
0.00390625, 1541715031813, accelerometer-y
0.0166015625, 1541715031813, accelerometer-z
-0.5703125, 1541715031813, gyroscope-x
0.8515625, 1541715031813, gyroscope-y
-0.7421875, 1541715031813, gyroscope-z
-3.95703125, 1541715031933, accelerometer-x
0.0068359375, 1541715031933, accelerometer-y
0.017578125, 1541715031933, accelerometer-z
-0.6953125, 1541715031933, gyroscope-x
0.453125, 1541715031933, gyroscope-y
-0.625, 1541715031933, gyroscope-z
-3.93359375, 1541715032008, accelerometer-x
0.0146484375, 1541715032008, accelerometer-y
0.02734375, 1541715032008, accelerometer-z
-0.40625, 1541715032008, gyroscope-x
2.0859375, 1541715032008, gyroscope-y
-0.765625, 1541715032008, gyroscope-z
-3.970703125, 1541715032113, accelerometer-x
0.0234375, 1541715032113, accelerometer-y
0.0107421875, 1541715032113, accelerometer-z
-0.875, 1541715032113, gyroscope-x
2, 1541715032113, gyroscope-y
-0.609375, 1541715032113, gyroscope-z
-3.9267578125, 1541715032218, accelerometer-x
0.0048828125, 1541715032218, accelerometer-y
0.0390625, 1541715032218, accelerometer-z
-0.640625, 1541715032218, gyroscope-x
0.5859375, 1541715032218, gyroscope-y
-0.703125, 1541715032218, gyroscope-z
-3.9599609375, 1541715032308, accelerometer-x
0.0087890625, 1541715032308, accelerometer-y
0.0068359375, 1541715032308, accelerometer-z
-0.953125, 1541715032308, gyroscope-x
0.65625, 1541715032308, gyroscope-y
-0.6796875, 1541715032308, gyroscope-z
-3.96484375, 1541715032413, accelerometer-x
0.0048828125, 1541715032413, accelerometer-y
0.0302734375, 1541715032413, accelerometer-z
-0.6875, 1541715032413, gyroscope-x
