-0.15625, 1541726391863, gyroscope-z
-3.9619140625, 1541726391938, accelerometer-x
-0.0244140625, 1541726391938, accelerometer-y
-0.0517578125, 1541726391938, accelerometer-z
-0.6796875, 1541726391939, gyroscope-x
0.7890625, 1541726391939, gyroscope-y
-0.5, 1541726391939, gyroscope-z
-3.9609375, 1541726392043, accelerometer-x
-0.041015625, 1541726392043, accelerometer-y
-0.0458984375, 1541726392043, accelerometer-z
-0.796875, 1541726392044, gyroscope-x
0.75, 1541726392044, gyroscope-y
-0.140625, 1541726392044, gyroscope-z
-3.9541015625, 1541726392148, accelerometer-x
-0.0322265625, 1541726392148, accelerometer-y
-0.07421875, 1541726392148, accelerometer-z
-0.75, 1541726392148, gyroscope-x
0.7578125, 1541726392148, gyroscope-y
-0.078125, 1541726392148, gyroscope-z
-3.962890625, 1541726392238, accelerometer-x
-0.0283203125, 1541726392238, accelerometer-z
-0.021484375, 1541726392238, accelerometer-y
-1.03125, 1541726392239, gyroscope-x
0.8203125, 1541726392239, gyroscope-y
-0.4375, 1541726392239, gyroscope-z
-3.9853515625, 1541726392343, accelerometer-x
-0.0263671875, 1541726392343, accelerometer-y
-0.0302734375, 1541726392343, accelerometer-z
-1.0703125, 1541726392343, gyroscope-x
0.8359375, 1541726392343, gyroscope-y
-0.3359375, 1541726392343, gyroscope-z
-3.9462890625, 1541726392463, accelerometer-x
-0.0205078125, 1541726392463, accelerometer-y
-0.0341796875, 1541726392463, accelerometer-z
-0.8203125, 1541726392464, gyroscope-x
0.8671875, 1541726392464, gyroscope-y
-0.25, 1541726392464, gyroscope-z
-3.96484375, 1541726392538, accelerometer-x
-0.0185546875, 1541726392538, accelerometer-y
-0.04296875, 1541726392538, accelerometer-z
-0.9609375, 1541726392539, gyroscope-x
0.796875, 1541726392539, gyroscope-y
-0.1953125, 1541726392539, gyroscope-z
-3.966796875, 1541726392643, accelerometer-x
-0.0283203125, 1541726392643, accelerometer-y
-0.0458984375, 1541726392643, accelerometer-z
-0.8671875, 1541726392644, gyroscope-x
0.7734375, 1541726392644, gyroscope-y
-0.125, 1541726392644, gyroscope-z
-3.96484375, 1541726392763, accelerometer-x
-0.0166015625, 1541726392763, accelerometer-y
-0.044921875, 1541726392763, accelerometer-z
-0.640625, 1541726392764, gyroscope-x
1.1015625, 1541726392764, gyroscope-y
-0.2265625, 1541726392764, gyroscope-z
-3.96484375, 1541726392838, accelerometer-x
-0.0322265625, 1541726392838, accelerometer-y
-0.0830078125, 1541726392838, accelerometer-z
-0.8671875, 1541726392838, gyroscope-x
0.9140625, 1541726392838, gyroscope-y
-0.234375, 1541726392838, gyroscope-z
-3.9599609375, 1541726392943, accelerometer-x
-0.0234375, 1541726392943, accelerometer-y
-0.03515625, 1541726392943, accelerometer-z
-0.7734375, 1541726392943, gyroscope-x
0.8125, 1541726392943, gyroscope-y
-0.5625, 1541726392943, gyroscope-z
-3.984375, 1541726393063, accelerometer-x
-0.03515625, 1541726393063, accelerometer-y
-0.0400390625, 1541726393063, accelerometer-z
-1.171875, 1541726393063, gyroscope-x
0.90625, 1541726393063, gyroscope-y
-0.1171875, 1541726393063, gyroscope-z
-3.9697265625, 1541726393138, accelerometer-x
-0.03125, 1541726393138, accelerometer-y
-0.0556640625, 1541726393138, accelerometer-z
-0.8046875, 1541726393138, gyroscope-x
0.8359375, 1541726393138, gyroscope-y
0.1484375, 1541726393138, gyroscope-z
-3.955078125, 1541726393243, accelerometer-x
-0.033203125, 1541726393243, accelerometer-y
-0.0791015625, 1541726393243, accelerometer-z
-0.703125, 1541726393244, gyroscope-x
0.78125, 1541726393244, gyroscope-y
-0.2109375, 1541726393244, gyroscope-z
-3.9423828125, 1541726393363, accelerometer-x
-0.0185546875, 1541726393363, accelerometer-y
-0.0576171875, 1541726393363, accelerometer-z
-0.890625, 1541726393363, gyroscope-x
0.75, 1541726393363, gyroscope-y
-0.28125, 1541726393363, gyroscope-z
-3.9599609375, 1541726393438, accelerometer-x
-0.0185546875, 1541726393438, accelerometer-y
-0.0634765625, 1541726393438, accelerometer-z
-0.921875, 1541726393438, gyroscope-x
0.796875, 1541726393438, gyroscope-y
-0.390625, 1541726393438, gyroscope-z
-3.958984375, 1541726393543, accelerometer-x
-0.0263671875, 1541726393543, accelerometer-y
-0.0458984375, 1541726393543, accelerometer-z
-0.78125, 1541726393543, gyroscope-x
0.8125, 1541726393543, gyroscope-y
-0.265625, 1541726393543, gyroscope-z
-3.9755859375, 1541726393648, accelerometer-x
-0.02734375, 1541726393648, accelerometer-y
-0.0458984375, 1541726393648, accelerometer-z
-0.7578125, 1541726393649, gyroscope-x
0.625, 1541726393649, gyroscope-y
-0.0625, 1541726393649, gyroscope-z
-3.9775390625, 1541726393738, accelerometer-x
-0.033203125, 1541726393738, accelerometer-y
-0.0712890625, 1541726393738, accelerometer-z
-0.8125, 1541726393739, gyroscope-x
0.9296875, 1541726393739, gyroscope-y
-0.4921875, 1541726393739, gyroscope-z
-3.9619140625, 1541726393843, accelerometer-x
-0.03125, 1541726393843, accelerometer-y
-0.083984375, 1541726393843, accelerometer-z
-1.4453125, 1541726393843, gyroscope-x
46.296875, 1541726393843, gyroscope-y
-2.265625, 1541726393843, gyroscope-z
-3.8740234375, 1541726393963, accelerometer-x
-0.1064453125, 1541726393963, accelerometer-y
-0.46484375, 1541726393963, accelerometer-z
-8.125, 1541726393963, gyroscope-x
111.4765625, 1541726393963, gyroscope-y
-4.0390625, 1541726393963, gyroscope-z
-3.71484375, 1541726394038, accelerometer-x
-0.025390625, 1541726394038, accelerometer-y
-1.58203125, 1541726394038, accelerometer-z
-0.5078125, 1541726394039, gyroscope-x
113.0625, 1541726394039, gyroscope-y
5.9609375, 1541726394039, gyroscope-z
-3.3466796875, 1541726394143, accelerometer-x
-0.0693359375, 1541726394143, accelerometer-y
-2.2421875, 1541726394143, accelerometer-z
-3.7109375, 1541726394143, gyroscope-x
121.9296875, 1541726394143, gyroscope-y
-4.9375, 1541726394143, gyroscope-z
-3.0048828125, 1541726394248, accelerometer-x
-0.0390625, 1541726394248, accelerometer-y
-2.6630859375, 1541726394248, accelerometer-z
-4.890625, 1541726394249, gyroscope-x
98.4140625, 1541726394249, gyroscope-y
-3.828125, 1541726394249, gyroscope-z
-2.6044921875, 1541726394353, accelerometer-x
-0.0751953125, 1541726394353, accelerometer-y
-3.0029296875, 1541726394353, accelerometer-z
-13.3828125, 1541726394354, gyroscope-x
85.84375, 1541726394354, gyroscope-y
-13.1796875, 1541726394354, gyroscope-z
-1.8466796875, 1541726394445, accelerometer-x
-0.1572265625, 1541726394445, accelerometer-y
-3.7626953125, 1541726394445, accelerometer-z
-5.3125, 1541726394445, gyroscope-x
199.390625, 1541726394445, gyroscope-y
-4.375, 1541726394445, gyroscope-z
-2.3076171875, 1541726394563, accelerometer-x
-0.4228515625, 1541726394563, accelerometer-y
-4.8125, 1541726394563, accelerometer-z
24.34375, 1541726394563, gyroscope-x
255.9921875, 1541726394563, gyroscope-y
135.625, 1541726394563, gyroscope-z
-0.064453125, 1541726394638, accelerometer-x
-0.0537109375, 1541726394638, accelerometer-y
-3.875, 1541726394638, accelerometer-z
-3, 1541726394638, gyroscope-x
3.765625, 1541726394638, gyroscope-y
-1.296875, 1541726394638, gyroscope-z
0.017578125, 1541726394743, accelerometer-x
-0.046875, 1541726394743, accelerometer-y
-4.1279296875, 1541726394743, accelerometer-z
-1.046875, 1541726394743, gyroscope-x
0.625, 1541726394743, gyroscope-y
-0.3515625, 1541726394743, gyroscope-z
0.01953125, 1541726394853, accelerometer-x
-0.0673828125, 1541726394853, accelerometer-y
-4.1240234375, 1541726394853, accelerometer-z
-0.8203125, 1541726394854, gyroscope-x
1.140625, 1541726394854, gyroscope-y
-0.21875, 1541726394854, gyroscope-z
-0.0751953125, 1541726394939, accelerometer-y
-4.1162109375, 1541726394939, accelerometer-z
-0.828125, 1541726394939, gyroscope-x
0.765625, 1541726394939, gyroscope-y
-0.4453125, 1541726394939, gyroscope-z
0.0185546875, 1541726394939, accelerometer-x
0.0380859375, 1541726395043, accelerometer-x
-0.0634765625, 1541726395043, accelerometer-y
-4.08984375, 1541726395043, accelerometer-z
-0.71875, 1541726395043, gyroscope-x
1.015625, 1541726395043, gyroscope-y
-0.4453125, 1541726395043, gyroscope-z
0.017578125, 1541726395148, accelerometer-x
-0.0458984375, 1541726395148, accelerometer-y
-4.1123046875, 1541726395148, accelerometer-z
-1.015625, 1541726395148, gyroscope-x
0.890625, 1541726395148, gyroscope-y
-0.5234375, 1541726395148, gyroscope-z
0.0341796875, 1541726395238, accelerometer-x
-0.05859375, 1541726395238, accelerometer-y
-4.1064453125, 1541726395238, accelerometer-z
-0.8828125, 1541726395238, gyroscope-x
0.75, 1541726395238, gyroscope-y
-0.296875, 1541726395238, gyroscope-z
0.005859375, 1541726395343, accelerometer-x
-0.0556640625, 1541726395343, accelerometer-y
-4.0888671875, 1541726395343, accelerometer-z
-0.625, 1541726395343, gyroscope-x
0.84375, 1541726395343, gyroscope-y
-0.4609375, 1541726395343, gyroscope-z
0.0166015625, 1541726395448, accelerometer-x
-0.060546875, 1541726395448, accelerometer-y
-4.107421875, 1541726395448, accelerometer-z
-0.765625, 1541726395448, gyroscope-x
0.75, 1541726395448, gyroscope-y
-0.625, 1541726395448, gyroscope-z
0.015625, 1541726395538, accelerometer-x
-0.0458984375, 1541726395538, accelerometer-y
-4.1171875, 1541726395538, accelerometer-z
-0.8828125, 1541726395538, gyroscope-x
0.90625, 1541726395538, gyroscope-y
-0.4921875, 1541726395538, gyroscope-z
0.0234375, 1541726395643, accelerometer-x
-0.0439453125, 1541726395643, accelerometer-y
-4.0966796875, 1541726395643, accelerometer-z
-0.8125, 1541726395643, gyroscope-x
1.0234375, 1541726395643, gyroscope-y
-0.421875, 1541726395643, gyroscope-z
0.015625, 1541726395748, accelerometer-x
-0.044921875, 1541726395748, accelerometer-y
-4.1015625, 1541726395748, accelerometer-z
-0.8125, 1541726395749, gyroscope-x
0.765625, 1541726395749, gyroscope-y
-0.328125, 1541726395749, gyroscope-z
0.0107421875, 1541726395838, accelerometer-x
-0.044921875, 1541726395838, accelerometer-y
-4.1162109375, 1541726395838, accelerometer-z
-0.6484375, 1541726395838, gyroscope-x
0.921875, 1541726395838, gyroscope-y
-0.5078125, 1541726395838, gyroscope-z
0.0068359375, 1541726395943, accelerometer-x
-0.05078125, 1541726395943, accelerometer-y
-4.10546875, 1541726395943, accelerometer-z
-0.7734375, 1541726395943, gyroscope-x
0.96875, 1541726395943, gyroscope-y
-0.46875, 1541726395943, gyroscope-z
0.029296875, 1541726396048, accelerometer-x
-0.060546875, 1541726396048, accelerometer-y
-4.142578125, 1541726396048, accelerometer-z
-0.75, 1541726396048, gyroscope-x
0.828125, 1541726396048, gyroscope-y
-0.546875, 1541726396048, gyroscope-z
0.017578125, 1541726396138, accelerometer-x
-0.0546875, 1541726396138, accelerometer-y
-4.1103515625, 1541726396138, accelerometer-z
-0.84375, 1541726396139, gyroscope-x
0.828125, 1541726396139, gyroscope-y
-0.5078125, 1541726396139, gyroscope-z
0.021484375, 1541726396243, accelerometer-x
-0.041015625, 1541726396243, accelerometer-y
-4.12890625, 1541726396243, accelerometer-z
-0.7578125, 1541726396244, gyroscope-x
1.015625, 1541726396244, gyroscope-y
-0.3046875, 1541726396244, gyroscope-z
0.013671875, 1541726396348, accelerometer-x
-0.0439453125, 1541726396348, accelerometer-y
-4.1103515625, 1541726396348, accelerometer-z
-0.8203125, 1541726396349, gyroscope-x
0.9453125, 1541726396349, gyroscope-y
-0.5078125, 1541726396349, gyroscope-z
0.0126953125, 1541726396438, accelerometer-x
-0.0537109375, 1541726396438, accelerometer-y
-4.109375, 1541726396438, accelerometer-z
-0.7578125, 1541726396439, gyroscope-x
0.9375, 1541726396439, gyroscope-y
-0.6875, 1541726396439, gyroscope-z
0.0166015625, 1541726396543, accelerometer-x
-0.05859375, 1541726396543, accelerometer-y
-4.103515625, 1541726396543, accelerometer-z
-0.9375, 1541726396544, gyroscope-x
0.9609375, 1541726396544, gyroscope-y
-0.734375, 1541726396544, gyroscope-z
0.0146484375, 1541726396648, accelerometer-x
-0.041015625, 1541726396648, accelerometer-y
-4.12109375, 1541726396648, accelerometer-z
-0.75, 1541726396649, gyroscope-x
0.8828125, 1541726396649, gyroscope-y
-0.125, 1541726396649, gyroscope-z
0.0107421875, 1541726396738, accelerometer-x
-0.0537109375, 1541726396738, accelerometer-y
-4.072265625, 1541726396738, accelerometer-z
-0.5625, 1541726396739, gyroscope-x
0.8203125, 1541726396739, gyroscope-y
-0.25, 1541726396739, gyroscope-z
0.025390625, 1541726396843, accelerometer-x
-0.052734375, 1541726396843, accelerometer-y
-4.099609375, 1541726396843, accelerometer-z
-0.84375, 1541726396843, gyroscope-x
0.90625, 1541726396843, gyroscope-y
-0.3203125, 1541726396843, gyroscope-z
0.01953125, 1541726396963, accelerometer-x
-0.056640625, 1541726396963, accelerometer-y
-0.265625, 1541726396963, gyroscope-z
-4.091796875, 1541726396963, accelerometer-z
-0.7890625, 1541726396963, gyroscope-x
0.6171875, 1541726396963, gyroscope-y
0.0322265625, 1541726397038, accelerometer-x
-0.048828125, 1541726397038, accelerometer-y
-4.1064453125, 1541726397038, accelerometer-z
-0.8046875, 1541726397039, gyroscope-x
0.7734375, 1541726397039, gyroscope-y
-0.4609375, 1541726397039, gyroscope-z
0.0126953125, 1541726397143, accelerometer-x
-0.0576171875, 1541726397143, accelerometer-y
-4.0947265625, 1541726397143, accelerometer-z
-0.90625, 1541726397143, gyroscope-x
1.0625, 1541726397143, gyroscope-y
-0.1328125, 1541726397143, gyroscope-z
0.013671875, 1541726397248, accelerometer-x
-0.0625, 1541726397248, accelerometer-y
-4.1162109375, 1541726397248, accelerometer-z
-0.7734375, 1541726397249, gyroscope-x
1.015625, 1541726397249, gyroscope-y
-0.4296875, 1541726397249, gyroscope-z
0.0166015625, 1541726397338, accelerometer-x
-0.0595703125, 1541726397338, accelerometer-y
-4.1044921875, 1541726397338, accelerometer-z
-0.6015625, 1541726397339, gyroscope-x
0.828125, 1541726397339, gyroscope-y
-0.296875, 1541726397339, gyroscope-z
0.017578125, 1541726397443, accelerometer-x
-0.0517578125, 1541726397443, accelerometer-y
-4.0986328125, 1541726397443, accelerometer-z
-0.875, 1541726397444, gyroscope-x
0.9921875, 1541726397444, gyroscope-y
-0.5390625, 1541726397444, gyroscope-z
0.029296875, 1541726397548, accelerometer-x
-0.037109375, 1541726397548, accelerometer-y
-4.08984375, 1541726397548, accelerometer-z
-0.6171875, 1541726397549, gyroscope-x
0.921875, 1541726397549, gyroscope-y
-0.0859375, 1541726397549, gyroscope-z
0.013671875, 1541726397638, accelerometer-x
-0.0634765625, 1541726397638, accelerometer-y
-4.134765625, 1541726397638, accelerometer-z
-0.7421875, 1541726397639, gyroscope-x
1.03125, 1541726397639, gyroscope-y
-0.46875, 1541726397639, gyroscope-z
0.0224609375, 1541726397743, accelerometer-x
-0.056640625, 1541726397743, accelerometer-y
-4.0849609375, 1541726397743, accelerometer-z
-0.9609375, 1541726397744, gyroscope-x
1.015625, 1541726397744, gyroscope-y
-0.5625, 1541726397744, gyroscope-z
0.0068359375, 1541726397848, accelerometer-x
-0.041015625, 1541726397848, accelerometer-y
-4.115234375, 1541726397848, accelerometer-z
-0.7734375, 1541726397849, gyroscope-x
0.984375, 1541726397849, gyroscope-y
-0.5234375, 1541726397849, gyroscope-z
0.0205078125, 1541726397938, accelerometer-x
-0.048828125, 1541726397938, accelerometer-y
-4.1064453125, 1541726397938, accelerometer-z
-0.90625, 1541726397938, gyroscope-x
0.84375, 1541726397938, gyroscope-y
-0.484375, 1541726397938, gyroscope-z
0.0263671875, 1541726398043, accelerometer-x
-0.0576171875, 1541726398043, accelerometer-y
-4.10546875, 1541726398043, accelerometer-z
-0.8203125, 1541726398043, gyroscope-x
0.84375, 1541726398043, gyroscope-y
-0.3125, 1541726398043, gyroscope-z
0.0185546875, 1541726398148, accelerometer-x
-0.052734375, 1541726398148, accelerometer-y
-4.103515625, 1541726398148, accelerometer-z
-0.8125, 1541726398148, gyroscope-x
0.9296875, 1541726398148, gyroscope-y
-0.671875, 1541726398148, gyroscope-z
0.01953125, 1541726398238, accelerometer-x
-0.0458984375, 1541726398238, accelerometer-y
-4.1103515625, 1541726398238, accelerometer-z
-0.609375, 1541726398238, gyroscope-x
0.765625, 1541726398238, gyroscope-y
-0.375, 1541726398238, gyroscope-z
0.017578125, 1541726398343, accelerometer-x
-0.044921875, 1541726398343, accelerometer-y
-4.1142578125, 1541726398343, accelerometer-z
-0.3671875, 1541726398344, gyroscope-x
0.8828125, 1541726398344, gyroscope-y
-0.5, 1541726398344, gyroscope-z
0.0263671875, 1541726398448, accelerometer-x
-0.048828125, 1541726398448, accelerometer-y
-4.0849609375, 1541726398448, accelerometer-z
-0.71875, 1541726398448, gyroscope-x
0.8515625, 1541726398448, gyroscope-y
-0.375, 1541726398448, gyroscope-z
0.0302734375, 1541726398538, accelerometer-x
-0.0576171875, 1541726398538, accelerometer-y
-4.0888671875, 1541726398538, accelerometer-z
-0.8203125, 1541726398539, gyroscope-x
1, 1541726398539, gyroscope-y
-0.5, 1541726398539, gyroscope-z
0.017578125, 1541726398643, accelerometer-x
-0.056640625, 1541726398643, accelerometer-y
-4.12109375, 1541726398643, accelerometer-z
-0.8046875, 1541726398644, gyroscope-x
0.765625, 1541726398644, gyroscope-y
-0.3515625, 1541726398644, gyroscope-z
0.02734375, 1541726398763, accelerometer-x
-0.0458984375, 1541726398763, accelerometer-y
-4.111328125, 1541726398763, accelerometer-z
-1, 1541726398764, gyroscope-x
1.109375, 1541726398764, gyroscope-y
-0.359375, 1541726398764, gyroscope-z
0.025390625, 1541726398838, accelerometer-x
-0.0478515625, 1541726398838, accelerometer-y
-4.1015625, 1541726398838, accelerometer-z
-0.875, 1541726398838, gyroscope-x
0.71875, 1541726398838, gyroscope-y
-0.3984375, 1541726398838, gyroscope-z
0.0146484375, 1541726398943, accelerometer-x
-0.0498046875, 1541726398943, accelerometer-y
-4.095703125, 1541726398943, accelerometer-z
-0.8984375, 1541726398943, gyroscope-x
0.7578125, 1541726398943, gyroscope-y
-0.6484375, 1541726398943, gyroscope-z
0.013671875, 1541726399048, accelerometer-x
-0.0576171875, 1541726399048, accelerometer-y
-4.095703125, 1541726399048, accelerometer-z
-0.7578125, 1541726399048, gyroscope-x
0.953125, 1541726399048, gyroscope-y
-0.6171875, 1541726399048, gyroscope-z
0.0166015625, 1541726399138, accelerometer-x
-0.0576171875, 1541726399138, accelerometer-y
-4.0771484375, 1541726399138, accelerometer-z
-0.796875, 1541726399139, gyroscope-x
1.0546875, 1541726399139, gyroscope-y
-0.265625, 1541726399139, gyroscope-z
0.01953125, 1541726399243, accelerometer-x
-0.0380859375, 1541726399243, accelerometer-y
-4.11328125, 1541726399243, accelerometer-z
-0.515625, 1541726399243, gyroscope-x
1.0859375, 1541726399243, gyroscope-y
-0.328125, 1541726399243, gyroscope-z
0.017578125, 1541726399348, accelerometer-x
-0.052734375, 1541726399348, accelerometer-y
-4.111328125, 1541726399348, accelerometer-z
-0.6796875, 1541726399349, gyroscope-x
0.90625, 1541726399349, gyroscope-y
-0.296875, 1541726399349, gyroscope-z
0.0302734375, 1541726399438, accelerometer-x
-0.052734375, 1541726399438, accelerometer-y
-4.09765625, 1541726399438, accelerometer-z
-0.734375, 1541726399439, gyroscope-x
0.78125, 1541726399439, gyroscope-y
-0.2265625, 1541726399439, gyroscope-z
0.01171875, 1541726399543, accelerometer-x
-0.0478515625, 1541726399543, accelerometer-y
-4.1044921875, 1541726399543, accelerometer-z
-0.859375, 1541726399544, gyroscope-x
0.796875, 1541726399544, gyroscope-y
-0.3671875, 1541726399544, gyroscope-z
0.01953125, 1541726399663, accelerometer-x
-0.0546875, 1541726399663, accelerometer-y
-4.111328125, 1541726399663, accelerometer-z
-0.5, 1541726399663, gyroscope-x
0.8203125, 1541726399663, gyroscope-y
-0.53125, 1541726399663, gyroscope-z
0.021484375, 1541726399738, accelerometer-x
-0.06640625, 1541726399738, accelerometer-y
-4.0947265625, 1541726399738, accelerometer-z
-0.6953125, 1541726399739, gyroscope-x
0.890625, 1541726399739, gyroscope-y
-0.703125, 1541726399739, gyroscope-z
0.0302734375, 1541726399843, accelerometer-x
-0.0595703125, 1541726399843, accelerometer-y
-4.107421875, 1541726399843, accelerometer-z
-0.703125, 1541726399844, gyroscope-x
0.875, 1541726399844, gyroscope-y
-0.5, 1541726399844, gyroscope-z
0.0390625, 1541726399948, accelerometer-x
-0.0751953125, 1541726399948, accelerometer-y
-4.099609375, 1541726399948, accelerometer-z
0.0859375, 1541726399949, gyroscope-x
0.2421875, 1541726399949, gyroscope-y
-0.59375, 1541726399949, gyroscope-z
0, 1541726400038, accelerometer-x
-0.0712890625, 1541726400038, accelerometer-y
-4.109375, 1541726400038, accelerometer-z
-1.2734375, 1541726400039, gyroscope-x
1.15625, 1541726400039, gyroscope-y
-0.421875, 1541726400039, gyroscope-z
0.0703125, 1541726400143, accelerometer-x
-0.0380859375, 1541726400143, accelerometer-y
-4.08984375, 1541726400143, accelerometer-z
-1.8046875, 1541726400144, gyroscope-x
2.578125, 1541726400144, gyroscope-y
-1.328125, 1541726400144, gyroscope-z
0.0556640625, 1541726400263, accelerometer-x
-0.0458984375, 1541726400263, accelerometer-y
-4.126953125, 1541726400263, accelerometer-z
-1.359375, 1541726400264, gyroscope-x
2.625, 1541726400264, gyroscope-y
-0.46875, 1541726400264, gyroscope-z
0.3994140625, 1541726400338, accelerometer-x
0.7470703125, 1541726400338, accelerometer-y
-3.98828125, 1541726400338, accelerometer-z
6.6015625, 1541726400338, gyroscope-x
-10.5625, 1541726400338, gyroscope-y
-21.734375, 1541726400338, gyroscope-z
0.03125, 1541726400443, accelerometer-x
-0.00390625, 1541726400443, accelerometer-y
-4.0400390625, 1541726400443, accelerometer-z
0.5390625, 1541726400444, gyroscope-x
1.28125, 1541726400444, gyroscope-y
5.0390625, 1541726400444, gyroscope-z
0.287109375, 1541726400548, accelerometer-x
0.142578125, 1541726400548, accelerometer-y
-4.470703125, 1541726400548, accelerometer-z
21.2734375, 1541726400548, gyroscope-x
1.6796875, 1541726400548, gyroscope-y
-41.859375, 1541726400548, gyroscope-z
-0.119140625, 1541726400646, accelerometer-x
-0.46875, 1541726400646, accelerometer-y
-4.111328125, 1541726400646, accelerometer-z
88.4296875, 1541726400646, gyroscope-x
-2.203125, 1541726400646, gyroscope-y
-21.5234375, 1541726400646, gyroscope-z
-0.029296875, 1541726400743, accelerometer-x
-0.986328125, 1541726400743, accelerometer-y
-4.0576171875, 1541726400743, accelerometer-z
78.125, 1541726400744, gyroscope-x
-4.1171875, 1541726400744, gyroscope-y
-9.46875, 1541726400744, gyroscope-z
0.1005859375, 1541726400848, accelerometer-x
-1.498046875, 1541726400848, accelerometer-y
-4.0380859375, 1541726400848, accelerometer-z
117.078125, 1541726400849, gyroscope-x
8.2109375, 1541726400849, gyroscope-y
9.4453125, 1541726400849, gyroscope-z
-0.0009765625, 1541726400938, accelerometer-x
-2.181640625, 1541726400938, accelerometer-y
-3.2724609375, 1541726400938, accelerometer-z
75.5703125, 1541726400939, gyroscope-x
-17.6640625, 1541726400939, gyroscope-y
-28.7421875, 1541726400939, gyroscope-z
-0.0634765625, 1541726401043, accelerometer-x
-2.615234375, 1541726401043, accelerometer-y
-2.826171875, 1541726401043, accelerometer-z
150.359375, 1541726401044, gyroscope-x
-3.3046875, 1541726401044, gyroscope-y
-1.6015625, 1541726401044, gyroscope-z
0.1181640625, 1541726401148, accelerometer-x
-3.080078125, 1541726401148, accelerometer-y
-2.931640625, 1541726401148, accelerometer-z
70.5390625, 1541726401148, gyroscope-x
13.859375, 1541726401148, gyroscope-y
10.375, 1541726401148, gyroscope-z
0.0556640625, 1541726401238, accelerometer-x
-3.5146484375, 1541726401238, accelerometer-y
-1.712890625, 1541726401238, accelerometer-z
118.7890625, 1541726401239, gyroscope-x
7.90625, 1541726401239, gyroscope-y
1.078125, 1541726401239, gyroscope-z
0.1025390625, 1541726401343, accelerometer-x
-3.80859375, 1541726401343, accelerometer-y
-0.966796875, 1541726401343, accelerometer-z
88.7578125, 1541726401343, gyroscope-x
0.640625, 1541726401343, gyroscope-y
-1.71875, 1541726401343, gyroscope-z
0.1728515625, 1541726401463, accelerometer-x
-3.927734375, 1541726401463, accelerometer-y
-0.251953125, 1541726401463, accelerometer-z
54.2265625, 1541726401463, gyroscope-x
-7.5859375, 1541726401463, gyroscope-y
-5.90625, 1541726401463, gyroscope-z
0.060546875, 1541726401538, accelerometer-x
-3.9794921875, 1541726401538, accelerometer-y
-0.318359375, 1541726401538, accelerometer-z
27.140625, 1541726401538, gyroscope-x
2.171875, 1541726401538, gyroscope-y
-0.6953125, 1541726401538, gyroscope-z
0.07421875, 1541726401643, accelerometer-x
-3.9755859375, 1541726401643, accelerometer-y
-0.318359375, 1541726401643, accelerometer-z
13.1953125, 1541726401643, gyroscope-x
2.015625, 1541726401643, gyroscope-y
1.6484375, 1541726401643, gyroscope-z
0.1953125, 1541726401748, accelerometer-x
-3.9482421875, 1541726401748, accelerometer-y
-0.2333984375, 1541726401748, accelerometer-z
17.8671875, 1541726401749, gyroscope-x
-3.78125, 1541726401749, gyroscope-y
-4.0546875, 1541726401749, gyroscope-z
0.076171875, 1541726401838, accelerometer-x
-3.96875, 1541726401838, accelerometer-y
0.396484375, 1541726401838, accelerometer-z
-62.9296875, 1541726401838, gyroscope-x
-4.6796875, 1541726401838, gyroscope-y
0.5, 1541726401838, gyroscope-z
0.359375, 1541726401943, accelerometer-x
-3.8076171875, 1541726401943, accelerometer-y
0.560546875, 1541726401943, accelerometer-z
-2.109375, 1541726401944, gyroscope-x
-0.2734375, 1541726401944, gyroscope-y
-4.6640625, 1541726401944, gyroscope-z
0.15234375, 1541726402048, accelerometer-x
-3.970703125, 1541726402048, accelerometer-y
-10.59375, 1541726402049, gyroscope-z
0.3720703125, 1541726402048, accelerometer-z
28.4296875, 1541726402049, gyroscope-x
1.6015625, 1541726402049, gyroscope-y
0.1181640625, 1541726402138, accelerometer-x
-4.001953125, 1541726402138, accelerometer-y
0.021484375, 1541726402138, accelerometer-z
28.125, 1541726402139, gyroscope-x
1.421875, 1541726402139, gyroscope-y
-13.6015625, 1541726402139, gyroscope-z
0.02734375, 1541726402243, accelerometer-x
-4.01171875, 1541726402243, accelerometer-y
-0.09375, 1541726402243, accelerometer-z
17.46875, 1541726402244, gyroscope-x
0.921875, 1541726402244, gyroscope-y
-9.8203125, 1541726402244, gyroscope-z
0.0419921875, 1541726402348, accelerometer-x
-4.0048828125, 1541726402348, accelerometer-y
-0.068359375, 1541726402348, accelerometer-z
11.6171875, 1541726402349, gyroscope-x
0.984375, 1541726402349, gyroscope-y
-6.2578125, 1541726402349, gyroscope-z
0.08203125, 1541726402438, accelerometer-x
-3.9921875, 1541726402438, accelerometer-y
0.00390625, 1541726402438, accelerometer-z
7.6171875, 1541726402438, gyroscope-x
0.9296875, 1541726402438, gyroscope-y
-3.625, 1541726402438, gyroscope-z
0.091796875, 1541726402543, accelerometer-x
-3.978515625, 1541726402543, accelerometer-y
0.0693359375, 1541726402543, accelerometer-z
3.484375, 1541726402544, gyroscope-x
0.7578125, 1541726402544, gyroscope-y
-2.2734375, 1541726402544, gyroscope-z
0.107421875, 1541726402663, accelerometer-x
-3.9814453125, 1541726402663, accelerometer-y
0.078125, 1541726402663, accelerometer-z
0.25, 1541726402664, gyroscope-x
1.0078125, 1541726402664, gyroscope-y
-0.75, 1541726402664, gyroscope-z
0.0849609375, 1541726402738, accelerometer-x
