0, 1541715003531, accelerometer-z
-0.78125, 1541715003531, gyroscope-x
0.6328125, 1541715003531, gyroscope-y
-0.3203125, 1541715003531, gyroscope-z
-3.9462890625, 1541715003606, accelerometer-x
0.0166015625, 1541715003606, accelerometer-y
0.0537109375, 1541715003606, accelerometer-z
-0.8359375, 1541715003606, gyroscope-x
0.9453125, 1541715003606, gyroscope-y
-0.2734375, 1541715003606, gyroscope-z
-3.9599609375, 1541715003711, accelerometer-x
0.0078125, 1541715003711, accelerometer-y
0.0615234375, 1541715003711, accelerometer-z
-0.6640625, 1541715003711, gyroscope-x
1.171875, 1541715003711, gyroscope-y
-0.453125, 1541715003711, gyroscope-z
-3.9638671875, 1541715003816, accelerometer-x
0.0107421875, 1541715003816, accelerometer-y
0.037109375, 1541715003816, accelerometer-z
-0.6953125, 1541715003816, gyroscope-x
0.9453125, 1541715003816, gyroscope-y
-0.5703125, 1541715003816, gyroscope-z
-3.9658203125, 1541715003906, accelerometer-x
0.0244140625, 1541715003906, accelerometer-y
0.001953125, 1541715003906, accelerometer-z
-0.6796875, 1541715003907, gyroscope-x
1.1328125, 1541715003907, gyroscope-y
-0.5625, 1541715003907, gyroscope-z
-3.939453125, 1541715004011, accelerometer-x
0.0322265625, 1541715004011, accelerometer-y
0.0537109375, 1541715004011, accelerometer-z
-0.8125, 1541715004011, gyroscope-x
0.734375, 1541715004011, gyroscope-y
-0.546875, 1541715004011, gyroscope-z
-3.939453125, 1541715004131, accelerometer-x
0.025390625, 1541715004131, accelerometer-y
0.04296875, 1541715004131, accelerometer-z
-0.71875, 1541715004131, gyroscope-x
0.4296875, 1541715004131, gyroscope-y
-0.359375, 1541715004131, gyroscope-z
-3.958984375, 1541715004207, accelerometer-x
0.0185546875, 1541715004207, accelerometer-y
0.060546875, 1541715004207, accelerometer-z
-0.8515625, 1541715004207, gyroscope-x
1, 1541715004207, gyroscope-y
-0.7109375, 1541715004207, gyroscope-z
-3.953125, 1541715004311, accelerometer-x
0.0146484375, 1541715004311, accelerometer-y
-0.0185546875, 1541715004311, accelerometer-z
-0.578125, 1541715004311, gyroscope-x
0.484375, 1541715004311, gyroscope-y
-0.28125, 1541715004311, gyroscope-z
-3.95703125, 1541715004416, accelerometer-x
0.0205078125, 1541715004416, accelerometer-y
0.05078125, 1541715004416, accelerometer-z
-1, 1541715004417, gyroscope-x
1, 1541715004417, gyroscope-y
-0.21875, 1541715004417, gyroscope-z
-3.9736328125, 1541715004506, accelerometer-x
0.0078125, 1541715004506, accelerometer-y
0.01171875, 1541715004506, accelerometer-z
-0.8671875, 1541715004506, gyroscope-x
1.421875, 1541715004506, gyroscope-y
-0.484375, 1541715004506, gyroscope-z
-3.9580078125, 1541715004611, accelerometer-x
0.017578125, 1541715004611, accelerometer-y
0.0244140625, 1541715004611, accelerometer-z
-0.890625, 1541715004611, gyroscope-x
0.734375, 1541715004611, gyroscope-y
-0.5859375, 1541715004611, gyroscope-z
-3.97265625, 1541715004716, accelerometer-x
0.0185546875, 1541715004716, accelerometer-y
0.03125, 1541715004716, accelerometer-z
-0.7578125, 1541715004716, gyroscope-x
1.1953125, 1541715004716, gyroscope-y
-0.4921875, 1541715004716, gyroscope-z
-3.958984375, 1541715004806, accelerometer-x
0.01171875, 1541715004806, accelerometer-y
0.0419921875, 1541715004806, accelerometer-z
-0.796875, 1541715004806, gyroscope-x
0.890625, 1541715004806, gyroscope-y
-0.5859375, 1541715004806, gyroscope-z
-3.953125, 1541715004911, accelerometer-x
0.0205078125, 1541715004911, accelerometer-y
0.0361328125, 1541715004911, accelerometer-z
-0.7890625, 1541715004911, gyroscope-x
1.53125, 1541715004911, gyroscope-y
-0.3125, 1541715004911, gyroscope-z
-3.9599609375, 1541715005031, accelerometer-x
0.009765625, 1541715005031, accelerometer-y
0.0888671875, 1541715005031, accelerometer-z
-0.9453125, 1541715005031, gyroscope-x
0.21875, 1541715005031, gyroscope-y
-0.6875, 1541715005031, gyroscope-z
-3.93359375, 1541715005106, accelerometer-x
0.0126953125, 1541715005106, accelerometer-y
0.037109375, 1541715005106, accelerometer-z
-0.8046875, 1541715005106, gyroscope-x
0.78125, 1541715005106, gyroscope-y
-0.5625, 1541715005106, gyroscope-z
-3.9716796875, 1541715005211, accelerometer-x
0.02734375, 1541715005211, accelerometer-y
0.025390625, 1541715005211, accelerometer-z
-0.8203125, 1541715005211, gyroscope-x
1.4296875, 1541715005211, gyroscope-y
-0.6015625, 1541715005211, gyroscope-z
-3.9423828125, 1541715005316, accelerometer-x
0.0126953125, 1541715005316, accelerometer-y
0.0283203125, 1541715005316, accelerometer-z
-0.6484375, 1541715005316, gyroscope-x
0.6640625, 1541715005316, gyroscope-y
-0.21875, 1541715005316, gyroscope-z
-3.9677734375, 1541715005406, accelerometer-x
0.01171875, 1541715005406, accelerometer-y
0.0263671875, 1541715005406, accelerometer-z
-0.703125, 1541715005406, gyroscope-x
0.5703125, 1541715005406, gyroscope-y
-0.6015625, 1541715005406, gyroscope-z
-3.953125, 1541715005511, accelerometer-x
0.03125, 1541715005511, accelerometer-y
0.048828125, 1541715005511, accelerometer-z
-0.984375, 1541715005511, gyroscope-x
1.1796875, 1541715005511, gyroscope-y
-0.2734375, 1541715005511, gyroscope-z
-3.9697265625, 1541715005616, accelerometer-x
0.0126953125, 1541715005616, accelerometer-y
0.0361328125, 1541715005616, accelerometer-z
-0.6484375, 1541715005616, gyroscope-x
0.515625, 1541715005616, gyroscope-y
-0.234375, 1541715005616, gyroscope-z
-3.958984375, 1541715005706, accelerometer-x
0.0146484375, 1541715005706, accelerometer-y
0.0166015625, 1541715005706, accelerometer-z
-0.84375, 1541715005707, gyroscope-x
1.2734375, 1541715005707, gyroscope-y
-0.375, 1541715005707, gyroscope-z
-3.9775390625, 1541715005811, accelerometer-x
0.0107421875, 1541715005811, accelerometer-y
0.0478515625, 1541715005811, accelerometer-z
-0.640625, 1541715005811, gyroscope-x
0.328125, 1541715005811, gyroscope-y
-0.1875, 1541715005811, gyroscope-z
-3.9736328125, 1541715005916, accelerometer-x
0.0029296875, 1541715005916, accelerometer-y
0.044921875, 1541715005916, accelerometer-z
-0.890625, 1541715005917, gyroscope-x
2.046875, 1541715005917, gyroscope-y
-0.7734375, 1541715005917, gyroscope-z
-3.9638671875, 1541715006006, accelerometer-x
0.0087890625, 1541715006006, accelerometer-y
0.0517578125, 1541715006006, accelerometer-z
-0.7890625, 1541715006006, gyroscope-x
0.15625, 1541715006006, gyroscope-y
-0.4296875, 1541715006006, gyroscope-z
-3.935546875, 1541715006111, accelerometer-x
0, 1541715006111, accelerometer-y
0.03125, 1541715006111, accelerometer-z
-1.203125, 1541715006111, gyroscope-x
2.1953125, 1541715006111, gyroscope-y
-0.3984375, 1541715006111, gyroscope-z
-3.974609375, 1541715006231, accelerometer-x
0.01953125, 1541715006231, accelerometer-y
0.0322265625, 1541715006231, accelerometer-z
-0.6875, 1541715006231, gyroscope-x
0.0546875, 1541715006231, gyroscope-y
-0.5078125, 1541715006231, gyroscope-z
-3.93359375, 1541715006306, accelerometer-x
0.03125, 1541715006306, accelerometer-y
0.0419921875, 1541715006306, accelerometer-z
-0.5234375, 1541715006306, gyroscope-x
1.8125, 1541715006306, gyroscope-y
-0.484375, 1541715006306, gyroscope-z
-3.9638671875, 1541715006411, accelerometer-x
0.0166015625, 1541715006411, accelerometer-y
0.0146484375, 1541715006411, accelerometer-z
-0.734375, 1541715006411, gyroscope-x
0.1171875, 1541715006411, gyroscope-y
-0.2890625, 1541715006411, gyroscope-z
-3.9501953125, 1541715006516, accelerometer-x
0.017578125, 1541715006516, accelerometer-y
0.046875, 1541715006516, accelerometer-z
-1.015625, 1541715006517, gyroscope-x
1.609375, 1541715006517, gyroscope-y
-0.328125, 1541715006517, gyroscope-z
-3.9541015625, 1541715006606, accelerometer-x
0.0146484375, 1541715006606, accelerometer-y
0.0380859375, 1541715006606, accelerometer-z
-0.8203125, 1541715006606, gyroscope-x
0.0390625, 1541715006606, gyroscope-y
-0.3515625, 1541715006606, gyroscope-z
-3.962890625, 1541715006711, accelerometer-x
0.0234375, 1541715006711, accelerometer-y
0.0400390625, 1541715006711, accelerometer-z
-1.0625, 1541715006711, gyroscope-x
0.7734375, 1541715006711, gyroscope-y
-0.25, 1541715006711, gyroscope-z
-3.962890625, 1541715006816, accelerometer-x
0.025390625, 1541715006816, accelerometer-y
0.044921875, 1541715006816, accelerometer-z
-0.9765625, 1541715006816, gyroscope-x
0.921875, 1541715006816, gyroscope-y
-0.5, 1541715006816, gyroscope-z
-3.9677734375, 1541715006906, accelerometer-x
0.013671875, 1541715006906, accelerometer-y
0.0498046875, 1541715006906, accelerometer-z
-0.8203125, 1541715006906, gyroscope-x
0.7890625, 1541715006906, gyroscope-y
-0.4921875, 1541715006906, gyroscope-z
-3.9560546875, 1541715007011, accelerometer-x
0.005859375, 1541715007011, accelerometer-y
0.0322265625, 1541715007011, accelerometer-z
-0.8359375, 1541715007011, gyroscope-x
0.7421875, 1541715007011, gyroscope-y
-0.34375, 1541715007011, gyroscope-z
-3.94140625, 1541715007116, accelerometer-x
0.015625, 1541715007116, accelerometer-y
0.048828125, 1541715007116, accelerometer-z
-0.8515625, 1541715007116, gyroscope-x
1.0078125, 1541715007116, gyroscope-y
-0.4921875, 1541715007116, gyroscope-z
-3.9375, 1541715007206, accelerometer-x
0.005859375, 1541715007206, accelerometer-y
0.0146484375, 1541715007206, accelerometer-z
-0.7890625, 1541715007206, gyroscope-x
1.203125, 1541715007206, gyroscope-y
-0.46875, 1541715007206, gyroscope-z
-3.9541015625, 1541715007311, accelerometer-x
0.0146484375, 1541715007311, accelerometer-y
0.068359375, 1541715007311, accelerometer-z
-0.59375, 1541715007311, gyroscope-x
1.1015625, 1541715007311, gyroscope-y
-0.4921875, 1541715007311, gyroscope-z
-3.9521484375, 1541715007431, accelerometer-x
0.0185546875, 1541715007431, accelerometer-y
0.0107421875, 1541715007431, accelerometer-z
-0.859375, 1541715007432, gyroscope-x
0.6484375, 1541715007432, gyroscope-y
-0.5859375, 1541715007432, gyroscope-z
-3.94921875, 1541715007506, accelerometer-x
0.013671875, 1541715007506, accelerometer-y
0.05078125, 1541715007506, accelerometer-z
-0.921875, 1541715007507, gyroscope-x
1.0390625, 1541715007507, gyroscope-y
-0.2734375, 1541715007507, gyroscope-z
-3.9423828125, 1541715007611, accelerometer-x
0.017578125, 1541715007611, accelerometer-y
0.046875, 1541715007611, accelerometer-z
-0.8203125, 1541715007611, gyroscope-x
0.8515625, 1541715007611, gyroscope-y
-0.4921875, 1541715007611, gyroscope-z
-3.966796875, 1541715007716, accelerometer-x
0.025390625, 1541715007716, accelerometer-y
0.044921875, 1541715007716, accelerometer-z
-0.5546875, 1541715007716, gyroscope-x
0.546875, 1541715007716, gyroscope-y
-0.2890625, 1541715007716, gyroscope-z
-3.947265625, 1541715007806, accelerometer-x
0.0263671875, 1541715007806, accelerometer-y
0.0498046875, 1541715007806, accelerometer-z
-0.8828125, 1541715007806, gyroscope-x
0.6796875, 1541715007806, gyroscope-y
-0.4375, 1541715007806, gyroscope-z
-3.9658203125, 1541715007911, accelerometer-x
0.013671875, 1541715007911, accelerometer-y
0.0595703125, 1541715007911, accelerometer-z
-0.921875, 1541715007911, gyroscope-x
-0.109375, 1541715007911, gyroscope-y
-0.515625, 1541715007911, gyroscope-z
-3.9541015625, 1541715008016, accelerometer-x
0.0302734375, 1541715008016, accelerometer-y
0.021484375, 1541715008016, accelerometer-z
-0.796875, 1541715008016, gyroscope-x
1.5078125, 1541715008016, gyroscope-y
-0.4453125, 1541715008016, gyroscope-z
-3.9560546875, 1541715008106, accelerometer-x
0.0126953125, 1541715008106, accelerometer-y
0.0302734375, 1541715008106, accelerometer-z
-0.5859375, 1541715008106, gyroscope-x
0.4765625, 1541715008106, gyroscope-y
-0.21875, 1541715008106, gyroscope-z
-3.974609375, 1541715008211, accelerometer-x
0.0205078125, 1541715008211, accelerometer-y
0.0517578125, 1541715008211, accelerometer-z
-0.578125, 1541715008211, gyroscope-x
0.890625, 1541715008211, gyroscope-y
-0.3828125, 1541715008211, gyroscope-z
-3.9619140625, 1541715008331, accelerometer-x
-0.0009765625, 1541715008331, accelerometer-y
0.0546875, 1541715008331, accelerometer-z
-0.7421875, 1541715008331, gyroscope-x
1.03125, 1541715008331, gyroscope-y
-0.421875, 1541715008331, gyroscope-z
-3.943359375, 1541715008406, accelerometer-x
-0.0048828125, 1541715008406, accelerometer-y
0.0556640625, 1541715008406, accelerometer-z
-0.734375, 1541715008406, gyroscope-x
0.359375, 1541715008406, gyroscope-y
-0.3203125, 1541715008406, gyroscope-z
-3.958984375, 1541715008511, accelerometer-x
0.0185546875, 1541715008511, accelerometer-y
0.03515625, 1541715008511, accelerometer-z
-0.7734375, 1541715008511, gyroscope-x
1.1640625, 1541715008511, gyroscope-y
-0.3203125, 1541715008511, gyroscope-z
-3.9580078125, 1541715008616, accelerometer-x
0.0185546875, 1541715008616, accelerometer-y
0.0390625, 1541715008616, accelerometer-z
-0.9375, 1541715008616, gyroscope-x
0.875, 1541715008616, gyroscope-y
-0.390625, 1541715008616, gyroscope-z
-3.9794921875, 1541715008706, accelerometer-x
0.017578125, 1541715008706, accelerometer-y
0.0400390625, 1541715008706, accelerometer-z
-0.71875, 1541715008706, gyroscope-x
0.140625, 1541715008706, gyroscope-y
-0.328125, 1541715008706, gyroscope-z
-3.9443359375, 1541715008811, accelerometer-x
0.013671875, 1541715008811, accelerometer-y
1.3984375, 1541715008812, gyroscope-y
-0.34375, 1541715008812, gyroscope-z
0.03515625, 1541715008811, accelerometer-z
-0.734375, 1541715008812, gyroscope-x
-3.9599609375, 1541715008931, accelerometer-x
0.0224609375, 1541715008931, accelerometer-y
0.0576171875, 1541715008931, accelerometer-z
-0.5703125, 1541715008931, gyroscope-x
-0.171875, 1541715008931, gyroscope-y
-0.4296875, 1541715008931, gyroscope-z
-3.962890625, 1541715009006, accelerometer-x
0.01171875, 1541715009006, accelerometer-y
0.0107421875, 1541715009006, accelerometer-z
-1.0390625, 1541715009006, gyroscope-x
1.7421875, 1541715009006, gyroscope-y
-0.2265625, 1541715009006, gyroscope-z
-3.978515625, 1541715009111, accelerometer-x
0.0185546875, 1541715009111, accelerometer-y
0.04296875, 1541715009111, accelerometer-z
-0.7890625, 1541715009111, gyroscope-x
0.21875, 1541715009111, gyroscope-y
-0.53125, 1541715009111, gyroscope-z
-3.9443359375, 1541715009216, accelerometer-x
0.0302734375, 1541715009216, accelerometer-y
0.013671875, 1541715009216, accelerometer-z
-0.7890625, 1541715009216, gyroscope-x
1.5, 1541715009216, gyroscope-y
-0.46875, 1541715009216, gyroscope-z
-3.9697265625, 1541715009306, accelerometer-x
0.0048828125, 1541715009306, accelerometer-y
0.0361328125, 1541715009306, accelerometer-z
-0.7734375, 1541715009306, gyroscope-x
0.6796875, 1541715009306, gyroscope-y
-0.46875, 1541715009306, gyroscope-z
-3.9580078125, 1541715009411, accelerometer-x
0.009765625, 1541715009411, accelerometer-y
0.02734375, 1541715009411, accelerometer-z
-0.9921875, 1541715009411, gyroscope-x
1.125, 1541715009411, gyroscope-y
-0.5390625, 1541715009411, gyroscope-z
-3.9541015625, 1541715009531, accelerometer-x
0.0126953125, 1541715009531, accelerometer-y
0.0361328125, 1541715009531, accelerometer-z
-0.671875, 1541715009531, gyroscope-x
0.796875, 1541715009531, gyroscope-y
-0.5703125, 1541715009531, gyroscope-z
-3.9521484375, 1541715009606, accelerometer-x
0.02734375, 1541715009606, accelerometer-y
0.029296875, 1541715009606, accelerometer-z
-0.8125, 1541715009607, gyroscope-x
1.3046875, 1541715009607, gyroscope-y
-0.5234375, 1541715009607, gyroscope-z
-3.9560546875, 1541715009711, accelerometer-x
0.0107421875, 1541715009711, accelerometer-y
0.0751953125, 1541715009711, accelerometer-z
-0.5625, 1541715009711, gyroscope-x
0.65625, 1541715009711, gyroscope-y
-0.609375, 1541715009711, gyroscope-z
-3.947265625, 1541715009816, accelerometer-x
0.0146484375, 1541715009816, accelerometer-y
0.048828125, 1541715009816, accelerometer-z
-0.8359375, 1541715009817, gyroscope-x
1.15625, 1541715009817, gyroscope-y
-0.4453125, 1541715009817, gyroscope-z
-3.9638671875, 1541715009906, accelerometer-x
0.0185546875, 1541715009906, accelerometer-y
0.0634765625, 1541715009906, accelerometer-z
-0.6640625, 1541715009906, gyroscope-x
0.3828125, 1541715009906, gyroscope-y
-0.4140625, 1541715009906, gyroscope-z
-3.96875, 1541715010011, accelerometer-x
0.0166015625, 1541715010011, accelerometer-y
0.0341796875, 1541715010011, accelerometer-z
-0.7890625, 1541715010011, gyroscope-x
1.484375, 1541715010011, gyroscope-y
-0.5234375, 1541715010011, gyroscope-z
-3.96484375, 1541715010131, accelerometer-x
0.00390625, 1541715010131, accelerometer-y
0.052734375, 1541715010131, accelerometer-z
-0.875, 1541715010132, gyroscope-x
0.8203125, 1541715010132, gyroscope-y
-0.5546875, 1541715010132, gyroscope-z
-3.9365234375, 1541715010206, accelerometer-x
0.001953125, 1541715010206, accelerometer-y
0.005859375, 1541715010206, accelerometer-z
-0.6953125, 1541715010206, gyroscope-x
2.2890625, 1541715010206, gyroscope-y
-0.359375, 1541715010206, gyroscope-z
-3.9853515625, 1541715010311, accelerometer-x
0.0146484375, 1541715010311, accelerometer-y
0.0126953125, 1541715010311, accelerometer-z
-0.90625, 1541715010312, gyroscope-x
0.8515625, 1541715010312, gyroscope-y
-0.5390625, 1541715010312, gyroscope-z
-3.95703125, 1541715010416, accelerometer-x
0.01171875, 1541715010416, accelerometer-y
0.052734375, 1541715010416, accelerometer-z
-0.7890625, 1541715010417, gyroscope-x
0.9765625, 1541715010417, gyroscope-y
-0.515625, 1541715010417, gyroscope-z
-3.9814453125, 1541715010506, accelerometer-x
0.0126953125, 1541715010506, accelerometer-y
0.0244140625, 1541715010506, accelerometer-z
-0.6796875, 1541715010507, gyroscope-x
1.5234375, 1541715010507, gyroscope-y
-0.453125, 1541715010507, gyroscope-z
-3.9794921875, 1541715010611, accelerometer-x
0.017578125, 1541715010611, accelerometer-y
0.041015625, 1541715010611, accelerometer-z
-0.75, 1541715010612, gyroscope-x
0.140625, 1541715010612, gyroscope-y
-0.4296875, 1541715010612, gyroscope-z
-3.92578125, 1541715010716, accelerometer-x
0.0068359375, 1541715010716, accelerometer-y
0.013671875, 1541715010716, accelerometer-z
-0.59375, 1541715010717, gyroscope-x
1.6953125, 1541715010717, gyroscope-y
-0.1875, 1541715010717, gyroscope-z
-3.9482421875, 1541715010806, accelerometer-x
0.03125, 1541715010806, accelerometer-y
0.037109375, 1541715010806, accelerometer-z
-0.7578125, 1541715010806, gyroscope-x
0.171875, 1541715010806, gyroscope-y
-0.75, 1541715010806, gyroscope-z
-3.966796875, 1541715010911, accelerometer-x
0.025390625, 1541715010911, accelerometer-y
0.0341796875, 1541715010911, accelerometer-z
-0.578125, 1541715010912, gyroscope-x
1.5078125, 1541715010912, gyroscope-y
-0.546875, 1541715010912, gyroscope-z
-3.9501953125, 1541715011016, accelerometer-x
0.029296875, 1541715011016, accelerometer-y
0.04296875, 1541715011016, accelerometer-z
-0.703125, 1541715011017, gyroscope-x
0.546875, 1541715011017, gyroscope-y
-0.59375, 1541715011017, gyroscope-z
-3.9599609375, 1541715011106, accelerometer-x
0.00390625, 1541715011106, accelerometer-y
0.0185546875, 1541715011106, accelerometer-z
-1.1640625, 1541715011106, gyroscope-x
1.3125, 1541715011106, gyroscope-y
-0.28125, 1541715011106, gyroscope-z
-3.9443359375, 1541715011211, accelerometer-x
0.009765625, 1541715011211, accelerometer-y
0.05078125, 1541715011211, accelerometer-z
-0.765625, 1541715011212, gyroscope-x
0.375, 1541715011212, gyroscope-y
-0.5625, 1541715011212, gyroscope-z
-3.966796875, 1541715011316, accelerometer-x
0.025390625, 1541715011316, accelerometer-y
0.0380859375, 1541715011316, accelerometer-z
-1.109375, 1541715011316, gyroscope-x
1.1875, 1541715011316, gyroscope-y
-0.640625, 1541715011316, gyroscope-z
-3.94921875, 1541715011406, accelerometer-x
0.033203125, 1541715011406, accelerometer-y
0.0400390625, 1541715011406, accelerometer-z
-0.6640625, 1541715011406, gyroscope-x
0.4765625, 1541715011406, gyroscope-y
-0.4375, 1541715011406, gyroscope-z
-3.9638671875, 1541715011511, accelerometer-x
0.001953125, 1541715011511, accelerometer-y
0.015625, 1541715011511, accelerometer-z
-0.9140625, 1541715011511, gyroscope-x
0.953125, 1541715011511, gyroscope-y
-0.5, 1541715011511, gyroscope-z
-3.98828125, 1541715011616, accelerometer-x
0.01953125, 1541715011616, accelerometer-y
0.0390625, 1541715011616, accelerometer-z
-0.78125, 1541715011616, gyroscope-x
0.265625, 1541715011616, gyroscope-y
-0.4296875, 1541715011616, gyroscope-z
-3.955078125, 1541715011706, accelerometer-x
0.0283203125, 1541715011706, accelerometer-y
0.01953125, 1541715011706, accelerometer-z
-0.7421875, 1541715011706, gyroscope-x
1.4140625, 1541715011706, gyroscope-y
-0.359375, 1541715011706, gyroscope-z
-3.9716796875, 1541715011811, accelerometer-x
0.01171875, 1541715011811, accelerometer-y
0.02734375, 1541715011811, accelerometer-z
-0.8359375, 1541715011811, gyroscope-x
0.375, 1541715011811, gyroscope-y
-0.5625, 1541715011811, gyroscope-z
-3.9404296875, 1541715011931, accelerometer-x
0.009765625, 1541715011931, accelerometer-y
0.01953125, 1541715011931, accelerometer-z
-0.8046875, 1541715011931, gyroscope-x
1.3984375, 1541715011931, gyroscope-y
-0.2578125, 1541715011931, gyroscope-z
-3.95703125, 1541715012006, accelerometer-x
0.0234375, 1541715012006, accelerometer-y
0.0556640625, 1541715012006, accelerometer-z
-0.78125, 1541715012006, gyroscope-x
0.03125, 1541715012006, gyroscope-y
-0.390625, 1541715012006, gyroscope-z
-3.97265625, 1541715012111, accelerometer-x
-0.001953125, 1541715012111, accelerometer-y
0.0126953125, 1541715012111, accelerometer-z
-0.8203125, 1541715012111, gyroscope-x
1.53125, 1541715012111, gyroscope-y
-0.734375, 1541715012111, gyroscope-z
-3.9580078125, 1541715012231, accelerometer-x
0.009765625, 1541715012231, accelerometer-y
0.0576171875, 1541715012231, accelerometer-z
-0.71875, 1541715012231, gyroscope-x
0.40625, 1541715012231, gyroscope-y
-0.296875, 1541715012231, gyroscope-z
-3.9453125, 1541715012306, accelerometer-x
0.0224609375, 1541715012306, accelerometer-y
0.037109375, 1541715012306, accelerometer-z
-0.765625, 1541715012306, gyroscope-x
1.4140625, 1541715012306, gyroscope-y
-0.65625, 1541715012306, gyroscope-z
-3.94921875, 1541715012411, accelerometer-x
0.013671875, 1541715012411, accelerometer-y
0.0390625, 1541715012411, accelerometer-z
-0.6796875, 1541715012411, gyroscope-x
0.390625, 1541715012411, gyroscope-y
-0.421875, 1541715012411, gyroscope-z
-3.970703125, 1541715012531, accelerometer-x
0.0322265625, 1541715012531, accelerometer-y
0.05078125, 1541715012531, accelerometer-z
-0.53125, 1541715012531, gyroscope-x
0.875, 1541715012531, gyroscope-y
-0.484375, 1541715012531, gyroscope-z
-3.970703125, 1541715012606, accelerometer-x
0.0224609375, 1541715012606, accelerometer-y
0.0263671875, 1541715012606, accelerometer-z
-0.7890625, 1541715012606, gyroscope-x
0.15625, 1541715012606, gyroscope-y
-0.5, 1541715012606, gyroscope-z
-3.9521484375, 1541715012711, accelerometer-x
0.001953125, 1541715012711, accelerometer-y
0.0400390625, 1541715012711, accelerometer-z
-0.6171875, 1541715012711, gyroscope-x
1.1875, 1541715012711, gyroscope-y
-0.5234375, 1541715012711, gyroscope-z
-3.9814453125, 1541715012831, accelerometer-x
0.005859375, 1541715012831, accelerometer-y
0.037109375, 1541715012831, accelerometer-z
-0.8125, 1541715012831, gyroscope-x
0.5234375, 1541715012831, gyroscope-y
-0.2109375, 1541715012831, gyroscope-z
-3.9599609375, 1541715012906, accelerometer-x
0.0087890625, 1541715012906, accelerometer-y
0.0390625, 1541715012906, accelerometer-z
-1.0078125, 1541715012906, gyroscope-x
1.703125, 1541715012906, gyroscope-y
-0.2734375, 1541715012906, gyroscope-z
-3.935546875, 1541715221891, accelerometer-x
